Date,Open,High,Low,Close,Volume
2016-10-24,97.9174115504163,98.64834782842166,97.73704754677553,97.95538330078125,2565600
2016-10-25,97.95535093484506,98.00281017534185,97.10100493984982,97.66107177734375,4869300
2016-10-26,97.35734079054508,98.21168709858729,97.32886378733886,97.9838638305664,3356000
2016-10-27,97.95536103718665,99.0090533326222,97.95536103718665,98.34455871582031,5096100
2016-10-28,99.72101369607377,102.35998835853755,99.3033317521317,101.47716522216797,9282800
2016-10-31,101.95179237083428,103.40417706039054,101.06896931058276,101.591064453125,5820000
2016-11-01,101.57209759722771,101.6860128373003,99.47420747855631,99.63558197021484,7076500
2016-11-02,98.99006099437695,99.67353784120999,98.7242660522461,98.7242660522461,3527500
2016-11-03,98.26862154918092,99.16093943138057,98.2591340449143,98.51543426513672,3127300
2016-11-04,98.62934351667292,99.13245642234183,97.80347442626953,97.80347442626953,3067200
2016-11-07,99.27486898303086,100.65131050667016,99.22740248537265,100.5848617553711,3067500
2016-11-08,100.3760302249151,101.06900204731159,100.1766839522077,100.33805847167969,2864300
2016-11-09,99.58811010910378,101.04998233856846,98.59137180119045,100.80317687988281,4775000
2016-11-10,101.24938329052331,101.70502992212643,97.2529406804295,99.1989517211914,6584300
2016-11-11,98.59137939734102,99.73050277211986,98.4015279156678,99.31282806396484,3300300
2016-11-14,99.69252578189862,99.76846926751999,95.26892275881053,96.00935363769531,7106800
2016-11-15,96.23718244702552,97.76551078275155,96.23718244702552,97.28138732910156,4633100
2016-11-16,97.23390963326752,98.7242660522461,97.23390963326752,98.7242660522461,4567900
2016-11-17,99.10399948506455,99.91087924665844,98.47747648090909,99.15145874023438,3096800
2016-11-18,99.3413265435468,99.76849609086757,99.01857026406579,99.46472930908203,3275000
2016-11-21,99.46472080546494,100.62283382525187,99.37928980025315,100.56587982177734,2650800
2016-11-22,100.62282234011744,100.74622508101724,99.42673770707889,100.5563735961914,4570100
2016-11-23,100.2431414652072,100.53742076789179,98.99959721821206,99.25589752197266,4952300
2016-11-25,99.31282377801759,100.36651611328125,99.22738554529296,100.36651611328125,1566900
2016-11-28,100.07223502668465,100.07223502668465,97.82246541466859,98.11673736572266,5401700
2016-11-29,98.4205158977297,99.07551585967035,98.097759669248,98.55341339111328,3356600
2016-11-30,98.28760725621653,98.99006639047865,96.23717660394524,97.01557922363281,6889200
2016-12-01,97.13898108465581,97.37629902501173,94.46203500713573,95.0980453491211,5452100
2016-12-02,95.16452521658312,96.00937678126084,94.75633793593435,95.97140502929688,3981100
2016-12-05,96.70234938610199,98.41103478448929,96.63590063020422,98.29712677001953,5427900
2016-12-06,98.55341939043309,98.70530638775752,96.63589312462136,96.82574462890625,4975200
2016-12-07,97.79398629588358,100.2146324968544,97.41428333620713,99.9108657836914,5423500
2016-12-08,99.84441637279623,100.13868833728549,98.591377784095,99.50267791748047,3024700
2016-12-09,99.49319788634006,99.76848764063712,98.72428986933942,99.11349487304688,2541000
2016-12-12,99.0470356197296,99.10399686374572,97.92690162805643,98.04080963134766,3827700
2016-12-13,98.31609912400408,99.2938481090513,97.71806038114998,98.07878112792969,4297700
2016-12-14,97.68958363137234,99.52167161309775,97.68958363137234,98.04080963134766,3515800
2016-12-15,99.1324849484701,100.3475520685687,98.72429765883965,99.0565414428711,3774100
2016-12-16,99.50269217031982,99.50269217031982,97.82248389298444,98.1832046508789,4659700
2016-12-19,98.43948501108103,98.91412092192013,98.20216705566149,98.28760528564453,2980900
2016-12-20,98.77174386871559,99.25586732211515,97.91739771217252,99.23688507080078,2354400
2016-12-21,99.17992219216252,99.64506335259074,98.62934280254674,98.8856430053711,1952500
2016-12-22,99.1324317377803,99.44569309845033,97.9268600135815,99.01851654052734,2463900
2016-12-23,99.00908710073561,99.82546172054009,98.73379731104605,99.39828491210938,1610700
2016-12-27,99.57864463349595,100.28110395889142,99.38878586827329,99.48371887207031,2160700
2016-12-28,99.38879429236108,99.46473780488704,98.2876423302226,98.42053985595703,2552300
2016-12-29,98.54392267630786,99.07551991396602,98.1926966761516,98.50595092773438,2858600
2016-12-30,98.5913855720122,98.78123706557561,97.75602886101488,98.0123291015625,3834700
2017-01-03,99.11347982637253,100.56586463460376,98.82869536726577,100.04376220703125,4711300
2017-01-04,99.99631865779828,101.33479578335934,99.54067210953546,100.99305725097656,3299000
2017-01-05,101.83012003651443,102.87648130196509,101.268885350873,101.77304077148438,3262200
2017-01-06,102.08697617065849,102.8384559029318,101.65892149433813,102.50552368164062,3044600
2017-01-09,102.50553021953898,102.87651289797908,102.07746825853832,102.30577087402344,2500700
2017-01-10,102.30577091930957,103.2760316347258,101.70648562511906,102.08698272705078,3162200
2017-01-11,101.82063441140576,102.59113576213717,101.62087507074867,102.55308532714844,2499000
2017-01-12,102.4198752502959,103.55185169377215,102.07742871709932,103.40916442871094,3288500
2017-01-13,103.33307939961789,104.06553741891281,103.23795696081224,103.39966583251953,4661900
2017-01-17,102.95261756149378,103.55189562011148,102.36284666917082,103.11432647705078,2898200
2017-01-18,103.40918326348533,103.89431715010458,102.64819647351368,103.36162567138672,2652300
2017-01-19,103.53285021513692,104.03701298590511,103.04772354605042,103.23796844482422,1885300
2017-01-20,103.91335802450091,104.63630177794174,103.59945463477469,104.59825134277344,4173300
2017-01-23,104.31289080546148,104.61728704939043,103.80872794945454,104.28434753417969,3678200
2017-01-24,104.45555904547174,104.75995525492807,103.8562810492422,104.56019592285156,2899600
2017-01-25,105.26410770720267,105.65411191033824,104.06554457517484,104.81702423095703,3848300
2017-01-26,104.60777419889412,104.94070646173313,103.68507102946957,104.04653930664062,2568700
2017-01-27,104.22725375410376,104.48408508300781,103.60894697152617,104.48408508300781,2591600
2017-01-30,104.03703017689723,104.21776068338279,102.82895237219098,103.97044372558594,4304400
2017-01-31,100.8028093831894,101.87770696201065,100.35572584148281,101.14525604248047,6470200
2017-02-01,101.43061341517605,101.54476470947266,98.93837184407748,99.88009643554688,6149100
2017-02-02,99.8040013900979,100.34620736920007,99.5091196010323,100.01327514648438,4112000
2017-02-03,101.12621043065379,102.29623753215118,100.45083164718255,101.38304901123047,7132600
2017-02-06,101.38307095875551,101.4211213958699,100.53646869075213,101.392578125,3445100
2017-02-07,101.78257377556626,101.92526107812904,100.86938519949324,101.4020767211914,3204800
2017-02-08,101.35451883317242,101.68745103327434,100.64108957979217,101.51622772216797,2993600
2017-02-09,101.51623461524267,102.2962503616073,101.30696085886075,102.06795501708984,2679200
2017-02-10,102.305743544211,102.39135155911478,101.97280413324746,102.03939056396484,2078400
2017-02-13,102.44843225381808,103.04771743845377,102.29623779529508,103.00015258789062,2337100
2017-02-14,102.74333424448736,103.88481822844383,102.50552447638158,103.57090759277344,2336800
2017-02-15,103.68504502358392,104.69335598310394,103.46625687294873,104.3128662109375,2920000
2017-02-16,104.39849844724725,104.82655316890855,103.58043218406347,103.97044372558594,2146400
2017-02-17,103.91332567393286,104.63626920230503,103.6660088084019,104.08454895019531,2850900
2017-02-21,104.11309664790116,104.86457626383138,104.00845978635537,104.78848266601562,3117200
2017-02-22,104.4460385179453,105.02629485195212,103.83724617691801,104.10359191894531,3049300
2017-02-23,104.47459376929453,105.34973201355048,104.25580557954129,105.34021759033203,4162200
2017-02-24,105.14996296172986,105.58753204345703,104.82653791857108,105.58753204345703,2471700
2017-02-27,105.01678080644557,105.57800829952981,104.40798846323881,105.1784896850586,2361200
2017-02-28,105.11191059974045,105.46387164607881,104.62677667259898,105.07386016845703,3367200
2017-03-01,105.98704656083682,107.41390504633235,105.3782541876156,106.83364868164062,3218700
2017-03-02,106.72900910794854,106.81462438874539,105.87289984424429,105.90143585205078,2690800
2017-03-03,105.86338822789817,106.38656531876194,105.54947761895338,106.29144287109375,2938200
2017-03-06,105.72069605794081,106.33900282536952,105.59703760740597,105.92996978759766,2175800
2017-03-07,105.93950340505856,106.25340679904495,105.34021811474759,105.54949188232422,2474200
2017-03-08,105.86340904464923,106.01560353937,105.38778945540598,105.56852722167969,2355400
2017-03-09,105.66363944173594,105.93949964763205,105.25460634435596,105.38777923583984,3195400
2017-03-10,106.01559546324269,106.11072517974767,105.21655809772555,105.78730010986328,2735400
2017-03-13,105.86338711061232,106.34852102319074,105.71118539004753,106.09168243408203,3123000
2017-03-14,105.90144631783319,106.03461920567597,104.75995509112326,105.10240173339844,2891400
2017-03-15,105.64461919611443,106.93830503931169,105.1024131631111,106.55780792236328,3305500
2017-03-16,106.64341014060703,107.46147630162376,106.13925460687351,107.17610168457031,2746400
2017-03-17,107.34729917100707,107.96560585424672,107.26169116091874,107.32827758789062,4119200
2017-03-20,107.31879913312599,107.48050804462564,106.39609600916647,106.92879486083984,2435400
2017-03-21,106.92877129737798,107.27121063440642,105.04531502814775,105.31166076660156,3734000
2017-03-22,105.57802536858524,106.45317085363688,105.38778045209222,106.01559448242188,2576200
2017-03-23,105.88241160648,106.96682349448092,105.84436117529323,106.15827178955078,3107000
2017-03-24,106.51022282240564,106.98584228146265,106.22484824402063,106.51973724365234,3221900
2017-03-27,105.3021781196625,106.82416666844018,104.95022425509555,106.48171997070312,2724200
2017-03-28,106.35802627318218,107.25219322196105,106.03460850886994,106.98584747314453,2986100
2017-03-29,106.56731969986937,106.8526943448392,106.08218570637216,106.59585571289062,1783800
2017-03-30,106.53877326484596,107.20463769480006,106.12974018433759,107.17610168457031,2029400
2017-03-31,107.1285347692612,107.66122626689422,106.95731146539667,106.98584747314453,2507700
