Date,Open,High,Low,Close,Volume
2016-02-01,55.51133874990118,56.12414402879332,54.91808542464256,55.60260772705078,10958300
2016-02-02,53.920655517944795,54.135791719728786,52.77978805088036,52.96232604980469,13326200
2016-02-03,53.71201695026866,55.17232529009942,52.05612942460807,55.165809631347656,13964100
2016-02-04,55.14625024325735,56.18933265010324,54.65079157116964,55.27663803100586,12825000
2016-02-05,54.72251036362052,54.950682803104456,53.6272776803115,54.03146743774414,15090100
2016-02-08,53.301305274760985,56.521806310121065,52.87103306637802,56.05894088745117,17712800
2016-02-09,55.4657070534924,55.92857259627656,53.56860541769725,54.05754852294922,12605600
2016-02-10,53.95975423181565,54.69643162978945,53.13181283379175,54.13577651977539,12110300
2016-02-11,53.19701707851471,54.53998439734372,52.57117040391892,54.10319137573242,12741400
2016-02-12,54.63123989918355,55.79166396589821,54.24008147211415,55.69387435913086,9835100
2016-02-16,56.26825551887684,56.37388378704789,55.00068104271178,55.990970611572266,10631500
2016-02-17,56.387069216068646,58.532695806569805,56.1295893912869,58.3016242980957,12710500
2016-02-18,58.592120943887934,58.92221739990984,57.17930851506396,57.2585334777832,9517800
2016-02-19,56.99446166909335,57.1331015916772,55.98436720678758,57.106693267822266,9783300
2016-02-22,57.10669249167763,59.311734616431956,57.10669249167763,58.63833999633789,10299900
2016-02-23,58.35445251710178,58.41387249980977,55.91833900039269,56.056983947753906,10655800
2016-02-24,55.013861484897625,56.439875164731944,54.72997840908341,56.29463195800781,9775200
2016-02-25,56.55871742901865,56.58512574612578,55.284545090610386,56.314449310302734,9452600
2016-02-26,57.41698229401236,57.50280556517488,55.64106162733189,55.68727493286133,9369900
2016-02-29,56.07678762978195,56.2484341605765,54.84222506946736,55.08649826049805,11549600
2016-03-01,55.53542369807711,57.12648582857546,55.04027906643657,56.86240768432617,11614700
2016-03-02,56.38046741956437,57.55560982459817,55.720274604433335,57.52920150756836,9637600
2016-03-03,57.43679587390344,57.81310571436098,56.80961448543197,57.78669738769531,8526100
2016-03-04,57.71404342271849,58.50627766833517,57.23870388272257,58.050743103027344,9328600
2016-03-07,58.05736774566755,59.91911160261327,57.79989290649533,59.85969161987305,12784300
2016-03-08,59.66824940204237,60.130387585161415,58.31485659553848,58.585533142089844,10508400
2016-03-09,59.219284000666875,62.48063759592312,59.067442498197984,61.27908706665039,19323100
2016-03-10,61.25929754079318,62.02511865743385,60.75094620585453,62.01852035522461,12090900
2016-03-11,62.68530433673439,63.47093538042647,61.64880184235007,62.441036224365234,14098800
2016-03-14,61.77425876709021,62.60610335685666,61.45736391107871,62.229793548583984,6898900
2016-03-15,61.4969574093526,62.32219837019504,60.90278291017183,62.23637008666992,7006300
2016-03-16,62.533460071690925,63.470932597611956,61.87326730072606,62.982391357421875,9969200
2016-03-17,63.54354914569521,64.52723488578269,62.90976474045873,63.96607208251953,10679400
2016-03-18,64.59989860935143,64.63951362335781,63.28611565342898,64.49427032470703,14436300
2016-03-21,64.0519182480521,64.39522140514087,63.31910870226604,63.669010162353516,8040100
2016-03-22,63.21347199684662,63.97929820061675,62.92958884019007,63.048423767089844,7567100
2016-03-23,62.53345461394475,62.59286954044788,61.424330654050195,61.78743362426758,10302800
2016-03-24,61.09424183920729,62.67870555420505,60.90278532427823,62.619285583496094,8159100
2016-03-28,62.65231571232336,62.77115065191092,62.058141014385534,62.50707244873047,5054000
2016-03-29,61.919493966043,62.975801620344534,61.35833099690208,62.929588317871094,6616600
2016-03-30,63.609576720256406,63.83404489653796,62.82395069544959,62.883365631103516,6182900
2016-03-31,62.84375147994378,63.510542552071094,62.685301588365014,62.982391357421875,5943900
2016-04-01,61.853483740311304,62.57309169212966,61.60921051720092,62.229793548583984,7555900
2016-04-04,62.34860069965193,62.37500901228812,61.424329904867875,61.68180465698242,6552000
2016-04-05,61.39795295610023,61.62901951361414,61.02164312332809,61.18008804321289,6662000
2016-04-06,61.49698242291214,62.71833853436461,61.27911751178532,62.61270523071289,6836400
2016-04-07,62.302416797118454,62.73814156895157,62.110960217857254,62.57969665527344,6817700
2016-04-08,63.54358837037309,63.952909921721755,63.22009514899404,63.596405029296875,7108500
2016-04-11,63.95289930381704,64.23678250230789,62.81736650985363,62.87678146362305,6644200
2016-04-12,63.17386858101278,64.65930280277819,63.00221699395108,64.37541961669922,8783400
2016-04-13,64.56687896660591,64.6395006013012,64.05852752373895,64.4348373413086,6406800
2016-04-14,64.46784981486321,64.87716626623265,64.2763932334372,64.68571472167969,6162200
2016-04-15,64.50745683304197,64.56687682167005,64.01231208759012,64.19056701660156,6551600
2016-04-18,64.19054683596951,65.20064099323181,63.0616127388127,65.16102600097656,7770200
2016-04-19,65.359106263118,66.36920073583018,64.80454656706928,66.34939575195312,10584800
2016-04-20,66.07209891791513,67.69617265765822,65.91364901388786,67.135009765625,10150500
2016-04-21,67.10201791196071,67.86784423014475,66.75211641850086,66.94357299804688,8278600
2016-04-22,67.16802804522597,67.66977608800765,67.00958315056367,67.34628295898438,5754000
2016-04-25,66.98977362566913,67.18782847134851,66.56725057730665,67.01618194580078,6612100
2016-04-26,67.37267544287803,67.98665493184099,67.14820727774162,67.53112030029297,5650700
2016-04-27,67.93386144359671,68.62046277546239,67.59055825922741,68.56104278564453,8383600
2016-04-28,68.08571317087846,68.83173460384533,67.3727084448165,67.60377502441406,7598000
2016-04-29,66.7719176774533,67.7556038085547,66.42201620351693,67.4585189819336,8826900
2016-05-02,67.2274310695216,68.56101825051482,67.20762609229399,68.20451354980469,6844500
2016-05-03,67.51133773281617,67.5707526852426,66.71250480555487,66.89075469970703,7033600
2016-05-04,66.71908967183549,67.53773245523765,66.276761658836,66.40879821777344,7444100
2016-05-05,67.24063971433542,67.73578434409764,66.58705021337335,66.95675659179688,6474300
2016-05-06,66.573853797052,67.8018130710791,66.573853797052,67.24725341796875,5966800
2016-05-09,67.08881413738854,67.2076490782685,65.4119233213593,66.2503662109375,9342100
2016-05-10,66.44182253647887,66.87094899010373,66.28998096845447,66.85774230957031,6698100
2016-05-11,66.83793754275129,67.16803404093913,66.11832959440073,66.77191925048828,6850700
2016-05-12,67.4387274117806,67.61697733583213,66.73232098327304,67.4189224243164,6532400
2016-05-13,67.0954143988335,67.36609595307651,66.25697148478726,66.50784301757812,5665200
2016-05-16,67.25384054059904,67.73577845099021,66.94354912704438,67.53112030029297,6779400
2016-05-17,67.43105458991172,68.17161570574682,66.94401692927217,67.21755981445312,7028000
2016-05-18,67.31765213280279,67.56450250161349,66.34358167694127,66.7572250366211,5927500
2016-05-19,66.22348224007517,66.77056297812038,65.72977138394552,66.61711120605469,6241100
2016-05-20,66.91732350619002,66.98403965812706,66.37691096823292,66.57706451416016,4707100
2016-05-23,66.17010312980537,66.80391434017805,66.096713820379,66.30353546142578,4231200
2016-05-24,66.6771706247581,67.22425145554055,66.46367579055321,66.84396362304688,4383300
2016-05-25,67.26426767848746,68.03818949035347,67.26426767848746,67.89807891845703,5428200
2016-05-26,67.95145806421817,68.29839030813295,67.36434861543941,67.71794891357422,4147200
2016-05-27,67.63787556553196,68.12491322144422,67.29762161083666,68.06486511230469,5008900
2016-05-31,68.15159453037899,68.2383250244824,67.09746195535385,67.38434600830078,8141800
2016-06-01,66.8772869552514,67.63786225388563,66.6437778881472,67.4710693359375,4815200
2016-06-02,66.98406263360044,67.09748063980729,66.53038551865517,67.07079315185547,6714100
2016-06-03,67.15087385074078,67.47778675921857,66.71721096146739,67.15754699707031,4957800
2016-06-06,67.61118256304171,68.07820584115352,67.3309716502445,67.49776458740234,5948200
2016-06-07,67.94478848127875,69.18572870702349,67.79134178429153,68.93220520019531,9807000
2016-06-08,69.0856357798037,69.43923598792675,68.49852139036186,68.77873229980469,6318100
2016-06-09,68.0782065624691,68.80542133292646,68.07153341967947,68.59192657470703,4247500
2016-06-10,68.36509022339345,68.69867609930336,67.55781301450547,68.03817749023438,8108400
2016-06-13,67.71795346009486,68.78542757050624,67.63789099301974,68.11825561523438,6360100
2016-06-14,67.89141939884534,68.08489987613305,67.06412251179762,67.57117462158203,6924000
2016-06-15,67.1374740600586,67.81131877905439,66.88395069286625,67.1374740600586,5627000
2016-06-16,66.69718029737888,67.55783271906648,65.89657090761185,67.43106842041016,8043000
2016-06-17,67.67791792453183,67.87806643679319,66.98405855043379,67.7646484375,8762200
2016-06-20,68.6386455319033,68.98557778195578,68.45183820808326,68.45851135253906,6627000
2016-06-21,68.51186567529996,69.01891251850185,68.23164968392217,68.8788070678711,4938700
2016-06-22,69.0522722789096,69.08563290059807,68.17827896392677,68.2449951171875,4866400
2016-06-23,69.01891676174665,69.68608852392929,68.76539332455923,69.6794204711914,5593600
2016-06-24,67.69123745122408,68.7253555822454,67.49775705489873,67.98479461669922,11481400
2016-06-27,67.55113408561981,67.65121085784395,66.39692481418481,66.95735168457031,8248700
2016-06-28,67.53113443377494,68.05152765436011,67.14417354509261,67.80467224121094,7171100
2016-06-29,68.39845333539105,69.8395469222494,68.25167980942622,68.99890899658203,8887500
2016-06-30,69.09233254664235,70.05306188128071,68.90552519604456,69.93964385986328,7649700
2016-07-01,69.9062553974211,69.97297155463339,69.23908364506532,69.4859390258789,6117800
2016-07-05,69.05227431758097,69.29912969106157,68.61861167340864,69.0989761352539,7766600
2016-07-06,68.89216058761887,69.7861683446107,68.35842111858832,69.7728271484375,6166900
2016-07-07,69.97963814384991,70.05302743694551,68.14491599669181,68.75204467773438,7707400
2016-07-08,69.30580702431159,70.03302695702017,68.71869765350051,69.89958953857422,9043600
2016-07-11,69.92627916111576,70.72021528227312,69.91961110757728,70.31324005126953,7206100
2016-07-12,70.92037617790096,71.58754808892498,70.8403137161357,71.24061584472656,8377200
2016-07-13,71.24058484837201,71.52079570745578,70.62678817891745,71.15385437011719,5959900
2016-07-14,71.52081122454216,71.7743397531032,71.00709120476573,71.18722534179688,4750900
2016-07-15,71.60756327969293,71.74766877185273,70.9804200470671,71.40740966796875,6164300
2016-07-18,71.16723441038523,71.22060939080767,70.73357160215994,70.7802734375,4931500
2016-07-19,70.70688140936878,70.90035678436993,70.48671345697994,70.74691009521484,4630800
2016-07-20,70.67349629157988,70.80692859158178,70.05302642535071,70.4466552734375,6802000
2016-07-21,70.3199131949252,70.62013848790684,69.9663129329326,70.31324005126953,5701000
2016-07-22,70.50672651327407,70.72022131742007,70.18648176199625,70.4933853149414,5255400
2016-07-25,69.9596497555872,70.12644273991958,68.5719309043134,68.76541137695312,7784000
2016-07-26,68.43182918149712,68.82546329308717,68.10491633941328,68.50521850585938,6101100
2016-07-27,68.50521710528723,68.93220675278246,67.91810761251081,68.22500610351562,5412200
2016-07-28,68.11157888084927,68.19831448813905,67.37102273243471,67.91143035888672,8226200
2016-07-29,67.07078461713077,68.49186390155602,66.61710755991568,68.37177276611328,10157600
2016-08-01,67.60451224449024,68.11823223406637,65.79647747711455,66.1233901977539,11550600
2016-08-02,66.39692458894457,66.76387105581624,65.32278284707202,66.4436264038086,9752700
2016-08-03,66.48367639634998,67.1441751078411,66.24349412124097,67.12416076660156,6611700
2016-08-04,66.90398191650488,67.43772134968687,66.7171746419261,66.97737121582031,6088100
2016-08-05,67.37766600604358,67.43104096165004,66.53036021878381,67.05742645263672,6710500
2016-08-08,67.37769387860307,67.8380441534419,67.19755969155894,67.5177993774414,5447500
2016-08-09,67.9514548959056,68.05153169583474,67.2309080445568,67.59785461425781,4957300
2016-08-10,67.81802363040927,67.92476848593851,66.67716030942624,66.81059265136719,5081300
2016-08-11,67.15085851982131,67.95813597733476,66.9773923856914,67.65123748779297,4836600
2016-08-12,67.8780633702507,68.27169741311461,67.55782372905301,68.15827941894531,5199000
2016-08-15,68.45851697135528,68.75874232497631,68.33175266687972,68.56526184082031,4886300
2016-08-16,68.56525115222077,68.67200109516284,68.27169898936495,68.46517944335938,5384300
2016-08-17,68.43145184644482,68.97081510076377,68.1078328651036,68.91687774658203,5311600
2016-08-18,69.19329881947486,69.8472751043386,68.80900416619143,69.81356811523438,6944400
2016-08-19,69.48996521218488,69.53041566597201,68.84947568971964,68.98431396484375,5057200
2016-08-22,68.60000370467942,69.03823571532651,68.25615949401795,68.72810363769531,5494900
2016-08-23,68.78878017188426,68.88316797305983,68.43145418975539,68.55281066894531,4929700
2016-08-24,68.36403845070727,68.96407742091876,68.28313241265923,68.90339660644531,5178300
2016-08-25,68.96407862711689,68.96407862711689,68.45168399801665,68.69439697265625,4490100
2016-08-26,68.842739617153,69.09219611101572,67.99998744785454,68.31011962890625,4776200
2016-08-29,68.25618494514224,68.92364839302815,68.09437796251137,68.80229187011719,4026900
2016-08-30,68.80227410926402,69.19330712103341,68.34381682369825,68.56629943847656,3712800
2016-08-31,68.22919705634342,68.31684655273854,67.36621986683629,67.81119537353516,6249100
2016-09-01,67.65611722648583,67.81118582953317,67.06282177813976,67.56172943115234,6045000
2016-09-02,68.02020386321351,68.40449859686865,67.59545867667373,68.04717254638672,4676600
2016-09-06,68.23595242432204,69.17983581902614,68.07414545898013,69.05847930908203,5429000
2016-09-07,69.27419496277518,69.47645744352359,68.93035080300233,69.3618392944336,5284300
2016-09-08,69.67198680910718,70.35293182561884,69.08543474333698,70.19786834716797,5788800
2016-09-09,69.67872277623509,69.71917836327623,68.2494189132605,68.27638244628906,7808700
2016-09-12,68.22919719109612,69.13937343045964,67.80445205147633,68.9371109008789,8149100
2016-09-13,68.53257857015419,68.53257857015419,66.8605567072718,67.03585052490234,9300400
2016-09-14,66.82687131778404,67.38645479409466,66.18637664565063,66.35492706298828,8201400
2016-09-15,66.40884449254328,67.68308485353988,66.36165059560818,67.08304595947266,6701600
2016-09-16,66.29423726804426,66.61785111993653,65.75487398989121,65.96387481689453,12725600
2016-09-19,66.29423579122104,66.64481831358606,66.06500460280024,66.09871673583984,6182000
2016-09-20,66.18636713923013,66.39537312445943,65.85600980894806,65.86949157714844,5771900
2016-09-21,66.30773795574162,67.21117093287357,66.24031881267229,67.17071533203125,6361600
2016-09-22,67.77072623707093,67.92579483095184,67.3122690538019,67.40666198730469,5416700
2016-09-23,66.9751727364066,67.79096105592517,66.6583023606938,66.89427185058594,7396800
2016-09-26,67.07632356578199,67.60894350914288,66.51674008177677,66.59764099121094,5781800
2016-09-27,66.23356997571318,67.19094024704282,65.93018128466713,66.73248291015625,6476100
2016-09-28,67.09652912500516,68.95732665279091,66.57739624789146,68.86968231201172,10190900
2016-09-29,68.76855179592125,68.95058393448437,67.74376779711402,68.27638244628906,8148400
2016-09-30,68.65396231658144,69.8472970965922,68.24944231371767,69.38883972167969,9431500
2016-10-03,69.13935418523292,69.32812975029525,68.70786570973377,69.07192993164062,4334700
2016-10-04,69.24723423529002,69.38881593056115,67.93254339080885,68.27638244628906,6505400
2016-10-05,68.76181767810311,69.35511836028,68.6000107392139,68.92362976074219,5912800
2016-10-06,68.98431855271198,69.24051334998647,68.32359861566087,68.88993072509766,4362900
2016-10-07,69.10566831133451,69.75964472713451,68.89666744829546,68.95059967041016,5844500
2016-10-10,69.58435456429217,70.40013797736538,69.58435456429217,70.1034927368164,5982700
2016-10-11,69.96861888818948,70.1843631255652,69.22699839369471,69.46971130371094,5337300
2016-10-12,69.26745871679702,69.32813952483578,68.49886943996687,68.86968231201172,4935100
2016-10-13,68.42472075221947,68.57978938756794,67.15722356246944,67.9527816772461,7883000
2016-10-14,68.4179818444304,68.74159573766869,67.83142459027962,68.14830017089844,5114700
2016-10-17,68.05390324577905,68.42471099646104,67.838158964587,68.33706665039062,4540800
2016-10-18,68.76183719809423,68.93713109884042,68.17528494920518,68.62699890136719,4720900
2016-10-19,69.08544308507271,69.91470822430854,68.93037444414836,68.95059967041016,5905700
2016-10-20,68.52585482023711,68.91689300903086,67.88536531467005,68.68092346191406,4820900
2016-10-21,68.1348111446306,68.47191194015124,67.84490425473287,68.29662322998047,5622400
2016-10-24,68.47192791011835,68.48541482558475,67.46062528768651,67.86515045166016,6077300
2016-10-25,67.92581113897695,68.54607537591973,67.77074250786627,67.93929290771484,4730700
2016-10-26,67.63591580109478,68.45169925848865,67.33252708703333,68.22247314453125,6353700
2016-10-27,68.43818621927124,68.75506170335012,67.36620330810547,67.36620330810547,9897800
2016-10-28,68.17526332165393,70.81138873578192,68.06064514767036,69.99560546875,17435400
2016-10-31,69.99561947880164,71.10130984251508,69.96865079386343,70.62262725830078,12340800
2016-11-01,71.13503253282653,71.9642978567032,71.09457692754492,71.78900909423828,12755600
2016-11-02,71.22941682228473,71.4990985544653,70.28553333152836,71.05412292480469,8405200
2016-11-03,71.1485107595052,71.59348638916582,70.75747250503093,71.05412292480469,5703200
2016-11-04,70.9597207392547,71.12152768833883,70.37316347616829,70.6428451538086,7085400
2016-11-07,71.46537415129679,72.12609402462495,71.31704896685065,72.03844451904297,7333800
2016-11-08,71.84965708162305,72.9418654155493,71.74852582304199,72.3350830078125,8050000
2016-11-09,71.49233864394155,72.98906702653468,71.25636911149444,72.57106018066406,9161800
2016-11-10,72.50363741277405,73.15087030234669,72.30137488439209,72.67218780517578,8739500
2016-11-11,72.46320561308698,72.577818674916,71.42493431144209,71.8968734741211,7939500
2016-11-14,71.56651391934243,71.95755215315064,71.18895745674268,71.8631591796875,7656000
2016-11-15,72.46992145707155,73.52841765981347,72.4092457880049,73.46099853515625,12156500
2016-11-16,73.67890793032298,74.22367089572896,73.36567104355018,73.78105163574219,7723700
2016-11-17,74.22367052758335,74.97271570486782,73.26352697474763,73.62443542480469,6638100
2016-11-18,73.93086592831118,74.67991115203951,73.64486769301864,74.35986328125,6815500
2016-11-21,75.14976256588733,75.58557084704351,74.95228612673148,75.02719116210938,8476800
2016-11-22,75.44258846681515,75.58558760371703,74.43477834619084,75.32682800292969,6440500
2016-11-23,75.17698649618553,75.90560381046942,74.93184373668409,75.58555603027344,4472700
2016-11-25,75.27231921429792,75.7353660716625,74.98632105996073,75.58555603027344,3238600
2016-11-28,75.5515278675172,75.97371944998459,75.16338592058162,75.24510192871094,6406700
2016-11-29,74.29176575266705,74.71395731508039,73.8151020493332,74.45519256591797,7461900
2016-11-30,76.30059645759535,76.93388138448536,75.7898829744662,75.96692657470703,17301900
2016-12-01,76.80448291187332,78.24810125925617,76.62743415341006,77.14495849609375,11792300
2016-12-02,77.08366739870651,77.4990480120368,76.45719359328031,76.94747924804688,6167400
2016-12-05,77.21305430772001,77.95529379951512,76.96791146595697,77.11772155761719,6909800
2016-12-06,76.53208859795105,77.28113371883572,76.40951720033398,76.78404235839844,6033600
2016-12-07,76.97472211720137,77.95529348023744,76.82491202615472,77.92805480957031,6434100
2016-12-08,78.12554061697527,78.58177671590042,77.76463208391564,78.42515563964844,5519700
2016-12-09,78.30255937560689,78.9835104220481,78.2889426405855,78.8609390258789,5771600
2016-12-12,80.19561626716433,81.02637751816025,79.37847694878035,79.77342987060547,10044700
2016-12-13,80.28413419830053,80.56332144245017,79.01075379529155,79.957275390625,8644200
2016-12-14,79.47380231462445,80.2705138553377,78.82690084725787,78.96308898925781,7878400
2016-12-15,78.73836029200972,79.93683547672762,78.55450581251161,79.70531463623047,7458300
2016-12-16,80.24328337170493,80.7471909780351,79.95728512719006,80.4067153930664,13752300
2016-12-19,80.604192538096,80.6586646837658,79.9572858040323,80.11390686035156,5772500
2016-12-20,80.25008982481067,80.78123087625127,80.12751841330555,80.31818389892578,4319100
2016-12-21,80.58375860420078,81.03318886811132,80.25690495339776,80.29095458984375,5024600
2016-12-22,80.3113709560818,81.0263664633059,80.19560532565511,80.87655639648438,4992500
2016-12-23,80.63143122832956,80.82890249751573,80.38628838939722,80.63823699951172,2682900
2016-12-27,80.69270251841006,80.96508398790084,80.42713201434877,80.50203704833984,2986900
2016-12-28,80.56333090043123,80.93785612035668,80.18199990941267,80.29095458984375,4086700
2016-12-29,80.35903476660462,80.63822199523518,79.99813154178635,80.22965240478516,3214500
2016-12-30,79.97091327078739,80.5156711318983,79.88238628686328,80.14795684814453,5020500
2017-01-03,80.61098716532997,81.03317870618802,79.39208410589998,80.25008392333984,7404800
2017-01-04,80.63141622531937,80.79484302245054,80.07984234272983,80.22965240478516,6679900
2017-01-05,80.35222023124786,80.67907900623146,79.48060375828352,79.88236236572266,5928600
2017-01-06,79.97770511312257,80.06623208162839,79.24908763941167,79.56232452392578,4762500
2017-01-09,79.18778632924702,79.23545268777495,78.38426400317375,78.88135528564453,6891800
2017-01-10,78.69070461598393,79.25589525546222,78.23446864229423,78.28213500976562,6184400
2017-01-11,78.41151646924096,79.29674973992978,78.21404003621758,78.94265747070312,6158200
2017-01-12,79.33080984023724,79.66447445270782,78.5885755723595,79.09928894042969,4940000
2017-01-13,78.89500738912766,79.58957533550844,78.72476958709609,79.24909973144531,4953000
2017-01-17,79.26272340230854,79.51467202988066,79.06524692419399,79.1810073852539,4669700
2017-01-18,78.7724217831106,79.01756458952465,78.58175631039843,78.94947052001953,4855300
2017-01-19,78.91543127555666,78.96309765000919,78.50686160949994,78.70433807373047,3427800
2017-01-20,79.20824223112021,79.50105145069705,78.54090777885955,78.71795654296875,6730900
2017-01-23,78.39110426259512,78.96310077868917,78.30257728135767,78.57495880126953,5104100
2017-01-24,78.88816639118025,79.74616604146419,78.72473961811207,79.24226379394531,5024400
2017-01-25,79.60320349112777,79.96410682840514,79.22186725200334,79.83472442626953,5276800
2017-01-26,80.01174668158987,80.22965080516826,79.33079564600186,79.3648452758789,6937300
2017-01-27,77.30836388827936,78.10507528760986,76.84531701430849,77.48541259765625,11698900
2017-01-30,77.04963306165538,77.49225240220423,75.39492135746966,76.14396667480469,8252900
2017-01-31,76.19162017194726,76.40271335603384,75.42214727895045,75.82390594482422,7951000
2017-02-01,75.72174414322158,76.11669694411208,75.47660138372014,75.58555603027344,5889300
2017-02-02,75.70131056026382,76.4299278179,75.38807376864149,76.40950012207031,6289000
2017-02-03,76.54571648231344,77.81909172829072,76.36185677396459,77.33561706542969,6623500
2017-02-06,77.13813535054551,77.28794541518849,76.57294472311766,76.93385314941406,5637300
2017-02-07,76.93386557597897,77.01557639153198,75.6604850160781,75.85115051269531,6038400
2017-02-08,75.67409105502477,76.12352125800787,75.12252234704043,75.98052215576172,5188800
2017-02-09,75.98053361901262,76.69552923811538,75.98053361901262,76.4435806274414,4607800
2017-02-10,76.77723420452176,77.25389788201747,76.51847466463043,76.98152160644531,6194300
2017-02-13,77.19262869138322,77.6216260784496,76.98153548119512,77.56715393066406,4858500
2017-02-14,77.46402437651031,77.73213692660552,76.84530108976234,77.3540267944336,5811200
2017-02-15,77.14092312850521,77.84901560960736,77.14092312850521,77.38841247558594,7048100
2017-02-16,77.67714055457145,77.67714055457145,75.91722114632435,76.0890884399414,9478200
2017-02-17,75.91034230114143,76.01346372265911,75.11975172947038,75.84847259521484,8111000
2017-02-21,76.12348395585836,77.20968155013394,76.0341095829609,76.8040771484375,6619100
2017-02-22,76.4396889112234,76.84529315204429,75.8347127622392,75.8828353881836,5732000
2017-02-23,76.54282779132717,76.87969151787372,76.13722343014481,76.32283782958984,8659700
2017-02-24,76.24032663817862,76.32281957599186,75.25724558444342,75.7041015625,6189400
2017-02-27,76.06846906179385,77.18216582413156,75.87597852237616,76.8246841430664,7275800
2017-02-28,76.76279191781457,77.5190067772945,76.64591820032595,77.34026336669922,7030200
2017-03-01,77.6290088754786,78.6395892833723,77.60150948230776,78.28897857666016,7353800
2017-03-02,78.14461705409529,78.55709749527158,77.89712774039484,77.93150329589844,5892500
2017-03-03,77.93150533929742,78.29586315930632,77.82838391505611,78.06212615966797,4905600
2017-03-06,77.85589449107414,78.02776180783147,77.45716105740328,77.80089569091797,4731900
2017-03-07,78.05527590172431,78.28901297892739,76.78345856729673,76.86595153808594,6660300
2017-03-08,76.77656141806229,76.94155255951603,75.20913246181719,75.35350036621094,9071600
2017-03-09,75.14724650080483,75.73847035315455,74.59727436150783,75.64910125732422,7247400
2017-03-10,76.58407883860734,76.59095499999994,75.23663967924627,76.04097747802734,6560300
2017-03-13,75.9722026009242,76.17844015921361,75.1472366328495,75.17473602294922,6369300
2017-03-14,74.56977755717746,74.6385234213551,73.6416952783462,73.80668640136719,9935700
2017-03-15,74.30165147697176,74.92037463178005,73.93041758408677,74.85162353515625,9472100
2017-03-16,74.80353011445368,74.8516527538919,73.86170056473786,74.15043640136719,8894700
2017-03-17,74.24665461182657,74.5353903431903,74.02666473388672,74.02666473388672,14353400
2017-03-20,73.74482162937575,74.14355503959632,73.57295432272626,74.012939453125,5301900
2017-03-21,74.28791699751731,74.4047907428579,73.83419007169145,74.274169921875,7406300
2017-03-22,74.00605245263009,74.83101330572639,73.91667810947963,74.51477813720703,8106800
2017-03-23,74.44600801888264,74.83786508318117,74.07477418244642,74.15727233886719,5451200
2017-03-24,74.198545399603,74.53540381374005,74.04042518767635,74.23979187011719,6339900
2017-03-27,73.5591952151607,73.79980835612221,72.74798145065253,73.06421661376953,6479400
2017-03-28,73.06423157906097,74.06793606192089,72.95423922565227,73.67607879638672,6331500
2017-03-29,73.52483992581952,74.30168359571127,73.47671728436401,74.29480743408203,4919900
2017-03-30,74.3497709885567,74.71412870754857,73.69667231274698,74.09540557861328,6797700
2017-03-31,74.04041365390708,74.34290171048617,73.59356297301667,73.81355285644531,6159000
