Date,Open,High,Low,Close,Volume
2016-04-29,95.81454437558104,96.05419792970288,94.38585645313772,95.17855072021484,7006900
2016-05-02,95.21542028686287,96.38602300283651,94.75455185765693,96.19245910644531,5285700
2016-05-03,95.7500320910342,95.85142371838957,95.1140383757899,95.6578598022461,6243300
2016-05-04,95.22462408815862,96.30306146073418,95.12323248020456,95.55644989013672,6445100
2016-05-05,95.84220252075062,96.9021942919197,95.35367607413448,96.71784973144531,6466000
2016-05-06,96.33071778392979,97.46445014335082,96.22010683303515,97.28010559082031,7407500
2016-05-09,97.71332556561467,98.33088756817352,96.75471839648293,97.09575653076172,8130300
2016-05-10,97.27089812781776,98.39541831949343,97.19715748488613,98.25715637207031,15177200
2016-05-11,93.51941871203265,94.4780258671453,92.74516314384203,94.28446197509766,27068100
2016-05-12,94.47802800365125,94.8006344976927,93.21524597578143,93.7498550415039,11251700
2016-05-13,93.74984599594856,94.05402081767934,92.5055027633967,92.6529769897461,9570200
2016-05-16,92.55161334346212,92.79125989450776,91.59300604239442,92.50552368164062,9113000
2016-05-17,92.90183716748723,93.36270548936247,91.75888569827852,92.11836242675781,8694400
2016-05-18,91.79577452064765,91.96168744398489,90.66204207142195,91.251953125,9323100
2016-05-19,90.86483110748887,90.89248209109215,89.87857284263418,90.70813751220703,7063500
2016-05-20,91.2519403038484,92.10915578193386,91.0399377523677,91.97089385986328,7297000
2016-05-23,91.8049897314279,92.47786073257164,91.36255997728185,91.41786193847656,5588600
2016-05-24,91.66672164986805,92.2105500168975,91.60220035536899,91.72203063964844,5250800
2016-05-25,92.09995681433303,92.9110898526503,91.99856518454337,92.0446548461914,5667300
2016-05-26,92.07229868442936,92.62533941980855,91.77734315674081,91.9985580444336,3852600
2016-05-27,91.99854986495723,92.66220150132563,91.99854986495723,92.44098663330078,4589100
2016-05-31,92.03541882999865,92.07228914617694,90.85559684146845,91.45472717285156,10396200
2016-06-01,90.94778649014107,91.24274204362099,90.08135850745983,90.80952453613281,7243900
2016-06-02,90.39474316718213,90.9938735961914,90.21039858854616,90.9938735961914,4830100
2016-06-03,90.93855432826743,91.17820082844318,90.08133883933253,91.0215072631836,6857500
2016-06-06,91.21507673064764,91.36255800036787,90.76342764864391,91.04916381835938,4986600
2016-06-07,91.2519394448702,91.28880975922819,90.62515816537127,90.6528091430664,5608400
2016-06-08,90.78186711820598,91.08604198900869,90.0536941088425,90.3670883178711,5466200
2016-06-09,90.16429235746514,90.26568396676979,89.50064074466879,90.18272399902344,5379400
2016-06-10,89.54673757110703,90.06290796361596,89.20569240045982,89.72186279296875,7204400
2016-06-13,89.17803687162764,91.2335130637566,89.13194721794957,89.9338607788086,8766300
2016-06-14,89.59281752376044,90.83716787649394,89.574385881275,90.69890594482422,6125700
2016-06-15,90.50533744643937,91.2519419942401,90.50533744643937,90.57907104492188,6663200
2016-06-16,90.14587885673484,90.91091520049704,89.27944385096906,90.68048095703125,7129700
2016-06-17,90.70813172935236,91.38099572845181,90.57908209360609,91.251953125,8959400
2016-06-20,92.24741620569826,93.05854201915452,91.71280719959843,91.77732849121094,8268600
2016-06-21,91.92482060444972,91.9801225659938,91.03994702597937,91.0860366821289,5202500
2016-06-22,91.32566934162763,91.82340797852953,90.97540491253412,91.05836486816406,4948900
2016-06-23,91.65750526545497,91.82341816282397,90.89246207023724,91.27037048339844,5826100
2016-06-24,88.49595748613389,89.66656019868113,87.69404389003691,88.22865295410156,15079900
2016-06-27,87.48204141657823,87.7769969057337,86.64325756886807,86.99351501464844,9438400
2016-06-28,87.98898570885073,88.74480953161553,87.69403024221796,88.5328140258789,7143100
2016-06-29,89.32552386610482,89.67578134672146,88.74482513461324,89.39004516601562,6563600
2016-06-30,89.50064734945929,90.39473322532913,89.2978641158854,90.16429901123047,7189500
2016-07-01,90.09977157344998,90.92011675716184,90.06290125783113,90.35785675048828,5681600
2016-07-05,90.11819975924372,90.3302023078488,89.5651591107564,90.01681518554688,5846400
2016-07-06,89.40847190623586,90.80950878416552,89.187257037572,90.74498748779297,6223300
2016-07-07,90.64285169777608,91.43202489608296,90.5964343282961,91.36703491210938,5146000
2016-07-08,92.14691782272311,92.70397585888024,91.70126714377106,92.49044036865234,6045800
2016-07-11,92.65756601031393,93.16819963350697,92.2861915949331,92.8246841430664,5428000
2016-07-12,93.01038801496382,93.5767325276942,92.84326984590602,93.0289535522461,8508500
2016-07-13,93.27033462871964,93.5860053841724,92.70399019740651,92.73184204101562,5494700
2016-07-14,93.2331909661242,93.58599985333122,92.54615289198206,92.81539916992188,7461500
2016-07-15,93.23318584716665,93.34460029227976,92.41616783313638,92.65756225585938,5764400
2016-07-18,92.75039769953389,93.50242567298451,92.7225458610175,92.98250579833984,5051300
2016-07-19,92.66684467725078,92.83396280899694,92.24905288957424,92.35118103027344,5742700
2016-07-20,91.58986957775696,91.6270077285879,90.18793448824556,91.19064331054688,10664900
2016-07-21,91.14422729640499,92.03552174879906,90.63359361276581,90.99568176269531,6726600
2016-07-22,91.34846690884817,91.37631874861752,90.49431076682725,90.71713256835938,5381700
2016-07-25,90.89354652113308,91.04209204325872,90.29006395718578,90.4200439453125,4825500
2016-07-26,90.0765189463007,90.20650601432581,89.44518455656657,89.7701416015625,6274800
2016-07-27,89.77942095214318,89.99296354629239,88.9995410431696,89.43590545654297,6911400
2016-07-28,89.50089705712631,89.58445258456999,88.96240449122904,89.04596710205078,7713500
2016-07-29,88.99025752792504,89.48232564070491,88.99025752792504,89.08309936523438,8264000
2016-08-01,89.268798079738,89.31521546084078,88.27537545689036,88.70245361328125,7131600
2016-08-02,88.52603657162155,88.8974109845773,87.79257405396278,88.21037292480469,7644100
2016-08-03,88.2567818604305,89.52873680108523,88.20107818299559,89.21306610107422,9068700
2016-08-04,88.6931630424684,89.11096195259296,87.9318486118481,88.34964752197266,10038300
2016-08-05,88.57246106240989,89.1295191403616,88.5260366045065,88.97168731689453,6528500
2016-08-08,89.23164378207872,89.39876190724894,88.73957571446014,88.89740753173828,7792000
2016-08-09,88.76742788695877,89.91868215167455,88.47961609162421,89.7515640258789,15548700
2016-08-10,89.779429578992,92.16550107745337,88.99026328573503,90.85641479492188,27181300
2016-08-11,91.17206866555689,91.34847310723569,90.19721879059527,90.77284240722656,9233900
2016-08-12,90.81927562375452,90.81927562375452,89.74229750326528,89.90940856933594,9360300
2016-08-15,90.38290310958261,90.62429754466778,89.98367684837086,90.15079498291016,5299600
2016-08-16,89.9279600429919,90.29004810109736,89.38018126061641,89.94652557373047,5777800
2016-08-17,89.90939693525625,90.03009768963801,89.61229882838805,89.937255859375,5697300
2016-08-18,89.93726563719048,90.16937377977119,89.64016749802231,89.7330093383789,5250700
2016-08-19,89.50088634412931,89.8629744198005,89.17593641511378,89.4916000366211,6362400
2016-08-22,89.56587762118964,89.56587762118964,88.80456331221586,89.00881958007812,5495300
2016-08-23,89.25021483008948,89.52874741704548,88.9438374844914,89.10166931152344,4996300
2016-08-24,89.13880678637693,89.33377676241717,88.67459053388744,88.96240234375,5912500
2016-08-25,88.77672858569362,88.96241227406496,88.5817585878901,88.71173858642578,4518700
2016-08-26,88.81385600229719,89.25021332555137,87.96897903058368,88.39605712890625,6019600
2016-08-29,88.26608988167834,88.49819803925963,87.69974541050969,88.08040618896484,7903000
2016-08-30,87.98755097231027,88.47033987227509,87.98755097231027,88.07111358642578,6845000
2016-08-31,87.91327250337541,88.10824247129919,87.42120442956144,87.6997299194336,7375200
2016-09-01,87.95041010513366,88.08039008294125,87.18909577081303,87.51404571533203,6274200
2016-09-02,87.96899740283834,88.16396741778898,87.393366584856,87.66261291503906,5382000
2016-09-06,87.76472688526025,87.76472688526025,86.66917620457033,87.08697509765625,8463500
2016-09-07,87.25409108569848,87.30050846153306,86.6506085328252,87.00341033935547,6281500
2016-09-08,86.79914314819398,87.46761560996204,86.27922327054196,87.356201171875,7438100
2016-09-09,86.81772786816,87.03126338337938,85.77788088448983,85.80573272705078,10248400
2016-09-12,85.37864870152741,87.14267180315194,85.36936239352406,86.93841552734375,9367300
2016-09-13,86.38135981722725,86.62275424824583,85.83358096415175,86.06568908691406,7795200
2016-09-14,85.96355811472036,86.24209068621181,85.48077635196306,85.65718078613281,6386500
2016-09-15,85.52718029428789,86.11209005407385,84.66373802981767,85.8799819946289,7559400
2016-09-16,85.66647603716265,86.10284050855799,85.23011864914618,85.93572235107422,10568600
2016-09-19,86.1585408162967,86.64132261072172,85.73145562309482,86.00070190429688,5421500
2016-09-20,86.06569003142873,86.62275519887392,86.04712449809023,86.29779815673828,6200100
2016-09-21,86.34421451753472,86.4184908106786,85.1372495457667,85.77787017822266,12049500
2016-09-22,86.09354207013013,87.0034018818749,86.00997946834613,86.7248764038086,6470700
2016-09-23,86.40921074628146,86.82700252949132,86.3442207559293,86.59489440917969,4407700
2016-09-26,85.8521723963249,86.04714241217022,84.85874969651535,85.37866973876953,10449300
2016-09-27,85.3508003590967,85.58290848505058,84.9515740991209,85.15583038330078,9167400
2016-09-28,85.1836867610472,85.69432749868815,84.93301308835507,85.60147857666016,8272300
2016-09-29,85.54576617498837,86.43706048530423,84.97942180853076,85.2301025390625,7476600
2016-09-30,85.6757484871206,86.79915094271517,85.61075849657803,86.21424102783203,8923700
2016-10-03,85.8521696318512,86.08427779800917,85.46222961271678,85.87073516845703,5834700
2016-10-04,85.83358964588963,86.33494409177163,85.51792596702604,85.96356964111328,5903400
2016-10-05,86.28851703271633,86.60418067616881,85.76859002676858,85.83358001708984,5365000
2016-10-06,86.11211743514275,86.88271813753806,85.77788115659486,86.18639373779297,7484800
2016-10-07,86.39994150396204,86.61348413351418,85.43437068273938,85.87073516845703,6144100
2016-10-10,86.06570517802423,86.53920782033265,85.78717962866213,85.87073516845703,4241000
2016-10-11,85.72217679835151,85.76859417460994,85.01656609546988,85.28581237792969,6651100
2016-10-12,85.3043764334859,85.4900671854358,84.84944648711995,84.8680191040039,6836600
2016-10-13,84.44093123660842,84.82159195349264,83.8560213241277,84.59877014160156,5725200
2016-10-14,85.20224169511694,85.20224169511694,84.75659809169096,84.76588439941406,4345700
2016-10-17,84.81231828291948,84.92373274715531,84.07885566430231,84.32953643798828,5134600
2016-10-18,84.85873761334585,85.17440128451537,84.46879763717938,84.64519500732422,4890800
2016-10-19,84.73803828836031,85.54577718134128,84.48736460895432,85.3508071899414,6140500
2016-10-20,85.10013377040087,85.71289559047469,84.89587746925011,85.44364929199219,6153200
2016-10-21,84.79373796947856,87.44905536228123,84.115979159409,86.3720703125,13814500
2016-10-24,86.79914386686285,87.41191265634946,86.15853032184528,86.68773651123047,7281000
2016-10-25,86.47418673624061,86.67844298238568,86.00997057077512,86.11209869384766,6380700
2016-10-26,85.77786673229481,87.01268349354157,85.32293685097433,86.79914093017578,7152800
2016-10-27,87.08696480460736,87.58831208364983,86.63202781368109,87.29121398925781,6647000
2016-10-28,87.17053048553505,87.64403306358349,86.8362942049571,87.13339233398438,7309100
2016-10-31,87.01268838233338,87.10553020856125,85.70359525737544,86.05640411376953,9957600
2016-11-01,86.13995825307762,86.33492821004744,85.10011848257194,85.77787017822266,6449800
2016-11-02,85.33223724365234,85.93571272153002,85.12798095368473,85.33223724365234,6716200
2016-11-03,85.65717597136818,87.39334004149264,85.63860335651135,86.68773651123047,7751400
2016-11-04,86.80843695528638,87.0776832247252,85.75002449383867,85.83358001708984,7456500
2016-11-07,87.05912134586043,87.71831472190617,86.29780690103851,87.67189025878906,6996100
2016-11-08,87.76470877383866,88.06180684203535,87.17979894427611,87.62544250488281,6226900
2016-11-09,85.6850219541811,88.12679647106314,85.517903848777,87.86683654785156,8635700
2016-11-10,88.09895806836873,89.18522237745277,87.48619631069738,88.16394805908203,13777900
2016-11-11,90.22506144619446,91.2834738217517,88.92525466187134,90.68927764892578,23008100
2016-11-14,90.57788070719334,91.2742051457994,90.47575255619418,90.91211700439453,13208400
2016-11-15,90.89353833537145,91.11636014018191,90.44788764237306,90.70784759521484,7184600
2016-11-16,91.29277491865074,92.07265486555949,91.07923231411434,92.02623748779297,9702400
2016-11-17,91.96124842007649,92.3790402410818,91.23706506915381,92.25834655761719,8662600
2016-11-18,91.9612561439334,92.25835430642749,91.11637903858461,91.20922088623047,8586100
2016-11-21,91.08851878629477,91.23706431214345,90.05795808076218,90.64286804199219,10771100
2016-11-22,90.429320779573,90.92138883783771,90.3086200294027,90.71713256835938,5323700
2016-11-23,90.68000432213282,91.24634873720593,90.60572801905285,91.227783203125,5897400
2016-11-25,91.64556778501479,91.97980403913922,91.45059781733846,91.74769592285156,4396800
2016-11-28,91.46917162288736,92.10050603962597,91.2834879464141,91.88697052001953,7106700
2016-11-29,92.13764657398887,92.54615917284677,91.8869728959305,92.53687286376953,8396800
2016-11-30,92.28619747009589,93.11250187814942,91.91482303107247,92.02623748779297,11369200
2016-12-01,92.03552060635992,92.61115136536394,91.56202508287033,91.85912322998047,9958100
2016-12-02,91.71983828890814,91.98908453680065,91.21848393938868,91.45059204101562,7737200
2016-12-05,91.89624673586448,93.09391835931937,91.61771416836768,92.80610656738281,11331500
2016-12-06,92.7968232484449,93.51172022246988,92.6761295764435,93.45601654052734,8427500
2016-12-07,93.3167578344124,94.76511034962037,93.25176783907303,94.69083404541016,12255700
2016-12-08,94.93409276624966,97.26370432969794,94.93409276624966,96.72106170654297,16524800
2016-12-09,96.82397041302454,98.72321232820799,96.53394050616434,98.10572814941406,12173900
2016-12-12,97.87182245011198,97.95602191050583,97.0485079061812,97.35724639892578,7880200
2016-12-13,97.4882361299249,97.59115134864334,97.02980015252223,97.16078186035156,7393200
2016-12-14,96.94559740505595,97.68471252449524,96.83332431444337,97.347900390625,7961900
2016-12-15,97.16077455689373,98.83547728164653,97.13270806989256,97.6659927368164,8745400
2016-12-16,97.96539249228022,97.98410824455118,97.06722910841157,97.21692657470703,12635500
2016-12-19,98.89162441709341,99.41555842202321,98.30220669176161,98.51739501953125,11475600
2016-12-20,98.83548217915896,99.35940899705507,98.29283961035654,98.66707611083984,8947300
2016-12-21,97.87183747646361,99.08810443620165,97.77828012678413,98.7606430053711,5202400
2016-12-22,98.19929203997224,98.69515241881156,97.95603721976055,98.6296615600586,5230800
2016-12-23,98.46125941344455,98.5548167671242,98.00282338383633,98.37705993652344,3238800
2016-12-27,98.09636418907446,98.7606305675001,98.03087333874988,98.395751953125,3639500
2016-12-28,98.2273530432429,98.53609870495808,97.35725617529783,97.58180236816406,5178600
2016-12-29,97.51631182925553,98.02152291992302,97.17949967683195,97.8250503540039,5896800
2016-12-30,97.83441229796027,98.23671532241842,97.26370319028781,97.5069580078125,6983300
2017-01-03,98.51739690348296,100.01433593626226,98.43319029084344,99.24715423583984,8884300
2017-01-04,99.77108105325662,100.5756871212642,99.40620238729602,100.5195541381836,8322000
2017-01-05,100.26693685406063,100.6879556218207,99.91141608085773,100.46340942382812,6303000
2017-01-06,101.06218713112321,102.30652057041158,100.80958157553783,101.96035766601562,9551300
2017-01-09,101.58609467879047,101.81999155889197,101.14636740212507,101.38026428222656,6195200
2017-01-10,100.9499087422035,101.81064766606485,100.43533268013024,101.39898681640625,7901900
2017-01-11,101.54868622490582,102.43749165330031,101.398988771973,102.39071655273438,7616800
2017-01-12,101.15574496304913,101.97905957157327,100.51018716418032,100.60374450683594,8218900
2017-01-13,100.25758611542037,101.37093067743025,100.01433130324705,101.099609375,6489000
2017-01-17,100.95927839562091,101.91357476810911,100.71602357990112,101.01541137695312,7586500
2017-01-18,100.04240017581797,101.41771533490157,99.93012707414871,101.19317626953125,7162900
2017-01-19,100.96861038280669,101.05281697713498,100.18272023823228,100.36983489990234,5350200
2017-01-20,100.43533528196767,100.87506263040943,100.27628709064925,100.72537231445312,5649000
2017-01-23,100.42598474522278,100.74408828907245,99.70558532498204,100.22016143798828,5716600
2017-01-24,100.29501251991606,101.09961862474636,100.182746548617,100.9499282836914,5456100
2017-01-25,101.2586584147365,101.4364152212906,101.04347010621198,101.08089447021484,6180200
2017-01-26,101.23994896425262,101.62354336567856,101.02476778030423,101.099609375,6088100
2017-01-27,101.50191181434201,102.35330008313097,101.18381540927886,102.2597427368164,5578300
2017-01-30,102.78366906360554,103.89702075159796,101.94163867512255,103.79410552978516,13793600
2017-01-31,103.46663363048569,103.66311331620021,102.89593173729624,103.52277374267578,8485800
2017-02-01,103.57890474281616,104.77645575652858,103.55083825623963,104.13090515136719,10501300
2017-02-02,104.0467104012462,104.35545606467839,103.42922621234973,103.48535919189453,6515900
2017-02-03,103.75667895986425,103.99057588847622,103.11112115274551,103.19532775878906,7923400
2017-02-06,102.839806282663,103.05499461113311,102.25974643177253,102.5123519897461,6896300
2017-02-07,102.58719840764128,102.66204714089409,101.76387661779641,101.97906494140625,10184800
2017-02-08,102.50299179823983,104.24318558754348,101.96035632707708,101.97906494140625,13615500
2017-02-09,101.97905640923156,102.77430450409537,101.97905640923156,102.43749237060547,6369700
2017-02-10,102.30650475737632,102.7275234689013,101.58610543111863,102.22230529785156,7671800
2017-02-13,101.93228065422294,102.8210932833455,101.88550555035413,102.58719635009766,5653200
2017-02-14,102.7275359448243,103.22339630126953,102.47492325963692,103.22339630126953,4768700
2017-02-15,102.8304480493052,103.55084744121493,102.72753283075129,103.08305358886719,7087100
2017-02-16,103.23274081760032,103.7286082821284,102.9988438984327,103.57891082763672,7179600
2017-02-17,103.13919313142215,103.3824479487562,102.4655687990929,102.97078704833984,6349200
2017-02-21,102.85851274840392,103.11111828357001,102.72753104306335,102.92400360107422,5432700
2017-02-22,102.62461352140497,103.1766068189474,102.47491606839638,103.02691650390625,5478400
2017-02-23,103.19533307905398,103.37308990014529,102.53105948613751,102.66204833984375,5470400
2017-02-24,102.5591340787292,103.21404266357422,102.07262444030013,103.21404266357422,4786800
2017-02-27,102.84915786625253,103.35437608925636,102.7556005222817,103.12983703613281,3547700
2017-02-28,102.91464849342843,103.28888500645263,102.75560029523267,102.99884796142578,4766000
2017-03-01,103.5321364156945,104.59870580316058,103.5321364156945,103.88765716552734,7418100
2017-03-02,103.85024634273347,104.04671892520403,103.33567019485685,103.4666519165039,4715600
2017-03-03,103.4666346670196,104.31802285375437,102.95206574289806,104.07476806640625,5837900
2017-03-06,103.63505362579563,103.83153333792865,102.998853659847,103.54149627685547,4983200
2017-03-07,103.56956369940816,103.78475202807766,103.06435258299292,103.7192611694336,5114400
2017-03-08,103.72860463106404,104.14961621555992,103.53213208243483,103.70053100585938,4929900
2017-03-09,103.75667207330012,104.14961717417532,103.56019952286253,103.8782958984375,4005700
2017-03-10,104.2244682194358,104.31802555915993,103.56020182803671,103.77538299560547,4027400
2017-03-13,103.77537979801563,104.48642840635128,103.68182246117425,104.33673095703125,5213600
2017-03-14,104.53322359373348,105.61850168388311,104.52386571749987,105.07585906982422,7273500
2017-03-15,105.18812666326137,105.2068352767809,103.99057553491453,104.66419982910156,5319500
2017-03-16,104.954238511538,105.0852202310304,104.22448117780355,104.51451110839844,4409400
2017-03-17,104.66419451092247,104.87001780105003,104.01863673880057,104.561279296875,9061200
2017-03-20,104.85130535969856,105.87109958766604,104.83259674781283,105.45008087158203,8156300
2017-03-21,105.69334379726526,105.81496762881115,104.3554530983897,104.55192565917969,7109800
2017-03-22,104.64548368358336,104.95422934025117,104.17768982971131,104.86067199707031,5044700
2017-03-23,104.51450038230287,105.70270075028671,104.46772528040935,105.01036071777344,8307900
2017-03-24,105.16005624711349,105.32846231437163,104.4864319780809,104.91680145263672,4707300
2017-03-27,104.60805746464247,105.30039749543882,104.27124532478683,105.14134216308594,4469800
2017-03-28,105.34717734318647,105.94595292146785,104.80453474475398,105.76819610595703,6280900
2017-03-29,105.40330820904724,105.66527160930507,105.07584682075765,105.28167724609375,3781200
2017-03-30,105.28168285093913,106.00208937796751,105.04778592569028,105.88981628417969,4192800
2017-03-31,105.72140221799467,106.3856685789145,105.67461998129542,106.0862808227539,4617400
