Date,Open,High,Low,Close,Volume
2016-02-12,52.14503207709654,52.78968079315713,51.96921562946293,52.763633728027344,16767200
2016-02-16,53.19994518381035,53.29762049901631,52.27529613153609,52.88739013671875,15912200
2016-02-17,53.16738464114102,53.9031960005182,52.84831661408023,53.39529037475586,17006700
2016-02-18,53.98134228839495,54.08552564723444,53.30413306803323,53.688316345214844,14873700
2016-02-19,53.51901611935517,53.75343487949718,52.68552940239368,53.72087478637695,13615900
2016-02-22,53.72088590522363,54.33298001316808,53.525535242015145,53.64925765991211,14595200
2016-02-23,53.38877376434288,53.63621851670806,52.66598350933143,52.89389419555664,11041600
2016-02-24,52.03435924638839,53.245516029412926,51.87807678511844,53.082725524902344,13777500
2016-02-25,53.10877236071885,53.4408663794452,52.105982261328734,53.401798248291016,13706400
2016-02-26,53.97483412029481,54.098556527495525,53.19344147096248,53.23250961303711,14343300
2016-02-29,53.31714706448887,53.65575411381685,52.12552428420106,52.19063949584961,18903600
2016-03-01,52.45763027168175,53.245536013066285,52.301352719731,52.92646789550781,15730600
2016-03-02,52.711559837109434,53.86411931378759,52.294816570957906,53.85109329223633,14094400
2016-03-03,53.82505378720824,53.86412191780754,53.09575055219964,53.6557502746582,13216200
2016-03-04,53.82505726499608,54.02691591009758,53.23901042828125,53.58412551879883,18402700
2016-03-07,53.597150911242196,54.99715042114258,53.53203569477598,54.99715042114258,18945600
2016-03-08,54.69762066848567,54.83436412400013,53.70785638515451,53.80552673339844,14003900
2016-03-09,54.18970292072662,54.59993319593479,53.55156196909761,53.6557502746582,14139300
2016-03-10,53.668774447692904,53.82505691511575,52.698544393643694,53.51249694824219,15898300
2016-03-11,54.18973176752483,54.39159050703905,53.40182591719168,53.51903533935547,15370200
2016-03-14,53.05669997191202,53.81204556519521,52.757160978328514,53.66228103637695,13344600
2016-03-15,53.134837712695045,53.94879051150463,53.082743541257564,53.929256439208984,9213000
2016-03-16,54.05947377404293,54.15064103590968,53.35622250228271,53.9618034362793,11492100
2016-03-17,54.48924656058173,55.140408682496926,53.86413151969988,54.762733459472656,13673900
2016-03-18,55.08178785014701,55.08830086078356,54.20923320776545,54.82783508300781,19637000
2016-03-21,54.59343155172533,54.78878218133941,54.37203880827073,54.45018005371094,8385400
2016-03-22,54.09854389819245,55.257611543572864,54.0529627537552,54.775753021240234,13005100
2016-03-23,54.606452597800725,54.89296550365207,54.38505490655949,54.53482437133789,12748900
2016-03-24,54.00740665180675,54.71717122543365,54.000893637303676,54.68461608886719,9368300
2016-03-28,54.7171551336584,54.932039837294255,54.50227043002254,54.840877532958984,7490400
2016-03-29,54.48272865211307,55.09482258145737,54.15063957672064,55.042728424072266,9977900
2016-03-30,55.368299274043686,55.38132529498074,54.697603266955255,55.03620529174805,10807000
2016-03-31,54.74320886221655,55.413905168955665,54.43064880371094,54.43064880371094,13896900
2016-04-01,53.65576701249545,54.30041620834047,53.64925399937323,54.020416259765625,12235300
2016-04-04,54.08552983113241,54.632508653264225,53.90320521307955,54.15065002441406,8050200
2016-04-05,53.79250549537872,54.131107626755814,53.38878317476074,53.532039642333984,10446800
2016-04-06,53.844581429063716,54.345973927837356,53.59062867452014,54.24829864501953,9320200
2016-04-07,53.890175655585814,54.15714952763486,53.427851170449216,53.63622283935547,8267100
2016-04-08,54.241811830694544,54.33948218376528,53.94878586756276,54.183204650878906,9376200
2016-04-11,54.26132715856197,54.85388195706351,54.22876707346971,54.25481414794922,9925000
2016-04-12,54.49574231081043,55.107831133304536,54.287370696520085,54.925506591796875,9986100
2016-04-13,55.02319819750949,55.29017704676332,54.72366422359692,55.23808288574219,9235700
2016-04-14,55.34876527140345,55.93481201493024,55.192487795786775,55.62876510620117,10625800
2016-04-15,55.544127384910546,55.77854613103743,55.20552032140619,55.32924270629883,11280200
2016-04-18,55.329249691735306,55.908783618390736,54.60645929458563,55.856689453125,9097000
2016-04-19,55.90228085780025,56.20181491105097,55.49205040903873,56.13669967651367,10354500
2016-04-20,56.14971560327029,56.937621225773015,55.98041204955067,56.520877838134766,15247100
2016-04-21,56.38411170369797,57.19806415329267,56.37109065041191,56.514347076416016,12075300
2016-04-22,56.80738202383343,57.06784786573089,56.53389512542882,56.996219635009766,9150800
2016-04-25,56.70971100201154,56.91157465293801,56.22785238723263,56.86599349975586,8076400
2016-04-26,57.13946630280992,57.2631886742992,56.69016292674623,57.06132507324219,9425900
2016-04-27,57.2697087405107,57.77110637488172,56.86599138958501,57.601802825927734,10463500
2016-04-28,57.211081020629976,57.81014873536614,56.97666235521657,57.32177734375,11276200
2016-04-29,57.7450419890719,58.46131914127586,57.13294816563891,57.56271743774414,17885900
2016-05-02,57.45852553230873,58.265969877436305,57.35434221008101,58.03805923461914,10273700
2016-05-03,57.5627198635261,57.71248433644031,56.88551081007619,57.37388229370117,10137400
2016-05-04,57.497632936191195,57.784140969266225,57.04181634652452,57.263214111328125,10601100
2016-05-05,57.79713019789734,57.93387359734067,57.05480604779303,57.32829284667969,8721100
2016-05-06,56.95063527692625,57.74505381437171,56.95063527692625,57.63435745239258,7968400
2016-05-09,57.692954018130514,57.79714232602879,56.80086522961831,57.67341995239258,11159500
2016-05-10,57.88831156379491,58.60458887871806,57.8362174035893,58.59807586669922,12509100
2016-05-11,58.545553391120265,58.887001237457504,58.256632514409716,58.31572723388672,11660200
2016-05-12,58.965805486270405,59.0511662045142,58.53899187559977,58.88043975830078,10720500
2016-05-13,58.62434203619315,58.8738664148896,58.1187355488831,58.21723175048828,9721100
2016-05-16,58.57181310292443,58.8804322127787,58.44048816711312,58.81476974487305,8638700
2016-05-17,58.61777912464159,59.0380299534893,58.54555391454351,58.78850555419922,9835600
2016-05-18,58.9657881009382,59.09711301485926,58.21065732158124,58.6702995300293,9680300
2016-05-19,58.18439392826419,59.20217959051768,58.07932998466854,59.16934585571289,14397900
2016-05-20,59.35320128015436,59.35976902889789,58.68999892934277,58.926387786865234,13191900
2016-05-23,58.44048144034797,59.03145360292562,58.32228700783244,58.8344612121582,11766100
2016-05-24,59.02490021204092,59.35978535391798,58.80164679060676,58.88043975830078,10056600
2016-05-25,58.99862254154102,59.34007536638161,58.827896129120724,59.267845153808594,9578400
2016-05-26,59.26130020128687,59.39919293022792,58.61779578983523,58.965816497802734,7867900
2016-05-27,58.70314731976003,59.12996090678992,58.65061533772315,59.103694915771484,7505900
2016-05-31,59.09710586080991,59.22843075883333,58.26318223794137,58.4536018371582,13178800
2016-06-01,58.066203393295815,58.73596854462881,57.86921099069646,58.59807586669922,7994800
2016-06-02,57.921743561350745,58.131866455078125,57.52776376182753,58.131866455078125,9837500
2016-06-03,58.07277392055805,58.32886105035222,57.8035512914423,58.02680969238281,9367100
2016-06-06,58.35512037338299,58.76879837970577,58.23692594161583,58.663734436035156,8573000
2016-06-07,58.932951585347155,59.70121281593656,58.9066856018581,59.56332015991211,12889100
2016-06-08,59.77345089733514,59.95074505682583,59.4451335750299,59.61585998535156,9983000
2016-06-09,59.215306428825855,59.77344481803394,59.169342208766935,59.53705596923828,8974300
2016-06-10,59.359769708693044,59.70121750139999,58.95265444724772,59.083984375,10353800
2016-06-13,59.044594956001546,60.03611482179283,58.90013451081964,59.48453903198242,11370000
2016-06-14,59.39260131374509,59.668391670537844,58.9986215308301,59.37947082519531,10161000
2016-06-15,59.248139359817756,59.688083318674366,59.0971112046827,59.20217514038086,10655800
2016-06-16,58.90013248070505,60.00984676251243,58.51272039991155,59.89822006225586,12824800
2016-06-17,60.07551856632516,60.141181046693895,59.22189630207926,59.56991195678711,17483200
2016-06-20,59.944176735011595,60.141164120678056,59.79971631302136,59.832550048828125,9388500
2016-06-21,59.569888470326944,60.17399106710326,59.26126942357352,60.10176086425781,8557500
2016-06-22,60.305319500222325,60.3644192195151,59.760316587435874,59.86537551879883,8785400
2016-06-23,60.36441724111481,60.456345681691175,59.87850905382197,60.279056549072266,9464500
2016-06-24,59.018332434821566,59.6224402419824,58.5389918491468,58.69658279418945,20010500
2016-06-27,58.374811056981855,58.50613595985278,57.856069174111056,58.34854507446289,14169400
2016-06-28,58.91982354629007,59.70778304480103,58.78192587481255,59.69465255737305,13254300
2016-06-29,60.022984641447344,60.8700390567095,59.83255996360742,60.71244812011719,13920600
2016-06-30,60.627076699646494,61.61202864642402,60.607378462266894,61.55292892456055,14073700
2016-07-01,61.303401901095484,61.710517125013844,61.11297728070097,61.61858367919922,9946300
2016-07-05,61.14581807451809,61.460999889026,60.574544147351155,61.08015060424805,10744100
2016-07-06,61.29683717379865,61.80244860693919,60.69930230976126,61.782745361328125,13144400
2016-07-07,61.94691023556306,62.0454064346252,60.640208689864764,61.04075622558594,12240700
2016-07-08,61.32312319394399,61.57921036359039,61.01450403828655,61.4216194152832,9807600
2016-07-11,61.55950357945288,61.99288488932034,61.49384111091318,61.651432037353516,8335700
2016-07-12,62.16358577188292,62.34744262695312,61.782736566538325,62.347442626953125,9870800
2016-07-13,62.15047904327168,62.32776821850813,61.795895683073276,62.3015022277832,9458200
2016-07-14,62.413110083526966,62.72829183229772,62.13075705331957,62.347442626953125,9293500
2016-07-15,62.66922938921887,62.74145962084851,62.143919524589876,62.4591064453125,10334500
2016-07-18,62.32775122968659,62.4787793827575,61.98630346278262,62.262088775634766,9865900
2016-07-19,62.222696976721124,62.34089140677789,61.85497818891979,62.03227233886719,5901800
2016-07-20,61.88782678244805,61.999453490490716,61.592343141223196,61.677703857421875,7383800
2016-07-21,61.65142620416091,61.89438282546806,61.369073107402514,61.625160217285156,6854600
2016-07-22,61.795902347194755,61.91409681334041,61.53981517216684,61.73023986816406,7139700
2016-07-25,61.37565027364665,61.47414648711217,60.25280546348093,60.54172134399414,10845900
2016-07-26,60.167423318737995,60.430078146382876,59.82597554960656,60.10176086425781,12143500
2016-07-27,60.08863230662853,60.28561967639411,59.510790665311134,59.69465255737305,10037900
2016-07-28,59.4516977016755,59.576459879661385,58.84102731900827,59.22843933105469,12439200
2016-07-29,57.527758212137456,58.44704766215795,56.54937405226556,58.40764617919922,23928100
2016-08-01,57.83637645622493,57.88234067758632,56.201352704103144,56.37864685058594,22908400
2016-08-02,56.76606727011749,57.337341257174195,56.19479829278592,57.15348434448242,18919200
2016-08-03,57.13378513776737,57.44896697998047,56.86456251322383,57.44896697998047,14632900
2016-08-04,57.45553619039088,57.55403239723373,57.14691708015504,57.442405700683594,13451400
2016-08-05,57.606550502634235,57.67221295480816,57.22570126641189,57.49491882324219,9617300
2016-08-08,57.81669769954759,58.36826854172009,57.803562197747624,58.1712760925293,10492700
2016-08-09,58.19097659501755,58.282905064368265,57.902055685786266,58.24350357055664,9654600
2016-08-10,58.1309171337259,58.223629517316695,56.958764825501746,57.22365951538086,12714800
2016-08-11,57.40908123222314,57.79317320707147,57.12432033991145,57.42894744873047,11616000
2016-08-12,57.58788099349115,58.26336265487287,57.54814856133184,58.177268981933594,9986900
2016-08-15,58.554739122991805,58.607719064676694,58.03819732267743,58.15077590942383,6432600
2016-08-16,58.164030345645855,58.39581130255472,57.859403223359074,58.223628997802734,6817900
2016-08-17,58.2236344765963,58.395816797550495,58.05145720808852,58.34946060180664,7104600
2016-08-18,58.52826876023223,58.899123423824506,58.35609147074166,58.87925720214844,10342700
2016-08-19,58.693815587643286,58.76666175416231,58.13754128234823,58.1441650390625,8615300
2016-08-22,57.81966196063964,58.34282754489856,57.51503485824437,58.269981384277344,8235400
2016-08-23,58.17064375635427,58.2898461022667,57.98521900770061,58.09117889404297,6514800
2016-08-24,57.945481204445855,58.3825581164187,57.846145083320664,58.28984069824219,7985400
2016-08-25,58.28984055085554,58.29646430623247,57.77329878524462,57.91899108886719,6935300
2016-08-26,58.03157179210348,58.34944638004609,57.614366132096144,57.79316711425781,6474400
2016-08-29,57.640866146547445,58.22363043147458,57.640866146547445,58.170650482177734,7027200
2016-08-30,58.19051860751547,58.4421657744058,57.85940152097493,57.95873260498047,6441100
2016-08-31,57.707080841064446,57.753437027389495,57.097826662950865,57.70708084106445,12491400
2016-09-01,57.42894654269507,57.5084114074707,57.01173579284054,57.5084114074707,8434700
2016-09-02,57.89250564575195,57.99846553028668,57.56801234114375,57.89250564575195,7099600
2016-09-06,58.17064249339706,58.70043180871556,58.051445202518025,58.654075622558594,9851200
2016-09-07,58.70705766886091,58.72030012861812,58.256738250432655,58.43553924560547,7470400
2016-09-08,58.64079933080372,59.18383079210589,58.303058710834556,58.97191619873047,9579500
2016-09-09,58.7136824159877,58.7136824159877,57.48192648750924,57.5084114074707,12820200
2016-09-12,57.468682334877215,58.084560335122546,57.369346195654565,57.80642318725586,10889000
2016-09-13,57.256770751377864,57.26339450834335,56.34288933554202,56.428977966308594,13214300
2016-09-14,56.31638613457623,56.83955165817141,55.80646306935592,56.025001525878906,13957000
2016-09-15,56.071361834134805,56.72035349604138,55.972025705457376,56.34288024902344,9062600
2016-09-16,55.96540802383056,56.32301506213134,55.33628256568373,55.64753341674805,21538400
2016-09-19,56.011755016772206,56.03824498405123,55.50183198842918,55.515079498291016,7929100
2016-09-20,55.44886109665588,55.594548348507814,54.66080093383789,54.66080093383789,17522000
2016-09-21,54.846229859583964,55.3760191789121,54.50848904220114,55.16410446166992,15055900
2016-09-22,55.81309570016069,55.99190175754777,55.21708392961342,55.32304382324219,10738500
2016-09-23,54.753517313792706,55.83295711189426,54.69391361564481,55.26343536376953,12667100
2016-09-26,55.30979219293453,55.958783861983825,54.91907648226727,55.005165100097656,10860300
2016-09-27,54.69391357156073,55.19058916179623,54.49524636693375,55.124366760253906,9595000
2016-09-28,55.270054670381015,57.76667993436634,55.19058476339634,57.54814147949219,28117900
2016-09-29,57.59448893742897,57.74679992052059,56.74020651342313,57.25674819946289,19082900
2016-09-30,57.50840861353229,58.15077651897035,57.38258756626845,57.7997932434082,15961500
2016-10-03,57.5746452859456,57.74682254712594,57.309750584776985,57.647491455078125,7111200
2016-10-04,57.866006023695256,57.945475923842274,56.99848108664627,57.11768341064453,8222000
2016-10-05,57.50179746539678,57.7269546708337,57.41570378483298,57.614376068115234,8796200
2016-10-06,57.779953021021946,57.92564540150096,57.243544758756165,57.64088439941406,7718300
2016-10-07,57.58124917908608,57.87925753591274,57.23026593760913,57.44218063354492,6614900
2016-10-10,57.971966281265274,58.720288899359396,57.95210006920577,58.56797790527344,10060000
2016-10-11,58.32958959309018,58.402435759341444,57.81304772508744,58.104427337646484,9309000
2016-10-12,57.76007368211467,58.09119081622223,57.39584281361775,57.700469970703125,8172600
2016-10-13,57.183902815331784,57.52826731220986,56.57464877001737,57.32297134399414,9890300
2016-10-14,57.74018748034488,57.97196838351858,57.270001918922574,57.30973434448242,7991700
2016-10-17,57.270001918922574,57.47529285424146,56.99848353774427,57.30973434448242,7263100
2016-10-18,57.72693454873544,57.83289441020342,57.2037691007369,57.462039947509766,5429300
2016-10-19,57.74021437423029,58.17728641629964,57.534918290845084,57.726966857910156,9373400
2016-10-20,57.47529233156273,57.94547788870917,57.349466248507795,57.7534294128418,6866900
2016-10-21,57.230278247669,57.49517293767801,56.753468816141975,57.362728118896484,10736200
2016-10-24,57.4421915871302,57.82628862564588,56.99849589735133,57.55477523803711,8354900
2016-10-25,57.395833719587785,58.04482542268617,57.34947753025545,57.42894744873047,6835900
2016-10-26,57.11769123421164,57.91237013475302,56.919018982853686,57.67396545410156,8488100
2016-10-27,57.79980993838159,58.0514622104876,57.481940298017044,57.561405181884766,9071100
2016-10-28,56.47532405551612,57.190538106435774,55.720377574804914,56.14420700073242,19072200
2016-10-31,55.54819475688407,55.892559319913374,54.95880680923861,55.177345275878906,16663800
2016-11-01,55.296553146324854,55.574690284893045,55.1442370642828,55.39588928222656,13050600
2016-11-02,55.16410428759867,55.548196237831895,54.92569959989784,55.26343536376953,11226100
2016-11-03,55.41576550347444,55.54821034029065,54.99855972030137,55.402523040771484,8836500
2016-11-04,55.38264701844691,55.84621401244161,54.80650647001471,55.34291458129883,13877100
2016-11-07,55.95217679583472,56.601168658470016,55.892578131662034,56.587921142578125,13576200
2016-11-08,56.6079711849274,57.34287829527175,56.447623923001515,56.99546432495117,9735200
2016-11-09,56.1536339867084,57.93077185944809,55.89307619746154,57.62344741821289,15901300
2016-11-10,57.396316036839046,58.78595635186948,57.22929149490508,58.1579475402832,14106100
2016-11-11,57.81052667689911,57.9441493526657,56.71484622153253,57.2359619140625,13812200
2016-11-14,56.98877146350207,57.22260478519795,56.340715473956244,56.975406646728516,12607500
2016-11-15,57.302767470001555,58.16461456562609,57.302767470001555,58.0042724609375,12883500
2016-11-16,57.95083687731348,57.97756141717696,57.175845610011784,57.28942108154297,8201200
2016-11-17,57.75040714195112,58.0443668691185,56.80170387168403,56.94200897216797,8200500
2016-11-18,56.92863998238934,57.22260478519795,56.674764532717255,56.975406646728516,8457800
2016-11-21,57.75039256149577,57.91741706094741,57.549961123280525,57.78379440307617,8861500
2016-11-22,57.91742612161367,58.284877019581764,57.436394672390556,57.910743713378906,9390200
2016-11-23,57.81722282910558,58.177996493661475,57.66355798974127,58.07109832763672,5996300
2016-11-25,57.9307778392049,58.21806018741091,57.81720240082151,58.2047004699707,5042300
2016-11-28,58.091127193115426,58.21138505383726,57.70363417273079,57.770442962646484,7449600
2016-11-29,57.06894002456585,57.50988722915859,56.841789111061075,57.38962936401367,9181100
2016-11-30,58.525392803253276,58.91957333455822,58.258152542616976,58.32496643066406,22696200
2016-12-01,58.77928174332802,59.12669056376627,58.28488540649414,58.28488540649414,13005600
2016-12-02,58.251499040006784,58.785974682545294,57.85731834759302,58.151283264160156,9706600
2016-12-05,58.385100903219936,58.67238333120307,58.07109393575177,58.44523239135742,11741100
2016-12-06,58.30490820159854,58.70577106548702,57.92409255865093,58.4986572265625,11293600
2016-12-07,58.54545162367065,58.89286559071007,58.258169153581896,58.83941650390625,11182600
2016-12-08,58.82603970607219,59.36051512741834,58.558799446807114,59.00642395019531,9086700
2016-12-09,59.22021578012029,59.460731506347656,58.91289126264845,59.460731506347656,8021700
2016-12-12,60.22237182230352,61.13098578935173,60.22237182230352,60.78357696533203,15545400
2016-12-13,61.39153448001681,62.280106183270924,60.910503028715816,61.85252380371094,18829300
2016-12-14,61.63872802670999,61.645405337292665,60.2424004402006,60.51632308959961,16325400
2016-12-15,60.19563256866866,60.78356210786427,59.96848168102202,60.72343063354492,11155100
2016-12-16,61.14434913779666,61.24456489398066,60.556424517201,60.917198181152344,20560400
2016-12-19,61.05078191698564,61.157680023518395,60.262426221444535,60.40940856933594,9674400
2016-12-20,60.46954479111858,60.69669563961761,60.322562431650894,60.41609573364258,7221000
2016-12-21,60.58313533746937,60.7301177336252,60.24908629063665,60.315895080566406,7308000
2016-12-22,60.14218792318743,60.73011750560325,60.14218792318743,60.71007537841797,8003100
2016-12-23,60.72341104141427,60.77017768538092,60.47621301062947,60.603153228759766,4266500
2016-12-27,60.68333186640228,60.8703984578779,60.51630739584442,60.6298828125,4960600
2016-12-28,60.583125736065035,60.87040807469913,60.30252580452006,60.32925033569336,6745900
2016-12-29,60.195642545546605,60.52969162193386,60.148875878739766,60.362667083740234,6684700
2016-12-30,60.148863594830594,60.5964880424491,60.135503877264625,60.302528381347656,9117800
2017-01-03,60.75683757452051,61.02407271359101,60.22903950964424,60.72343063354492,10360600
2017-01-04,60.877114347210735,60.89715647915197,59.961817910141704,60.05535125732422,9434200
2017-01-05,60.25576803929375,60.32925923656732,59.08659638817566,59.16008758544922,14443200
2017-01-06,59.32042368917527,59.44736394382083,58.67236779551818,59.12667465209961,16518100
2017-01-09,58.9396395518016,58.9396395518016,57.82391648710154,58.151283264160156,13762300
2017-01-10,58.238112026882206,58.33164535611595,57.39631206377851,57.409671783447266,13283100
2017-01-11,57.38961877190712,58.09111860812682,57.36289424045353,57.99758529663086,11183700
2017-01-12,58.30491368676887,58.37840487891675,57.50319807793476,57.6835823059082,10407000
2017-01-13,57.636816588140285,57.91073923556122,57.570007802510474,57.69026565551758,8415600
2017-01-17,57.84393934016683,58.385097213279444,57.62346572623784,58.365055084228516,13237300
2017-01-18,58.16460926800628,58.39844764180938,57.4898339693577,57.64349365234375,11831700
2017-01-19,57.43639617394595,57.52324709453244,56.51441750643709,56.60795593261719,16382900
2017-01-20,57.08231908391016,57.42972794924153,56.821761160615274,57.38296127319336,18739700
2017-01-23,57.24263662521738,57.37625418583366,56.62130528370357,56.768287658691406,11433900
2017-01-24,56.774978864121685,57.10234550639083,56.674763129537745,56.84846496582031,11858100
2017-01-25,57.015495300292976,57.37626892324347,56.955368911726815,57.01549530029297,9578500
2017-01-26,57.24934429591321,57.3428776490565,56.868528473205416,57.189212799072266,8779400
2017-01-27,56.98878931849423,57.28943152669883,56.81508232630331,57.12908935546875,10947900
2017-01-30,57.06894228984739,57.08898441863641,56.24050201773411,56.69480895996094,12789200
2017-01-31,56.815066815235724,56.83510894401957,55.53899691269795,56.0467529296875,19128100
2017-02-01,56.120242161059515,56.22714030706231,55.14481951611272,55.41205978393555,15111800
2017-02-02,55.59243880756045,55.806229982283256,55.151496739712506,55.75278091430664,12200100
2017-02-03,55.91981266930923,55.93317748662569,55.38533721189048,55.81291961669922,12746300
2017-02-06,55.819610860912356,55.886419666516666,55.405388110669406,55.659263610839844,9938200
2017-02-07,55.605810618485336,55.86636848617055,55.08468978593059,55.29848098754883,11705200
2017-02-08,55.27826361180297,55.36591386634831,54.72541374629369,54.93442153930664,14006300
2017-02-09,54.93441032514543,55.31870826121095,54.93441032514543,55.177120208740234,9603000
2017-02-10,55.46028037452449,55.80412230990089,55.372630154932985,55.63557052612305,8739800
2017-02-13,55.80413568592757,56.08056314660205,55.52096985581721,55.959205627441406,9071600
2017-02-14,55.89853381425319,56.02662971287421,55.32545345216168,55.837852478027344,11370500
2017-02-15,55.716490775426955,56.080563334126296,55.59513325586051,56.067081451416016,11768500
2017-02-16,56.040108652160725,56.24236774153594,55.39960867632307,55.48725891113281,10615000
2017-02-17,55.34568399963759,55.41310885589448,54.90745329673387,55.123199462890625,15646000
2017-02-21,55.36589296673012,55.38611835820763,54.81304330991154,55.21082305908203,16419600
2017-02-22,55.04903257502769,55.0827398571201,54.52315165148127,54.563602447509766,12917400
2017-02-23,54.89395413269133,55.43332200074363,54.631013711558964,55.13666915893555,13847000
2017-02-24,55.0153040933805,55.150148613778896,54.448972539084764,54.66471862792969,11338700
2017-02-27,54.69843749216252,55.08947896850065,54.482691357595556,54.9748649597168,13465900
2017-02-28,54.96812482792378,55.27825959395599,54.64450817806143,54.826541900634766,16834200
2017-03-01,55.08272959942615,56.18169069562528,55.08272959942615,55.97268295288086,17482100
2017-03-02,55.82435349031349,56.80195179001342,55.81760997862257,56.16145706176758,14170300
2017-03-03,56.16146770252729,56.36372679744584,55.460291523797785,55.595130920410156,12190400
2017-03-06,55.581652607162894,55.8917873543197,55.50748939112609,55.8445930480957,9617200
2017-03-07,56.033355410610724,56.15471290068246,55.379373666545916,55.63557052612305,12711500
2017-03-08,55.52096919287509,55.54119458852812,54.61753389508367,54.63101577758789,16817700
2017-03-09,54.368063650376264,55.09620860000088,54.14557405847003,55.062496185302734,14721800
2017-03-10,55.581646003487116,55.60187139749533,54.71866156718339,55.02205276489258,11355200
2017-03-13,54.9479006842467,55.24455357321868,54.64450942510282,54.89396286010742,9571400
2017-03-14,54.610777935440005,54.765847839759836,54.233223585850475,54.604034423828125,11335700
2017-03-15,54.84676027930663,55.32544682282251,54.644501184975084,55.284996032714844,11970300
2017-03-16,55.305226371568786,55.41984038298147,55.06251132163975,55.33219528198242,9923800
2017-03-17,55.30522142776868,55.460291362836784,55.163638518598624,55.284996032714844,18834100
2017-03-20,55.096218820488104,55.3119649407177,54.907441608261365,55.284996032714844,7700300
2017-03-21,55.39286926220058,55.52096513991675,55.01530971032954,55.170379638671875,13387700
2017-03-22,55.258038887815715,55.34568399963759,54.90070978234932,55.123199462890625,11168400
2017-03-23,55.035516214969334,55.433301024487484,54.92090225811154,55.19058609008789,8928000
2017-03-24,55.30521271080407,55.30521271080407,54.7119122596344,54.76585006713867,9128500
2017-03-27,54.48942951461336,54.90069634692135,54.46920412020364,54.77933883666992,8481200
2017-03-28,54.82653469350931,55.29847772243426,54.58381966612127,55.177120208740234,11028600
2017-03-29,55.075985087752485,55.47376484704188,54.98159649592814,55.29846954345703,8495500
2017-03-30,55.30520862666871,56.545752388694055,55.24453245555149,56.43113327026367,44704900
