Date,Open,High,Low,Close,Volume
2016-07-19,87.51242710830668,88.13229999165527,87.3279414294837,88.0732650756836,2429338
2016-07-20,88.13964962806921,88.55290018816694,87.95516400163426,88.46434783935547,2419878
2016-07-21,88.41268777346066,88.55290035858178,87.29839934953868,87.56405639648438,4571215
2016-07-22,83.86699289258605,85.60115438542306,83.16594861822023,85.3133544921875,10202352
2016-07-25,84.91485609687179,85.93321760502685,84.91485609687179,85.22479248046875,6010745
2016-07-26,85.07721361435145,85.57163569099548,84.56803594284622,85.56425476074219,3394107
2016-07-27,85.66019719147836,85.90371779064156,84.56804496076413,84.83370208740234,3835592
2016-07-28,84.86322661209421,85.54213448012304,84.30239485360451,85.42406463623047,3313644
2016-07-29,85.30600209382285,85.97015446981568,84.90013850730493,85.8447036743164,3271799
2016-08-01,85.56424247404148,85.85203605613974,85.09195699033035,85.51258850097656,2526828
2016-08-02,85.23218036741345,85.40928509659867,84.89272650365247,85.19528198242188,2328955
2016-08-03,85.2026495043167,85.68969056575365,84.95912897359821,85.60851287841797,2214216
2016-08-04,85.630670601731,86.03653404662636,85.52735637512114,85.56425476074219,1435968
2016-08-05,85.82252341318151,86.2652914705694,85.52734888535282,85.87418365478516,3269351
2016-08-08,86.04390533960576,86.16935607727909,85.38714046482212,85.63066101074219,2236251
2016-08-09,85.77087800098103,86.02916043785287,85.54211928548467,85.79301452636719,1851523
2016-08-10,85.83730943373833,85.97014114147291,85.28385233903973,85.62330627441406,1967709
2016-08-11,85.9332185603509,86.06604396505139,85.66018055569815,85.87418365478516,1743127
2016-08-12,85.71183276883794,85.83728350699622,85.47569315143161,85.67493438720703,1518211
2016-08-15,85.97015113214356,86.35387817092497,85.62331622477872,86.2210464477539,2056741
2016-08-16,85.91844601019832,86.67115036096881,85.719204795117,85.77085876464844,2156568
2016-08-17,85.74489520155302,85.94516790825669,85.35919390040043,85.87841033935547,1883129
2016-08-18,85.75233209757589,86.02677504005408,85.62623584050682,85.9377670288086,1977280
2016-08-19,85.64849008334564,86.22704528860858,85.64849008334564,86.12319946289062,1773398
2016-08-22,85.97485092222558,86.73884103682012,85.84875467154004,86.47181701660156,2469736
2016-08-23,86.72401389663065,87.04296401679336,86.67209412744533,86.790771484375,2016009
2016-08-24,86.63499312636904,86.84268476830962,86.44214559868807,86.6053237915039,1923861
2016-08-25,86.51631265369757,86.95394005052293,86.31604622508185,86.61273956298828,2029475
2016-08-26,86.87977119623336,87.3396490593136,86.31605380470971,86.59791564941406,1896150
2016-08-29,86.59790660683376,87.0651970318046,86.41988430916197,86.90943145751953,2674398
2016-08-30,86.93169478539117,87.08746037151026,86.67208337589773,86.79817962646484,2166695
2016-08-31,86.75368120592611,86.87977746918479,86.34572937549741,86.56825256347656,2284439
2016-09-01,86.33828978916428,86.62015158671649,85.40370270009366,86.13802337646484,3191894
2016-09-02,86.2344827839866,86.73886794318886,85.9007010807032,86.3309097290039,2753636
2016-09-06,86.37538576860027,86.47922528897833,85.30728344342094,85.82649993896484,2441914
2016-09-07,85.68557911592185,85.84134471843723,84.35787148679931,84.73616027832031,3801871
2016-09-08,84.55811516236028,84.95123536834124,84.20950210134122,84.42460632324219,3009379
2016-09-09,83.71253662302075,84.0759875006401,82.89662687517432,83.08206176757812,5050094
2016-09-12,82.53317516503662,84.5655337559058,82.33290246027643,84.1798324584961,4239016
2016-09-13,83.69029079935129,83.79413031415926,82.54801205127418,82.7779541015625,4314471
2016-09-14,82.89664501363158,84.76582586315426,82.89664501363158,84.58039093017578,4872810
2016-09-15,84.39497247159711,85.66334161479323,84.30596444213879,85.50757598876953,3635160
2016-09-16,85.12926528601366,85.19601656261808,84.17984032121069,84.7509765625,4359320
2016-09-19,85.20344517223174,85.8042508152738,84.89933289638512,84.95867156982422,3289494
2016-09-20,85.55950046012548,85.88586955060289,85.09962876496394,85.2034683227539,3181989
2016-09-21,85.27020207441038,86.00452287577777,84.92158264732166,85.98968505859375,2713905
2016-09-22,86.33830698025693,86.98361979082044,86.18996029355588,86.65725708007812,3223277
2016-09-23,85.5298054460638,86.33830272105666,85.50013611018723,86.02677154541016,2613411
2016-09-26,85.84874653684115,86.6720752445799,85.58914144958794,85.9970932006836,2900760
2016-09-27,85.79684085886977,86.37539609174266,85.46305923597716,86.19738006591797,4105692
2016-09-28,86.39023458629588,86.97620877535782,85.9377755763244,86.90203857421875,3707275
2016-09-29,87.31740864256531,87.31740864256531,86.14546027373075,86.18254852294922,2088904
2016-09-30,86.51633629872069,86.7833603758145,86.07871508017739,86.479248046875,4270956
2016-10-03,86.35837126678365,86.71630524688823,86.07501053963361,86.53733825683594,2746790
2016-10-04,86.47767613720627,86.48513283197553,85.44116407485835,85.66487121582031,2792067
2016-10-05,85.82894400539685,86.36583874469802,85.82894400539685,85.94825744628906,2350043
2016-10-06,85.99300090098495,86.41804520991023,85.75438030799533,86.2092514038086,3621318
2016-10-07,79.80375603944009,80.20643017474492,78.48388320587668,79.74410247802734,22633982
2016-10-10,79.99017144670069,80.50469595645865,79.19973664816581,79.63969421386719,9324342
2016-10-11,79.36381777344091,79.36381777344091,78.49135903357725,78.87911987304688,9240321
2016-10-12,78.91640923179878,80.34813294856212,78.84184225630686,80.10951232910156,8020300
2016-10-13,79.66208500563751,81.04161161660168,79.45329121011831,80.72842407226562,5666051
2016-10-14,82.0184811469136,82.07813472553556,80.94468524228712,81.28024291992188,5874941
2016-10-17,81.1758218114181,81.5784959272389,80.50470038434479,80.5643539428711,4009098
2016-10-18,81.39953811314288,81.40699480879772,80.31828575376659,80.4375991821289,3607480
2016-10-19,80.54199759456246,81.02669543602035,80.09458323354205,80.73587799072266,3460692
2016-10-20,80.59419109975842,80.96703848432537,80.32574375393959,80.63893127441406,4517321
2016-10-21,80.50471583952277,81.7276455135089,80.16915191262298,81.25040435791016,3734342
2016-10-24,81.60088360143435,82.11540825040204,81.13855582742865,81.47411346435547,3825448
2016-10-25,81.65307851277053,81.66053520901434,80.98941365341462,81.33242797851562,3911019
2016-10-26,81.17583160295462,81.83949641526426,80.93721104218254,81.60087585449219,2361998
2016-10-27,81.84695689825635,81.9438939470398,80.84772813675484,81.1534652709961,3223684
2016-10-28,81.57851803064007,82.682134353934,81.22804068356922,81.89916229248047,3186711
2016-10-31,81.99609390529363,82.15269082633775,81.67544966474993,81.78730010986328,2814428
2016-11-01,81.92899994169342,82.16762056997165,81.15348447426082,81.39210510253906,3245160
2016-11-02,81.57102439792945,81.57102439792945,80.54197542950672,80.87753295898438,5135910
2016-11-03,81.0937987128505,81.1460018788498,80.54199065415513,80.79552459716797,4142159
2016-11-04,80.8924588844154,81.42935983182973,80.5419879125481,80.72095489501953,3476301
2016-11-07,81.89915597163805,83.02514859642403,81.61579521584774,82.95803833007812,5172441
2016-11-08,82.77162678864,83.15192465170215,82.40623602240439,82.48826599121094,3633052
2016-11-09,82.8089064718051,84.36740023290895,81.82459727442834,83.78575897216797,5056206
2016-11-10,84.34502477241307,85.38153078290243,84.12877427489106,84.40467834472656,7254812
2016-11-11,84.34500812452521,84.6432822251054,84.06909781126285,84.44940185546875,3648328
2016-11-14,84.72531712925834,85.27713153122451,84.14368224094434,84.29281616210938,2963540
2016-11-15,84.30770867600661,84.59107565181668,83.5843904438254,84.35245513916016,3092948
2016-11-16,84.36375969981808,84.63379461335933,83.91369939887268,84.21373748779297,2737049
2016-11-17,84.45374304379861,85.05382537073297,84.34122483587994,84.83629608154297,2429857
2016-11-18,84.74627132612599,84.7612729075854,83.92866613120678,84.07868194580078,3187154
2016-11-21,84.19119591353943,84.37122121713813,83.84614688704802,84.16869354248047,2793284
2016-11-22,84.40872301916586,84.58124752801768,84.08617637194808,84.4012222290039,2382921
2016-11-23,84.5887561258327,85.48137564485394,84.5887561258327,85.38386535644531,2907858
2016-11-25,85.45136701889514,85.78141449036717,85.1513290462976,85.6388931274414,920246
2016-11-28,85.6314032593158,85.65390563499636,85.016319318662,85.39887237548828,2897453
2016-11-29,85.10631983776142,85.87892026911463,84.9788000633962,85.01630401611328,3691390
2016-11-30,85.30885301733959,86.06645191644763,84.97130475087019,85.46636962890625,6527737
2016-12-01,84.94129178023478,85.5488747886573,84.6187514681844,85.26383209228516,4214668
2016-12-02,85.4813613913124,85.51137088710057,84.1386882760837,84.34871673583984,3914893
2016-12-05,84.6862585993685,85.36134871939745,84.54373725114921,84.67125701904297,3350103
2016-12-06,85.0162877855007,85.25631937219227,84.50622145567183,84.81376647949219,2817970
2016-12-07,85.03881524045664,87.6191569501815,84.61875828733525,87.39412689208984,8254651
2016-12-08,87.26661359720758,87.8666959084094,86.13396243183631,86.7490463256836,5769666
2016-12-09,86.38147222966698,87.33410415349361,86.28396196804063,87.18408203125,3227227
2016-12-12,87.31160112312196,88.06920623779297,86.77153158415732,88.06920623779297,6310101
2016-12-13,88.23424321766146,88.81182316929174,87.98671076271361,88.57929229736328,4710491
2016-12-14,88.39175740440766,88.9768380894969,87.22160236935653,87.39412689208984,4599349
2016-12-15,87.24409156420782,88.12921008135419,87.12407893008702,87.26659393310547,4410717
2016-12-16,85.24134923913458,88.19674359590586,85.21134607162084,87.29662322998047,8451143
2016-12-19,87.76167300063877,88.55678217158334,87.61165718357557,87.97920227050781,3980759
2016-12-20,88.09920836073638,88.57927157530767,87.98669017928529,88.29423522949219,3011030
2016-12-21,88.19671082009488,88.43674240613215,87.70914685892934,87.91167449951172,3045237
2016-12-22,88.0166996837979,88.13671866365664,87.46912932195521,87.70166015625,3588108
2016-12-23,87.9942125744242,88.09922999190543,87.55165319996534,87.75418090820312,1578688
2016-12-27,87.76916284887494,88.17421817470012,87.61164626059696,87.78416442871094,1269614
2016-12-28,87.89668024960133,88.0392015893384,86.7865316959495,86.82403564453125,2877527
2016-12-29,87.10158328058485,87.44663232564979,86.86155164124168,87.0115737915039,1845363
2016-12-30,87.16159712553052,87.16159712553052,86.57651643317627,86.89906311035156,2529930
2017-01-03,87.48414841130202,87.68667612494701,86.68154468364716,87.1466064453125,3348443
2017-01-04,87.49163826929927,87.73917070279174,87.03407735661209,87.38662719726562,3256341
2017-01-05,87.40911003514417,88.10670243456224,87.17657923533815,87.58163452148438,2934758
2017-01-06,87.71665971148286,89.04433757393419,87.3941194010866,88.90931701660156,4000353
2017-01-09,88.71428676264794,88.80430257582012,88.1742172241211,88.1742172241211,4276438
2017-01-10,88.00920007434915,88.84181314885518,87.67165817138515,88.39925384521484,4153340
2017-01-11,88.16672963459827,88.60178818054214,87.8591908701045,88.51927947998047,3196010
2017-01-12,88.51926509252084,88.51926509252084,87.50662680185164,88.23422241210938,3499769
2017-01-13,88.26423969767309,88.74430295372821,88.21922862012721,88.56427764892578,3308038
2017-01-17,88.07671783179839,88.57178269243217,87.7691727402476,87.93419647216797,3720504
2017-01-18,88.1517301915647,88.73681090603534,87.9191993310304,88.5567855834961,2552291
2017-01-19,88.7593131707891,89.07435273350133,87.99420713471595,88.44426727294922,2671404
2017-01-20,88.8418164528672,88.8418164528672,87.85168674321451,88.37675476074219,3258001
2017-01-23,88.42925048539388,88.6992852548762,87.74665960428159,88.06920623779297,2516314
2017-01-24,88.24174932795329,88.57179684452937,87.96421369023817,88.48178100585938,2827269
2017-01-25,88.71429007939938,89.00683356423805,88.30174028780644,88.4217529296875,4753664
2017-01-26,88.4967814920154,88.59429177932891,87.97170709340534,88.4892807006836,6840353
2017-01-27,88.99937548173247,89.34441832784101,87.85172236739324,88.82685089111328,4288283
2017-01-30,88.5792911397667,89.35189166055228,88.33175868805372,89.34439086914062,3498109
2017-01-31,89.24685768412982,89.43438375643883,88.0391989010416,88.75179290771484,4697872
2017-02-01,89.04433326957741,89.20935697942305,88.09170762955638,88.51176452636719,2656349
2017-02-02,88.1967349830928,88.60929116637531,87.85919304639741,88.50428009033203,2450669
2017-02-03,88.90182406920218,89.53190950046114,88.4442631611083,89.4043960571289,3166453
2017-02-06,89.2843911110615,89.7044481312958,89.1568713125471,89.51692199707031,3327631
2017-02-07,89.77194538280851,90.13199602772114,89.5769184780748,89.80194854736328,2821623
2017-02-08,89.72693191828371,90.01196828898819,89.49440108044877,89.80944061279297,2019272
2017-02-09,89.80944177919301,90.73956514261276,89.74193466462687,90.50703430175781,2418566
2017-02-10,90.6045478018761,91.51216876260365,90.56704385062733,91.39965057373047,3974449
2017-02-13,91.68468395305203,92.86984678468474,91.58717368298024,92.72732543945312,4898459
2017-02-14,92.63731595938685,92.98235863476758,92.36727484893466,92.72732543945312,3444198
2017-02-15,92.5322975429197,93.36491056485005,92.38978253438768,93.2223892211914,3565082
2017-02-16,93.23740395703639,93.34242136589953,92.48730585354231,93.13239288330078,4769826
2017-02-17,92.95234800183555,93.43241119384766,92.50228796743342,93.43241119384766,3009149
2017-02-21,93.61245187891461,93.76247402677743,93.1623917704534,93.5449447631836,2622696
2017-02-22,93.51853945201269,94.31791109052686,93.1490240079639,94.2952880859375,3543496
2017-02-23,94.26513130889087,94.58185976652064,93.548710632263,94.12938690185547,3312355
2017-02-24,93.69199199605508,94.28775024414062,93.22443714736139,94.28775024414062,2794170
2017-02-27,93.96349447397144,94.34055738171166,93.69201198279839,94.18218994140625,4523520
2017-02-28,94.26512433914252,94.80808918895929,93.69953011558498,93.8880615234375,3213500
2017-03-01,94.53660371273388,96.08254719523059,94.53660371273388,95.9618911743164,4394665
2017-03-02,95.59235868347137,96.03729044902049,94.88348553259603,95.2680892944336,3337816
2017-03-03,95.23791615411983,95.49431651437949,94.80052543100405,95.17758178710938,2162407
2017-03-06,94.3480783044335,95.44155540887624,94.28020928835788,95.07957458496094,3346450
2017-03-07,94.99663658039891,95.32844707354009,94.70252473226421,95.21533203125,2272442
2017-03-08,95.32844320773674,95.93174251608934,95.03433774061897,95.46418762207031,3453608
2017-03-09,95.42647808325454,95.94682637400705,94.82318513234132,95.16253662109375,2744576
2017-03-10,95.86386347924014,96.04485390177291,95.38876760077267,95.80353546142578,2973171
2017-03-13,95.8638610025355,96.0373104183603,95.38876513634244,95.56975555419922,3451726
2017-03-14,94.29528491508569,95.46417195834269,93.6014936904077,94.80054473876953,2189639
2017-03-15,95.26811839476485,96.16552320044576,95.01925893435059,95.7507553100586,3986626
2017-03-16,96.13535105222074,96.13535105222074,95.18515930759486,95.29073333740234,3036159
2017-03-17,95.66024391773757,96.01468373785501,95.24548245276242,95.89402770996094,4250645
2017-03-20,95.77337940916503,95.90158282676111,95.2530374741079,95.39631652832031,2248088
2017-03-21,95.81862136081104,95.9996117907009,94.57432409736197,94.76285552978516,2617161
2017-03-22,94.92120482474384,94.9739982050274,93.91068513409473,94.64218139648438,2326464
2017-03-23,94.72511845507496,95.0041482113049,94.36314406256606,94.6572494506836,1959716
2017-03-24,94.71005734869247,95.04187418154216,93.72216059047436,94.09168243408203,2460078
2017-03-27,93.33754930298103,94.13692094369428,92.79458445316425,93.8880615234375,3684416
2017-03-28,93.66939656505369,94.86844804689404,93.16413655870933,94.47630310058594,2184990
2017-03-29,94.23493264401354,94.62707737410028,94.09165364696902,94.4913330078125,1706214
2017-03-30,94.3631482811497,94.80808006800514,94.25756790051038,94.57430267333984,1971671
2017-03-31,94.34806650015302,94.67987690632009,94.03887909651405,94.16707611083984,2953245
