Date,Open,High,Low,Close,Volume
2016-03-04,57.28651439591508,58.28130815465377,57.26195106650444,58.02339553833008,5729300
2016-03-07,57.73476468754909,57.83915997698875,57.16982233811803,57.66107940673828,4888800
2016-03-08,57.765461503265236,58.20759186290973,57.57510164257483,57.99880599975586,5455200
2016-03-09,58.25672218772933,58.99360304380569,58.12776827216468,58.95676040649414,6544300
2016-03-10,58.94447681168176,59.4909977987954,58.797101576442216,59.466434478759766,5428700
2016-03-11,59.55854125519302,59.656794527907884,58.9874569912161,59.25150680541992,7202800
2016-03-14,59.3067677524228,59.64450279239571,58.95060671247468,59.22079849243164,4625300
2016-03-15,58.89534276746891,59.380453012430486,58.827794822479675,59.22079849243164,5039700
2016-03-16,59.20238946144198,59.785753087421384,58.7356957496739,59.67522048950195,3936900
2016-03-17,59.742789765038026,60.9954914267705,59.742789765038026,60.731441497802734,7378200
2016-03-18,60.811241712520285,60.940195617828664,60.129624866623224,60.28314208984375,9472700
2016-03-21,60.2278971696142,60.68230698214271,60.03139524919847,60.54106903076172,3784300
2016-03-22,60.39834268612389,60.61551742803564,59.83370066542628,60.02605056762695,3655200
2016-03-23,60.02607636557597,60.3673470490073,59.74065212759393,60.230838775634766,3028900
2016-03-24,60.212218437059384,60.55969056199906,59.976434457129265,60.54107666015625,3674800
2016-03-28,60.721012115478516,60.938182169177225,60.447995628570354,60.721012115478516,3206800
2016-03-29,60.82028647733742,61.36011322795313,60.416972701101976,61.34149932861328,5005300
2016-03-30,61.44696766689421,61.75721187786223,61.20497756105523,61.23600387573242,3405300
2016-03-31,61.136737023988594,61.43457361555513,60.8140850559142,60.87613296508789,4380300
2016-04-01,60.66514958827763,61.943358928287864,60.52864611498897,61.89371871948242,4184600
2016-04-04,62.02403188619618,62.3466885675835,61.719993836926825,62.2722282409668,4198200
2016-04-05,62.04885384443934,62.30325641749844,61.974393515603346,62.210182189941406,3524300
2016-04-06,62.25362550131466,62.861701708846645,62.17916516135148,62.77483367919922,4763300
2016-04-07,62.725159918707064,62.76239243575985,62.16672423636563,62.408714294433594,3681000
2016-04-08,62.55143370792157,62.638301704676095,62.32185603104922,62.59486770629883,3710200
2016-04-11,62.843090104677714,63.16574685569419,62.104707091729196,62.25362777709961,4943700
2016-04-12,62.34050770267413,63.17816659838441,62.30327989120592,63.060272216796875,4464100
2016-04-13,63.22158856224353,63.28984269288345,61.657959237476206,62.25362777709961,5404200
2016-04-14,62.29704895392846,62.967177698121795,61.77583613046083,61.89993667602539,4302400
2016-04-15,61.9681876634541,62.34668602389779,61.54004908729123,62.117103576660156,6298100
2016-04-18,62.117112128795405,62.911336753843344,61.91234976122619,62.42115020751953,5078500
2016-04-19,61.21119809394398,61.88132688259046,60.23703123291148,61.60210418701172,7394400
2016-04-20,61.3601109736724,61.57107953766138,60.80787655510241,60.8885383605957,4209600
2016-04-21,60.696191967257036,60.83270021062738,59.51106125554131,59.82750701904297,5090800
2016-04-22,59.93918116667178,60.168763589134116,59.647550848232086,60.13773727416992,3660600
2016-04-25,59.93298227287929,60.522449191497664,59.6971983458029,60.51624298095703,3251100
2016-04-26,60.76444231419314,60.863718017962206,60.14395378029306,60.3363037109375,3714600
2016-04-27,60.41697971325913,60.950600314711,59.82131119548898,60.35492706298828,3708500
2016-04-28,59.94539988234704,60.770650799468804,59.877145762347375,60.40456008911133,3207700
2016-04-29,60.44798706830418,61.1677559831503,60.44178559189966,60.88233184814453,4268300
2016-05-02,61.06847790422609,61.353902050219894,60.73961975197132,61.15534591674805,2899600
2016-05-03,61.10572356062253,61.335301328483645,60.789273027625754,61.13053894042969,2673000
2016-05-04,60.758230574390055,61.39113147238761,60.503832760296,61.29185104370117,3159400
2016-05-05,61.62071994792669,62.04265237567666,61.26704164333864,61.54005813598633,5751400
2016-05-06,61.57109090751127,62.29706149286568,61.55247227146526,62.24742126464844,4065400
2016-05-09,62.26603148037839,62.45217995819604,62.06126910156946,62.29085159301758,4491700
2016-05-10,62.35907166389391,63.246370086877455,62.29702378315762,63.22154998779297,3117900
2016-05-11,63.215376456673454,63.5256207546755,63.078872942072486,63.165740966796875,3380000
2016-05-12,63.23398995102639,63.631102241473094,63.04784149377553,63.401519775390625,4916100
2016-05-13,63.12230616804157,63.531826174647165,62.47079125677308,62.60109329223633,3066700
2016-05-16,62.57005945821432,63.252600610543865,62.24120130333827,63.109886169433594,3001100
2016-05-17,62.781007426126315,62.96715581279818,61.54003080551417,61.94955062866211,4346600
2016-05-18,61.92474252114444,61.99919809738102,61.06846552281843,61.39732360839844,3408500
2016-05-19,61.14294194242944,61.18016974035619,60.311484828433905,61.031253814697266,3466900
2016-05-20,61.22358955267546,61.2360019717408,60.70238156675141,60.83268356323242,3369500
2016-05-23,60.84511253480359,61.06848881661872,60.640354888100134,60.98162078857422,2365400
2016-05-24,61.24843211540708,61.6579568836125,61.17397177556448,61.32909393310547,3074400
2016-05-25,61.22358486942454,61.738591340371734,61.21117718525915,61.459373474121094,2543100
2016-05-26,61.45939805410229,61.53385365677321,61.09330731647828,61.43457794189453,2350500
2016-05-27,61.49041791296816,61.645540059435774,61.24842774319488,61.54005813598633,2059800
2016-05-31,61.62690957264088,61.80064557249186,60.91334694415216,61.22979736328125,5706400
2016-06-01,61.229795598013034,61.76341600157145,61.06846728825214,61.67654800415039,3472700
2016-06-02,61.515227026197586,61.657941458370914,61.35389869720847,61.58968734741211,2523200
2016-06-03,61.77584707002663,62.8058604778293,61.74482547860586,62.743812561035156,4792500
2016-06-06,62.80586199721058,63.097492420545954,62.06127277581016,62.24742126464844,5121100
2016-06-07,62.33428955078124,62.61351228517523,62.185373599476094,62.33428955078125,5551400
2016-06-08,62.20398508352882,63.11610412597656,62.17295875848469,63.11610412597656,4124400
2016-06-09,62.84308364684969,63.29604240055414,62.52043166294205,63.15332794189453,4229900
2016-06-10,62.74999356261587,63.03541767389254,62.53282355772613,62.8554801940918,3608200
2016-06-13,62.594884424199776,63.03543073510233,62.36530668601159,62.40253448486328,3566000
2016-06-14,62.135724405367164,62.15433830485038,61.54005595214402,61.9806022644043,5161100
2016-06-15,62.141901546461135,62.23497573428905,61.583461153443466,61.83165740966797,3780100
2016-06-16,61.8130714502953,62.210183746117245,61.40975294342713,62.141929626464844,4575200
2016-06-17,62.272229519881755,62.66934180208975,61.81927080807637,62.50181198120117,6393800
2016-06-20,62.855486549069326,63.23398491040981,62.78102622531411,63.0106086730957,5045300
2016-06-21,63.22997676866181,63.39294196970515,62.96672860065699,63.21117401123047,5413800
2016-06-22,63.30518329879226,63.78780486937418,63.21743392232282,63.3239860534668,3504300
2016-06-23,63.72514220108305,63.87557383732157,63.317731554741506,63.86930465698242,2722800
2016-06-24,62.14565086627056,62.728560330532076,60.87327977745911,61.243080139160156,14754900
2016-06-27,61.011174228797906,61.844798396580124,60.72912324005193,61.550209045410156,8140200
2016-06-28,61.99524047623694,62.05164877067568,60.848224002799576,61.763328552246094,6146600
2016-06-29,61.932550875434025,62.17699635299278,61.518875752636276,61.8134651184082,4488400
2016-06-30,62.10803959791375,63.86930632448425,62.0077566197867,63.75648498535156,7545500
2016-07-01,63.75648035543208,64.12001628645827,63.386675244358344,63.48069381713867,4767800
2016-07-05,63.49322372841437,64.65277321978586,63.474416190774356,64.0823974609375,5932400
2016-07-06,64.12001014890187,64.45220492987589,63.42427947169924,64.1576156616211,4240500
2016-07-07,64.2955387291538,64.50237870897963,63.71889828417122,63.79410934448242,3143000
2016-07-08,64.14507767082995,64.65904518485053,63.77527737501454,64.61516571044922,3403800
2016-07-11,64.54623383029602,64.97871164177398,63.99466071817499,64.79694366455078,4040100
2016-07-12,64.76561114148586,65.0727340539285,64.40207516562421,64.49609375,3669000
2016-07-13,64.37071878492556,64.77186018665653,64.18895562206413,64.70918273925781,4013800
2016-07-14,64.79694217925874,64.97244575399111,64.3958007152659,64.6778564453125,3059800
2016-07-15,64.81573245448945,65.31088758128101,64.67157003771443,64.95362091064453,3531900
2016-07-18,64.86589979475762,65.01633145570194,64.49609938773408,64.55877685546875,4446500
2016-07-19,62.991809093743406,62.991809093743406,61.86359567479332,62.60947036743164,10017800
2016-07-20,62.91657981979234,63.36786509088427,62.37754516620839,62.45903015136719,5622900
2016-07-21,62.53423855935813,62.53423855935813,61.65674477114437,62.31486511230469,6596300
2016-07-22,62.25219176808438,62.62199684488887,62.2020478963172,62.57811737060547,3843600
2016-07-25,62.56559352000603,62.76616425627239,62.30861450571956,62.496646881103516,2957700
2016-07-26,62.58440697143535,62.678425566181495,61.87614248405187,62.02656936645508,4126200
2016-07-27,62.039085041930846,62.05161861838746,60.885799946634904,61.00489044189453,7059000
2016-07-28,61.02368934653529,62.20831069920592,60.76670561655733,62.11429214477539,6361100
2016-07-29,62.2334110074801,62.929141932705214,61.81346669246587,62.841392517089844,5582100
2016-08-01,62.51544663600228,62.91658808925646,62.227126515349795,62.772430419921875,4341600
2016-08-02,62.753636965790726,62.84765077191186,62.35875985214581,62.65961837768555,3923100
2016-08-03,62.44025889829194,62.628291334792834,61.82600812895809,62.07045364379883,3727100
2016-08-04,62.27727077939815,62.396361292879604,61.98895065695449,62.05162811279297,3873700
2016-08-05,62.05162616074878,62.35874903208406,61.82598350124195,62.00775146484375,5777700
2016-08-08,61.91373851986089,62.37755745900716,61.57527449984055,61.76958084106445,3888200
2016-08-09,61.844778134874225,62.19578043798782,61.66927937430872,61.6755485534668,3462800
2016-08-10,61.98896584517946,62.59694735794227,61.86360612080414,62.15819549560547,3321000
2016-08-11,62.358770101641554,62.62828754811701,61.94509494076341,61.963897705078125,2999600
2016-08-12,62.383822932521895,62.6596094765912,62.039094534418616,62.05162811279297,3060100
2016-08-15,62.139369459321586,62.16444139480643,61.7632999910144,61.80717468261719,5256700
2016-08-16,61.68808531168684,62.465300979969605,61.67555173470678,62.34621047973633,3374500
2016-08-17,62.490370991833416,62.91658435839003,62.33367497151088,62.86017608642578,3894400
2016-08-18,62.72227280951361,62.89777155913835,62.56557681420834,62.891502380371094,3256600
2016-08-19,62.703491016099406,62.75363489903524,62.390098920726246,62.634544372558594,2912400
2016-08-22,62.65335906561427,62.79752156101485,62.4903938060277,62.75364685058594,2380400
2016-08-23,62.835121223320485,63.04196117402611,62.77244375455693,62.92287063598633,2101400
2016-08-24,62.75989532470703,62.910326963991004,62.30234557233978,62.75989532470703,2839300
2016-08-25,62.803760011575,62.803760011575,62.327407575735165,62.57811737060547,2397600
2016-08-26,62.653326756062604,62.979257107157466,61.96386532687593,62.11429214477539,2778300
2016-08-29,62.101786884057034,62.87899804321514,62.089248520692266,62.841392517089844,3024500
2016-08-30,62.716026661358235,62.83511719175706,62.3963701565783,62.65961837768555,2276600
2016-08-31,62.62827519169565,62.690952654373504,62.252205633644635,62.634544372558594,3143300
2016-09-01,62.55306519195457,63.09836438652362,62.43397466349285,63.0670280456543,3314400
2016-09-02,63.28010637113044,63.99463968426585,63.22369811155858,63.78779983520508,3531400
2016-09-06,63.71886873995404,64.17014923853324,63.58097548400645,64.1576156616211,3376200
2016-09-07,63.93197597514113,64.08867199468804,63.64992505274989,63.98838424682617,2959000
2016-09-08,63.99466252231954,64.05733998265023,63.229985073127374,63.50577163696289,3725200
2016-09-09,63.07955009796258,63.292659174055004,61.13652038574219,61.13652038574219,7231500
2016-09-12,61.43738677277915,63.298936660159924,61.36844490841697,63.07956314086914,6335900
2016-09-13,62.665876685402544,62.979268736719455,61.75076768741194,62.00775146484375,4377800
2016-09-14,62.158193590408935,62.3524999617389,61.6003559844944,61.8134651184082,4134900
2016-09-15,61.656745406440145,62.67840163152021,61.656745406440145,62.521705627441406,3870900
2016-09-16,62.189532234286965,62.283550825438645,61.73197764107369,61.951351165771484,5852300
2016-09-19,62.108045704903965,62.44650975558269,61.90747494694443,61.93881607055664,2530200
2016-09-20,62.17699650449714,62.653353879714274,61.95135378897242,62.183265686035156,2759400
2016-09-21,62.3462062913002,63.27384394895601,62.0892225516364,63.085811614990234,4491500
2016-09-22,63.36160790739535,63.98839206213615,63.30519962882081,63.75648498535156,4363800
2016-09-23,63.68127246794125,63.900645977081076,63.31773649166162,63.63739776611328,3763500
2016-09-26,63.599402259659776,63.599402259659776,62.73181931121863,62.7824821472168,4534200
2016-09-27,62.9597973954007,63.01679429390624,62.46584682189797,62.90280532836914,3338700
2016-09-28,63.048447460472545,63.143439059059126,62.630491190754356,62.953460693359375,3974100
2016-09-29,63.02944666973604,63.04211479230921,61.85789656832115,61.92122268676758,5462500
2016-09-30,62.20619037656481,62.50382358248533,61.50325942954313,61.566585540771484,7048600
2016-10-03,61.64891235596614,62.066873409461316,61.49692871445555,61.693241119384766,4881200
2016-10-04,61.56027295863233,61.82624561747303,60.83201034673341,60.85734176635742,5558900
2016-10-05,60.984010907494664,61.0853317745251,60.39506857148735,60.59138107299805,4646400
2016-10-06,60.306386239540565,60.81933409105487,60.16073181561243,60.56602478027344,3175200
2016-10-07,60.72435528201036,61.14864568881293,60.60403224697186,60.806678771972656,4056300
2016-10-10,61.07266604136675,61.192984264197925,60.85101729259741,60.95234298706055,2205500
2016-10-11,60.920668112299275,60.95233359480837,60.255736462876854,60.49004364013672,4611400
2016-10-12,60.502698038900085,61.066308713075344,60.41404050575835,60.85099411010742,4133900
2016-10-13,60.74969231188799,61.22464560167191,60.43939084870875,60.92067337036133,4769000
2016-10-14,61.002987227529545,61.262625785316615,60.680017714282315,60.68635177612305,3156300
2016-10-17,60.68635775829292,60.7813493693734,60.325393501366335,60.48371124267578,4097900
2016-10-18,61.408283080314575,61.490606562185896,60.743346668786806,61.14863967895508,6262300
2016-10-19,60.93966692295064,61.28162899142845,60.597700022998815,60.781349182128906,5552000
2016-10-20,60.76867708576732,60.977657649548085,60.43937833222765,60.52170181274414,3872600
2016-10-21,60.74332783902264,61.61091048669346,60.66733844284309,60.99030303955078,5274800
2016-10-24,61.29427173723393,61.43359206450688,61.05363061015375,61.37026596069336,4105300
2016-10-25,61.522261017970344,61.522261017970344,60.94598225370611,61.16129684448242,3456300
2016-10-26,61.16130879087025,61.40828407194619,60.692684814723314,60.82567596435547,3312900
2016-10-27,60.99665283958872,61.357617059003395,60.59135985047306,60.654685974121094,3612900
2016-10-28,60.86365082493666,61.2562804205961,60.654670322498305,60.99030303955078,4147000
2016-10-31,61.09798232676326,61.11064561969606,60.81934156750338,61.07265090942383,3327200
2016-11-01,61.1929385830519,61.26259873812454,60.63566217394225,60.844642639160156,3978500
2016-11-02,60.882668030077355,61.12330924891513,60.730684356678445,60.82567596435547,3820900
2016-11-03,60.97765382551204,61.16130296112293,60.71801044470836,60.939659118652344,2569900
2016-11-04,60.88898842161697,61.16762428837713,60.36970655857464,60.47102737426758,3138800
2016-11-07,61.0282988088053,61.64890138623677,60.98397005327449,61.63623809814453,4785200
2016-11-08,61.553935968536365,62.19354099707067,61.553935968536365,61.97189712524414,3227000
2016-11-09,60.81935224053082,60.83834959900073,58.95753380688482,59.749122619628906,8933900
2016-11-10,58.71054809087069,58.88786318050106,57.007047721327574,57.31101989746094,14941100
2016-11-11,57.28570081934852,57.47568407428799,56.17114237541837,56.32946014404297,7938900
2016-11-14,56.48775256183447,56.620743679492655,55.031232643036766,55.30353927612305,12032500
2016-11-15,55.41122817993164,55.90517892667092,55.240247087397144,55.41122817993164,8715900
2016-11-16,55.59485394996128,56.183796091440655,55.3352105569073,55.67717742919922,8201800
2016-11-17,55.759510344708886,56.82973498907919,55.68985015211109,56.53209686279297,8751100
2016-11-18,56.6017437512855,56.88038445618285,55.89881275954744,56.418094635009766,6471000
2016-11-21,56.41810836040145,56.79174074481769,56.33578487368725,56.753746032714844,5408600
2016-11-22,56.931058637735745,57.14636843885398,56.48776607956323,56.994384765625,4837600
2016-11-23,56.83605231186363,56.83605231186363,56.06979525044419,56.291439056396484,4896600
2016-11-25,56.31045727314859,56.68408968289826,56.31045727314859,56.544769287109375,3850500
2016-11-28,56.595434848249184,57.21603776471962,56.54477200525885,57.14637756347656,5077200
2016-11-29,57.07670576929908,57.38701199598217,56.9943822897666,57.37434387207031,4130700
2016-11-30,57.108374774411416,57.380681477649254,55.88616164101468,55.90515899658203,8426700
2016-12-01,55.632850486771595,55.79116821999034,54.955250781854325,55.58218765258789,6168900
2016-12-02,55.829154796295356,56.17111676893791,55.49985128204841,55.77849197387695,4818400
2016-12-05,55.677179258813894,55.93048859825864,55.45553539860241,55.58218765258789,5204400
2016-12-06,55.556861219289864,56.025480358089496,55.51886167781101,55.84183120727539,3541800
2016-12-07,55.92417259767546,56.92474215432071,55.66453394370886,56.912078857421875,4960600
2016-12-08,56.589076838018876,56.86771752507779,56.177449867992536,56.60807418823242,4247100
2016-12-09,56.69042163951278,57.33002674571056,56.6144322065019,57.14637756347656,4298000
2016-12-12,57.260358711477394,57.659322506106356,57.20969587541753,57.513668060302734,3805100
2016-12-13,57.69731439359898,58.36225079778803,57.63398826736044,58.27992248535156,4900400
2016-12-14,58.425574215884126,58.6598813552535,57.12736694653668,57.45033645629883,6652000
2016-12-15,57.17803608115667,57.48200343911147,56.83606917985198,56.931060791015625,5550500
2016-12-16,57.045042679637206,57.899957411079114,56.753738651296366,57.8239631652832,7723600
2016-12-19,57.97594983231608,57.97594983231608,57.431336499935135,57.91895294189453,4334400
2016-12-20,57.918965440305506,58.117540756972296,56.94532426775592,58.09832000732422,4586800
2016-12-21,58.13673826847342,58.73245425634273,58.059869955281165,58.48904037475586,4294400
2016-12-22,58.29686639762957,58.71962982625305,58.13672777267281,58.68119812011719,3682200
2016-12-23,58.75808674910332,58.76448877764567,58.469834192223054,58.66200256347656,2547100
2016-12-27,58.62998967193179,58.79653531560245,58.34814394988084,58.50188064575195,1990800
2016-12-28,58.30969225366242,58.495453698949014,58.04066045857606,58.252044677734375,2290700
2016-12-29,58.25845036687423,58.93103478389967,58.13034137650973,58.758087158203125,3107600
2016-12-30,58.79651176364614,59.027111828035885,58.482641354299474,58.60434341430664,3314600
2017-01-03,58.796529582534106,58.93104551302052,58.23924511019412,58.43782043457031,5020900
2017-01-04,57.989433444286476,58.36736337087532,57.72680848049407,57.91897201538086,6695000
2017-01-05,58.091915623532195,58.777309055174165,57.98942451107777,58.373756408691406,4840100
2017-01-06,58.54028934826468,58.90540530500263,58.11752581853639,58.82853698730469,3826100
2017-01-09,58.348117577425334,58.57231560247511,58.1815768960746,58.48904037475586,3529300
2017-01-10,58.71325778124101,58.71325778124101,57.84850485526303,57.9830207824707,4203400
2017-01-11,58.06627093497291,58.26484128161925,57.861293674454416,57.93175506591797,3603500
2017-01-12,57.938171670506655,58.20080144786776,57.8100626830905,57.97660827636719,3000700
2017-01-13,57.9189521315866,58.09830665739291,57.630704484689936,57.90614318847656,3054600
2017-01-17,58.053478242001944,59.2897491690581,57.74601468281165,59.16164016723633,6363300
2017-01-18,59.31536658534913,59.90467575973418,59.276934865685455,59.885459899902344,5236800
2017-01-19,59.80218791115992,60.19292667388141,59.718917558481984,60.116058349609375,5563300
2017-01-20,60.295409628961345,60.64771665403896,60.25697791242354,60.57725524902344,5628700
2017-01-23,60.602875176708864,60.73098415051557,60.41711374375828,60.69895935058594,3350300
2017-01-24,60.80145181337448,61.45482035338526,60.77582903856576,61.35232925415039,4945300
2017-01-25,61.28187987614885,62.11460311625767,61.166579810396016,61.743080139160156,5353000
2017-01-26,61.851970701127115,62.06335496067339,61.65980719094034,61.72386169433594,3524500
2017-01-27,61.86478016480794,62.0313208844654,61.384364092702555,61.69823455810547,3055200
2017-01-30,61.819920172881936,61.8263221996262,61.25622904861459,61.467613220214844,3403200
2017-01-31,61.5637215109902,61.7430760710004,61.33312139467844,61.57653045654297,4173400
2017-02-01,61.243425939123,62.13379644568006,60.980796206303545,61.461212158203125,5263800
2017-02-02,62.72952525446217,63.61989594316756,62.293947840149514,63.31242752075195,6169600
2017-02-03,63.530208851988476,64.97145677976766,63.47896330833243,64.7664794921875,6655200
2017-02-06,64.58713492914684,64.59353695780737,64.00422777608385,64.05547332763672,5905700
2017-02-07,64.05547635221694,65.19566304935921,64.01704463026002,65.09957885742188,5450100
2017-02-08,64.98428035835973,65.9707353042166,64.94584863548384,65.7401351928711,4881500
2017-02-09,65.5479703225789,65.91949325943746,65.16363844071094,65.8298110961914,3125800
2017-02-10,65.54156477528556,65.8746511099818,65.20207152442832,65.7401351928711,3412700
2017-02-13,65.85541698450835,66.06039426140747,65.46467828681885,65.8041763305664,2886500
2017-02-14,65.76576221205525,65.90668505441583,65.20207572965836,65.70811462402344,3311900
2017-02-15,65.52234970985074,66.00276579981609,65.18925848406282,65.93230438232422,3396000
2017-02-16,65.91307081426092,66.06039563886209,65.54154796493332,65.97071838378906,4888600
2017-02-17,65.93231041521956,66.44475624622348,65.82981929420053,66.39991760253906,5093000
2017-02-21,66.21416054779216,67.09812453410782,66.0091831790648,66.9764175415039,4570200
2017-02-22,66.93155343627048,67.17496732889175,66.48957405474994,66.9571762084961,3660500
2017-02-23,67.22620956793202,68.32796436433388,67.10450750580219,68.23188018798828,4286100
2017-02-24,68.18066274309899,69.03259701624584,67.77070801235357,69.00057220458984,5549700
2017-02-27,68.87884050392144,69.75640213084417,68.68667704178584,69.62828826904297,5557300
2017-02-28,69.37848493448928,70.4546171336385,69.37208290552081,70.04466247558594,7336600
2017-03-01,69.82044377298267,70.65316661683553,69.61546651885564,70.60192108154297,5140700
2017-03-02,70.46101761667448,70.65318598317415,70.15354920768394,70.3329086303711,4419500
2017-03-03,70.21121101064338,70.6211656857923,69.99341984050758,70.59554290771484,3722400
2017-03-06,70.33929607159006,70.56989610874933,70.11510294853063,70.28805541992188,7192100
2017-03-07,70.15354852909952,70.87097155177491,70.14073958541091,70.81332397460938,3929100
2017-03-08,70.58273113825769,70.78130155160689,70.07028537130135,70.28166961669922,3681100
2017-03-09,70.4482097475938,70.78129604929082,70.27525723769668,70.64037322998047,3465900
2017-03-10,70.78130013605777,70.9158160476085,70.52507725770377,70.80692291259766,5141600
2017-03-13,70.89017911227783,71.16561779626255,70.71082459936574,71.11437225341797,3166300
2017-03-14,70.92220646426605,71.34496996121088,70.7300381284451,70.95423126220703,3518600
2017-03-15,71.10157525757859,72.22895295435958,71.0759524818512,72.01116180419922,3665600
2017-03-16,72.25458062741708,72.35065993410095,71.76135071356278,72.19052124023438,4002000
2017-03-17,72.51079178848448,73.317892097816,72.20973517752996,72.38268280029297,8831000
2017-03-20,72.40831650721351,73.09370996030938,72.38269372829787,73.02965545654297,5682600
2017-03-21,73.24299933603821,74.11570837999591,73.17188923529741,73.3658218383789,6947200
2017-03-22,73.63084157149099,73.7601299245509,72.95206538784015,73.04903411865234,5343100
2017-03-23,72.93916020013368,73.572680223234,72.842191440506,73.01673126220703,4522100
2017-03-24,72.60944902923151,72.60944902923151,71.1161472980698,72.26683044433594,6601600
2017-03-27,71.90480853533738,72.7710512504876,71.62683416978258,72.64822387695312,4521600
2017-03-28,72.49309353721445,73.0167178380852,72.13754312795956,72.91975402832031,4000900
2017-03-29,72.88097190639411,73.39166940170671,72.70643209682342,73.30763244628906,3613200
2017-03-30,73.15246719752672,73.7342697060096,72.9649956371359,73.38518524169922,2968100
2017-03-31,73.3981265814608,73.5144880846972,72.96500512631671,72.9843978881836,3790700
