Date,Open,High,Low,Close,Volume
2016-03-30,98.53043523264259,99.47817216332115,98.21452075104854,98.50482177734375,3182300
2016-03-31,98.2743317350548,99.04276830924091,98.18895134105779,98.53047943115234,2740600
2016-04-01,97.98401766843493,99.48673054438491,97.93278423090796,99.34158325195312,2019200
2016-04-04,99.11106005567429,99.21351390714189,98.12062939745071,98.6158447265625,2231900
2016-04-05,97.75350347681832,98.31702580612686,97.24975458919997,97.44612884521484,2069700
2016-04-06,97.32657745874768,98.14624082400994,97.11312325381151,97.90717315673828,2918800
2016-04-07,97.10459337359252,97.35219452807962,95.44818659740258,95.7128677368164,3075900
2016-04-08,96.4130296856886,96.6777174281336,95.49944560834545,96.33618927001953,1627300
2016-04-11,96.43010407892987,97.33514810840595,96.31057020764463,96.56671142578125,2465400
2016-04-12,96.7630698879186,97.76203408770009,96.41300183559356,97.6681137084961,2715500
2016-04-13,98.16814025734209,99.15955818482216,97.82329609339646,99.10783386230469,4390500
2016-04-14,99.14231510203908,99.37508112172067,98.40090248030499,98.92678833007812,2062200
2016-04-15,98.93540489422777,99.40955981570372,98.57331494177772,98.98712921142578,2299700
2016-04-18,98.51298919103552,99.7285635290534,98.23711514357386,99.65097045898438,2237500
2016-04-19,99.6681920421557,99.85785663690343,98.6077975248636,99.228515625,1823000
2016-04-20,99.57335642313596,100.15958943400271,99.21988940337832,99.60784149169922,2220900
2016-04-21,99.42683590574839,100.15100287637955,98.65956093942681,98.69404602050781,2327300
2016-04-22,98.28020667859606,99.11645159481705,97.96984760500156,98.23709869384766,2634600
2016-04-25,98.15952068607808,98.4957419485982,97.62501188489851,98.36642456054688,1805900
2016-04-26,98.63366491034515,99.19402919779812,98.14225760666673,98.80608367919922,2177200
2016-04-27,98.40089499610109,99.7199176878027,98.40089499610109,99.55612182617188,1990200
2016-04-28,99.13369982599671,100.03891496890556,98.26297633589631,98.56471252441406,2028200
2016-04-29,98.4440238152869,98.4440238152869,96.80601881078853,97.3491439819336,2451100
2016-05-02,97.3318927577247,98.88368158895602,96.82324614927211,98.62505340576172,2293900
2016-05-03,97.83192974504692,98.1767673694892,96.77153497555429,97.67675018310547,2031600
2016-05-04,96.78014635468375,98.20262440671716,96.78014635468375,97.89226531982422,1822100
2016-05-05,97.9784682024413,98.65091065355627,97.82328866931056,98.34917449951172,1704600
2016-05-06,98.1250147599789,99.7199113340941,97.71982343295063,99.61646270751953,1917600
2016-05-09,99.38369816857532,100.20270380010182,99.14230925060278,99.54750061035156,1452900
2016-05-10,99.650954256835,100.82342041225598,99.55612852916667,100.81480407714844,1622200
2016-05-11,100.85791373321807,100.85791373321807,99.88373502063517,99.98719024658203,1582900
2016-05-12,100.36652840942645,100.54757014975608,99.54752912069384,100.31480407714844,2114300
2016-05-13,100.19410243211833,100.54756297305038,99.26302505343135,99.52165985107422,1803400
2016-05-16,99.67681924903073,101.37516460846656,99.1509334236076,100.99584197998047,2609800
2016-05-17,101.1337854123438,101.29758787195432,99.89235561655728,100.194091796875,2136800
2016-05-18,100.05614454934235,101.16826346014643,99.5388816222452,100.45271301269531,1367300
2016-05-19,100.23720020987703,100.23720020987703,98.78885986581115,100.0302963256836,1752500
2016-05-20,100.09063256949497,100.78894379013113,100.09063256949497,100.40961456298828,1538200
2016-05-23,100.59930640155855,100.59930640155855,99.86650990947089,100.15962982177734,1256200
2016-05-24,100.50443835063189,102.77177745396742,100.50443835063189,102.6941909790039,2066400
2016-05-25,102.7890453596767,103.21147605016634,102.13384203958134,102.20281219482422,2123600
2016-05-26,102.23728051175178,102.76316638272492,101.77174845362165,102.08210754394531,1435900
2016-05-27,102.45279313201043,102.53900909423828,101.53033890142083,102.53900909423828,1317400
2016-05-31,102.49590260185695,102.72005226766706,101.80621435814335,102.56487274169922,1955700
2016-06-01,102.56490304244953,102.69422044851939,101.82349026349593,102.5993881225586,1202900
2016-06-02,102.33209936518399,102.82350009735343,101.7286270896617,102.79763793945312,1605700
2016-06-03,102.487278407535,102.59073361600379,101.65104013749155,102.50452423095703,1196700
2016-06-06,102.5907539774758,103.24595727310921,102.17693963882424,103.10801696777344,1202900
2016-06-07,103.40110432110343,103.58214598192465,102.79762554101232,103.15109252929688,1317300
2016-06-08,103.09939660351384,103.4097557208373,102.19418799245038,102.86663055419922,2072100
2016-06-09,102.03038488429326,103.04767163421235,101.55622987498334,102.97008514404297,1197200
2016-06-10,102.15968277406263,102.49590398864966,101.67690494334376,101.96139526367188,1452100
2016-06-13,101.60794358593527,102.53902083482572,100.89239311258308,100.93550109863281,1992300
2016-06-14,100.93549760099454,102.00450852896115,100.65100068857727,101.80622100830078,1425300
2016-06-15,101.98728245193705,102.0648689413311,101.15103743145899,101.25448608398438,1453300
2016-06-16,100.7113527477563,102.17693220993561,100.54755029141845,101.98727416992188,1568800
2016-06-17,101.80620285988431,101.82344868157436,100.68546781212164,101.35791015625,2216500
2016-06-20,102.6769591376707,103.73735381472446,102.50454034048,102.63385772705078,2092700
2016-06-21,103.11664348847609,103.31492446263792,102.7631763767048,102.96146392822266,2040400
2016-06-22,103.40113597649693,104.12530284147945,102.52178298061163,102.61661529541016,3275500
2016-06-23,102.19417109794614,102.51315307617188,100.43547191630931,102.51315307617188,2858800
2016-06-24,97.21979854591747,99.0560905719276,95.63352490381436,96.08181762695312,6814300
2016-06-27,95.12488924704621,95.4783562965611,93.67655570958476,94.21968078613281,3648000
2016-06-28,95.34904501019149,95.69388916951665,94.46969865239981,95.31455993652344,2873000
2016-06-29,96.27150514081076,96.57324133184792,95.60768552052899,96.3490982055664,3603000
2016-06-30,96.83187633695559,97.68536058712337,96.65083462191126,97.66812133789062,3682600
2016-07-01,97.98707980922627,98.4784805112183,97.66809786755093,97.86637878417969,2195500
2016-07-05,97.85778532915367,97.90088674063277,97.09912682073853,97.50431823730469,2041100
2016-07-06,97.09910411926855,97.86637878417969,96.5214940371182,97.86637878417969,2667200
2016-07-07,97.85778084293855,98.19400209289759,96.99567372461172,97.15946960449219,2050500
2016-07-08,98.04743155412709,99.34920838245846,97.56464716374143,99.23713684082031,1962800
2016-07-11,99.7457908905217,99.98718640846482,99.25439009650931,99.53888702392578,1522300
2016-07-12,99.91822285056034,101.22862286190202,99.65958806724075,100.43548583984375,2431400
2016-07-13,100.86653496715437,101.00447526612041,100.25443968954232,100.71997833251953,1537200
2016-07-14,101.2975691325286,101.72862261819894,100.57340243373245,100.66822814941406,1502000
2016-07-15,100.41823694734828,100.55617066181223,98.49573523858945,99.21990203857422,2749000
2016-07-18,99.29748624991366,99.41818070582423,98.20261323490936,98.40089416503906,2390700
2016-07-19,97.97848001679571,98.31470128289513,97.45259412318265,97.73709106445312,1827000
2016-07-20,98.16813401267392,100.04752768040252,98.16813401267392,99.53025817871094,2665700
2016-07-21,99.20265757322963,99.39232217582793,96.53012704466997,96.86634826660156,2465300
2016-07-22,97.22843128619692,97.53016743586608,96.42667147287332,97.29740142822266,1982800
2016-07-25,97.2284427285937,97.51293966491502,96.60772453202193,97.47845458984375,1834100
2016-07-26,97.76294377243647,98.64229009626716,97.38361455409324,98.50435638427734,2796100
2016-07-27,98.66814687419418,98.66814687419418,97.59913599950251,98.03018951416016,2275800
2016-07-28,98.2198663702175,98.2198663702175,96.4870291833871,96.62496948242188,2224600
2016-07-29,96.90084247635643,97.52156066072473,95.97838811274114,97.25430297851562,2678700
2016-08-01,97.05603090307135,97.89227594589751,96.81464193758669,97.31465911865234,2235300
2016-08-02,97.1077581899365,97.4094944059873,96.62498024425521,97.27156066894531,2120100
2016-08-03,97.25428912107357,97.94397735595703,97.06462452761288,97.94397735595703,1601600
2016-08-04,97.56465092904733,98.27157842999169,97.1508432382946,98.03018951416016,2215300
2016-08-05,97.59051132862014,98.91815691911934,97.02152411975165,98.7974624633789,2746700
2016-08-08,98.79748581646905,98.9268032145737,97.84054627879318,98.00434875488281,1481900
2016-08-09,97.82330579080018,98.11641908392984,97.20258754963618,97.31465911865234,1820000
2016-08-10,97.58190303758558,97.83191488147125,97.21981306316368,97.6077651977539,1498600
2016-08-11,97.87502033738004,98.27158882352494,97.74570295383477,97.75432586669922,1297600
2016-08-12,97.59051872204806,97.8922614616136,97.13360302250716,97.44396209716797,1414700
2016-08-15,97.41809324369422,98.37503256192241,97.2025664887303,97.93535614013672,2284400
2016-08-16,97.50430465308835,97.64224493625726,96.84910146274552,97.4008560180664,1998500
2016-08-17,97.49568364747617,98.03881530138068,96.90945716460948,97.35774993896484,1566900
2016-08-18,97.19396359035794,97.53018487114558,96.48703595160497,96.85774230957031,2405600
2016-08-19,96.73703118736157,97.54741391824508,96.32322348712451,97.4612045288086,1519000
2016-08-22,97.18534910362732,98.15090497355474,96.86636706667997,98.07331848144531,1458600
2016-08-23,98.22847622258824,99.91820519696162,97.96984148496438,99.55612182617188,2385100
2016-08-24,99.54750412141512,99.76303088825725,98.51297169415999,98.7716064453125,2266800
2016-08-25,98.48709253489227,99.36644527514389,97.99569185440593,99.1767807006836,1869300
2016-08-26,99.28887325194232,100.17684251367005,98.74574814611458,99.31473541259766,1419300
2016-08-29,99.2112727287117,99.6250803953418,98.58193173996253,99.01298522949219,1367700
2016-08-30,99.12508583418762,99.6164866606384,98.90955904052753,99.44406127929688,1319000
2016-08-31,99.08195624082431,99.46990175388308,98.69401072776553,99.14230346679688,1999400
2016-09-01,98.92679491025349,99.57337526914404,98.3146996264531,99.19404602050781,1572700
2016-09-02,99.57336342698196,100.22856662106126,99.34921375423158,99.7113037109375,1539600
2016-09-06,99.85785859170214,100.00441520783816,98.99575156404836,99.45266723632812,1479200
2016-09-07,99.46130773985762,99.88373841646343,99.09060138930595,99.24578094482422,1484300
2016-09-08,98.65092210453517,98.76299366694484,96.77152824173508,96.81463623046875,3078500
2016-09-09,96.30600350277865,96.63360190147745,95.11629782369259,95.16802215576172,3282700
2016-09-12,95.02145156831841,97.38362332867008,94.9266192551879,97.2112045288086,2370900
2016-09-13,96.19391137099987,96.5215096997027,94.97833720824713,95.2886962890625,2483200
2016-09-14,95.47835421665785,96.15941956423531,94.21967873364858,94.65935516357422,2328100
2016-09-15,94.52142214088582,96.05597173013058,93.82311749299146,95.45249938964844,2903300
2016-09-16,95.11627702790484,95.2542107423842,94.07312823598832,94.72832489013672,2604900
2016-09-19,95.35770313183743,95.93531352999868,94.95251158832328,95.26287078857422,1785700
2016-09-20,95.84904828830769,96.34044897299525,95.43523406982422,95.43523406982422,1995200
2016-09-21,96.11633680429135,96.46118102458261,95.47837927203416,96.29737854003906,2466900
2016-09-22,96.53875846505149,98.51297798737012,96.47841122957477,97.98709869384766,2596200
2016-09-23,95.27145060361816,98.09916063566115,94.40072065364667,97.49568176269531,2265200
2016-09-26,96.94392946147848,98.2370899607104,96.94392946147848,98.04743194580078,3224200
2016-09-27,98.06467326146475,100.19407864751899,98.06467326146475,100.11648559570312,3134700
2016-09-28,99.72854392648152,100.91824928905801,99.46129284541513,100.56478881835938,3640300
2016-09-29,103.93562204231795,107.72889431206156,103.75458035423749,104.86669921875,7643400
2016-09-30,104.98740241176925,106.06503629524916,104.98740241176925,105.32362365722656,4815800
2016-10-03,104.82358643762822,105.58224480326126,104.0045874227519,104.19425201416016,3667500
2016-10-04,104.47014398336489,104.69429368248665,101.52173912915809,101.935546875,3973700
2016-10-05,102.15104158212367,102.34070614663823,101.30618052955413,101.90965270996094,2875100
2016-10-06,101.9096897947297,102.4269527915029,101.45277403795744,102.17694091796875,2504500
2016-10-07,102.176947668539,102.28040290567101,99.94409306362925,100.00444030761719,3034300
2016-10-10,100.33202241930559,101.71139904791468,100.33202241930559,101.26309967041016,2157600
2016-10-11,101.19413586866541,101.24586677076283,100.18547207206701,100.8406753540039,2708200
2016-10-12,101.21999742243608,101.7027752920336,100.61651850808401,101.40103912353516,2366500
2016-10-13,100.93548667460004,102.15967700615093,100.03027171575573,101.82345581054688,3106600
2016-10-14,102.1252021558379,102.7286810478999,101.60793923218115,101.94416046142578,2508500
2016-10-17,101.9441721088267,101.9441721088267,100.6510113632602,100.73722076416016,1904900
2016-10-18,101.46998189085842,101.95276623883888,101.1682457842168,101.32342529296875,2472900
2016-10-19,101.66318388368573,102.36004668889832,101.15795868219543,101.75900268554688,2263100
2016-10-20,101.56735176605176,102.03773310103546,101.0098642532804,101.08826446533203,2247800
2016-10-21,101.00115623546907,101.0447126492316,100.09524397034477,100.68756866455078,1979100
2016-10-24,101.06212959567112,101.48024856540374,100.59175489266333,100.87049865722656,1539800
2016-10-25,100.8704964787784,100.93147146827927,100.13007734741369,100.40882110595703,1456400
2016-10-26,99.99070671046229,100.95760055655411,99.74680675753378,100.56561279296875,1830900
2016-10-27,100.73983194945868,101.1405256792924,100.3478441852608,100.57432556152344,1871600
2016-10-28,100.9140340560131,101.54992170895127,100.19975284566075,100.75724029541016,1656200
2016-10-31,100.7223746253748,101.5324744382662,100.58300611609118,101.25373077392578,1877800
2016-11-01,101.48026700516111,101.65447939750304,100.57434794427418,101.16667938232422,2444400
2016-11-02,101.16662805171246,103.83211484761642,101.04467810979355,103.31818389892578,5361100
2016-11-03,102.90009941606897,103.22239959631727,101.6196245984649,101.87223052978516,2086400
2016-11-04,101.9506358685881,102.89139862109981,101.42799211022913,102.11614227294922,2068300
2016-11-07,102.8826836453962,104.52901510158408,102.8826836453962,104.50288391113281,2311100
2016-11-08,104.44187980953679,105.40006085176165,104.10216113680046,104.36347961425781,2118800
2016-11-09,100.94017765758805,102.78685921563627,99.87747164475911,102.09870910644531,5797600
2016-11-10,102.21194053853642,105.22586598201737,102.16839077462575,104.81645965576172,4357500
2016-11-11,104.23284674366197,105.40008415507656,103.40532143431801,103.81472778320312,3201800
2016-11-14,103.80601510040657,104.17186503694741,101.21892106414204,102.13355255126953,3622500
2016-11-15,102.39487711138833,102.64748303334328,100.50463915916833,101.03599548339844,3119900
2016-11-16,101.21020668247341,102.81298149734457,100.8356441655106,102.19451904296875,2147100
2016-11-17,102.35128578530458,103.25720434634388,102.09867330374595,103.10912322998047,1313600
2016-11-18,103.00462133033886,103.27465246045539,102.67361521452587,103.16141510009766,2123500
2016-11-21,103.3965878157717,104.42445646205266,103.16140051726694,104.250244140625,1694600
2016-11-22,104.4593183072162,104.8687246436726,103.93667460684054,104.0760498046875,2251800
2016-11-23,103.97149873348201,104.7815986418037,103.71888621951354,104.3721923828125,1958700
2016-11-25,104.44191454678135,105.2084583063579,104.17187672408838,105.17361450195312,783700
2016-11-28,104.99065936513144,105.73978433028273,104.60738427251239,105.19100952148438,2075600
2016-11-29,105.17361270702362,105.86176287927735,104.85131915188812,105.34783172607422,1484000
2016-11-30,105.408801496998,105.52203886943654,104.03250122070312,104.03250122070312,2635500
2016-12-01,104.09345926956492,104.57255316300666,102.02030322638217,102.49068450927734,2260400
2016-12-02,102.46456598212272,103.00463495959102,101.19279707948048,102.16840362548828,1922800
2016-12-05,102.66491110209344,103.29208623304616,102.16839856438513,102.54296112060547,2052300
2016-12-06,102.90009821359406,103.56211714425473,102.55167349345474,103.14400482177734,1973600
2016-12-07,103.35306113872588,105.96628641836105,103.1788421326182,105.89659881591797,2024100
2016-12-08,105.98370274497631,106.61087786209157,105.63527138593724,106.044677734375,1449300
2016-12-09,105.68754459764764,107.54293218782453,105.27813823298627,107.41226959228516,2227200
2016-12-12,107.02027771797637,107.83037775414167,106.7937963514745,107.673583984375,1608700
2016-12-13,107.83907717991045,109.51153942241635,107.73454579758851,109.23279571533203,2333200
2016-12-14,109.1021461304532,109.45057746721045,107.516789861694,107.70842742919922,2041300
2016-12-15,107.53419811868174,109.12826684547719,107.36869840007944,108.49238586425781,1761400
2016-12-16,108.51854275054548,109.02376792772968,106.65444247892535,107.14224243164062,4514000
2016-12-19,107.34257751620287,108.39657749170667,107.28160253070347,107.70842742919922,2750400
2016-12-20,108.04818621452947,108.24852982154549,107.15097967563243,108.10044860839844,3290800
2016-12-21,103.26595293627184,104.51159056100194,102.43842762646105,102.69975280761719,6032500
2016-12-22,102.83910729716025,103.33561975682115,101.9244825797715,102.60391998291016,2758400
2016-12-23,102.26420522803002,102.9697738437849,102.01159268325704,102.33389282226562,1697200
2016-12-27,102.22936818695021,103.20497463339932,102.09870560056704,102.3948745727539,1546300
2016-12-28,102.78685116615696,102.78685116615696,101.12309470730908,101.57605743408203,1797700
2016-12-29,101.89835306711454,102.7694280384171,101.4889467672784,101.92448425292969,1633900
2016-12-30,102.40356945401645,102.74328815437609,101.55862568540805,102.02900695800781,1739500
2017-01-03,102.24678384984763,102.62134637572463,100.88790894004964,101.44539642333984,2351600
2017-01-04,101.8373807074385,102.61263692019996,101.41926178630517,101.68929290771484,2639800
2017-01-05,101.8983688682326,102.03773742944973,100.13008081983384,100.16492462158203,3685400
2017-01-06,100.16491744669372,101.68929877366253,99.59871733895027,101.3060302734375,4125300
2017-01-09,101.16664707124862,101.34957201851725,100.10393453835732,100.17362213134766,2550800
2017-01-10,100.1213739841147,101.03599885040208,99.86004879616083,100.22589874267578,2550100
2017-01-11,100.52206347849578,101.27118856343712,100.09523855895605,101.14923858642578,2845800
2017-01-12,100.71370456115669,101.01857951429736,100.0342604067318,100.85307312011719,2110800
2017-01-13,100.47851169561449,102.29906211476214,100.47851169561449,101.87223052978516,2665600
2017-01-17,100.97502776138299,101.35830294631977,100.5830466100801,101.07084655761719,2374300
2017-01-18,101.51507445092615,101.87221172103652,100.8182118396153,101.00113677978516,2262200
2017-01-19,100.69625991082587,101.04469120966924,100.40880359084701,100.6091537475586,1647100
2017-01-20,100.9401955819218,101.26249581052951,100.0081453486796,100.23462677001953,2781400
2017-01-23,99.98198664711812,100.40881153293053,99.83390549327348,100.01683044433594,2320000
2017-01-24,100.34782525352293,101.60217522906854,100.03423775963653,101.46280670166016,2810100
2017-01-25,101.82866621106544,103.10043488087436,101.65444722807983,102.41228485107422,2905900
2017-01-26,101.90706388840069,102.29905163163237,100.7136953741402,100.98372650146484,2864600
2017-01-27,101.21892047595232,101.42798327771112,100.23460803932889,100.47850799560547,2545100
2017-01-30,100.45237754754572,100.4610901591271,98.78862760737643,99.85133361816406,2529700
2017-01-31,99.2764066973237,99.31995645454384,98.09174431024158,99.18930053710938,2339000
2017-02-01,99.12833282233201,99.97326994866087,97.83042635069253,98.61439514160156,2471600
2017-02-02,98.5621277899281,99.10218998299302,98.17885270134718,98.98895263671875,2450500
2017-02-03,99.30256803865382,100.02556201497413,98.727655244247,99.7293930053711,1663700
2017-02-06,99.36352417566066,100.36526174666461,98.76248030390332,99.45934295654297,2019400
2017-02-07,100.13006234292165,101.19277483992543,100.13006234292165,100.97500610351562,2538200
2017-02-08,101.1753776715284,101.1753776715284,100.1039523375625,100.54820251464844,2373700
2017-02-09,100.54819976268753,102.31648116474175,100.54819976268753,101.89836883544922,2117100
2017-02-10,101.65445429325244,103.51855434322148,101.49766052055527,102.43842315673828,2183000
2017-02-13,102.69975160302583,103.61437643479357,102.55167043680278,103.30078887939453,1988400
2017-02-14,103.19626318261726,104.52900695800781,103.14400080578635,104.52900695800781,2559400
2017-02-15,104.18928147283906,104.67708134708617,103.91925034899153,104.46802520751953,1951100
2017-02-16,104.4680160879766,105.39135338242008,104.11958478859862,105.15616607666016,1966900
2017-02-17,104.97325065364767,105.65268809383716,104.6161067118289,105.60042572021484,1904900
2017-02-21,105.07777973562966,106.46279250573012,105.02551735985139,106.35826110839844,2117100
2017-02-22,105.97497620491342,107.0376820072916,105.90528861747985,106.45406341552734,1557000
2017-02-23,106.78508215640211,106.88961354995429,106.03596376282368,106.68927001953125,1439600
2017-02-24,106.27116980814387,107.51680755615234,105.92273841404392,107.51680755615234,1447700
2017-02-27,107.15095002449046,107.51679997188901,106.6892812843291,106.95931243896484,1679800
2017-02-28,106.92446432308274,107.22062665547188,106.2101830349836,106.70669555664062,1744900
2017-03-01,107.35130106476372,108.26593264283933,106.67186350197662,108.07429504394531,1879700
2017-03-02,108.00458112665775,108.38785623108191,107.63001863254534,108.31816864013672,1896600
2017-03-03,108.18752987182619,108.23108628719376,107.13352974853454,107.6997299194336,2123000
2017-03-06,107.13350385036455,107.51677894646447,106.73281017979386,107.35127258300781,1814100
2017-03-07,107.69098858315334,108.34429476475752,107.24674516461988,108.13523864746094,2705300
2017-03-08,108.10911891423034,108.70145018078767,107.82166256889188,108.41399383544922,2168600
2017-03-09,108.33560794051931,108.33560794051931,106.83735776935069,107.29902648925781,2338100
2017-03-10,107.70841636723135,108.30074758515202,107.20319131311018,107.95231628417969,1931100
2017-03-13,108.21364021150835,108.66659624566626,107.5516214116398,108.04813385009766,2233700
2017-03-14,108.16138071999062,108.64918723715556,107.6909994243895,107.93490600585938,1627800
2017-03-15,107.4993731652242,108.8756666685304,107.16836039891787,108.71016693115234,2087700
2017-03-16,108.78859892604216,109.04992418694191,107.67362355165447,108.10044860839844,2182000
2017-03-17,108.63176914890745,109.27636282782527,107.86522549413426,109.07601928710938,4603600
2017-03-20,109.07602892659193,109.22411010382068,108.16139738107164,108.35303497314453,2257400
2017-03-21,108.9540682985673,109.24152465860116,107.69100549498296,108.57079315185547,3219900
2017-03-22,108.91050599039733,110.21711848804254,108.42270611792439,110.17356872558594,4288600
2017-03-23,106.88960296236566,107.15092809747397,104.99937197517485,105.19100952148438,7116800
2017-03-24,105.20844937898904,105.67011811806954,103.44888060339962,103.64051818847656,3949800
2017-03-27,103.42273647953334,104.3547864529365,103.04817396802882,103.99764251708984,3122800
2017-03-28,104.37221229067508,106.56731849391167,103.66664362638032,105.7049560546875,5516000
2017-03-29,105.97500654210057,106.01855631238284,104.65968119729749,105.38267517089844,2438900
2017-03-30,105.30426427847638,105.40008306747248,104.57256441244296,104.98196411132812,2030200
2017-03-31,105.14747820623829,105.58301577149275,104.38964045021623,104.42448425292969,2102800
