Date,Open,High,Low,Close,Volume
2016-05-11,114.41010962046681,114.63252624082008,111.70683198824412,111.80093383789062,3450800
2016-05-12,112.0661494469777,112.31422907249205,110.14134917021663,110.98826599121094,3210400
2016-05-13,110.44075361054658,111.23633135733007,109.97024432586439,110.3552017211914,3137300
2016-05-16,110.14133951296384,111.94637480303989,109.9531357914669,111.75817108154297,2466000
2016-05-17,111.69828103018271,112.25432910282419,110.34664222606499,110.8342514038086,2294500
2016-05-18,110.44930920577927,112.29712046156209,110.29531840777089,111.64695739746094,2246400
2016-05-19,110.94547027279265,112.16878129842763,110.149879512395,111.21066284179688,2756000
2016-05-20,111.74959323974494,112.74192446066279,111.38173585643393,112.01478576660156,2538100
2016-05-23,111.32188195701258,112.23722450625762,111.21921708029863,111.56996154785156,3036500
2016-05-24,111.86080231225257,113.76850213310843,111.47584497221686,113.42630767822266,2702400
2016-05-25,113.95671186243291,114.88916732634497,113.58885443559826,114.1363525390625,2211300
2016-05-26,114.20481035119197,114.59833079701578,113.48622141887365,113.75996398925781,1499300
2016-05-27,113.75995815253066,115.08593414869131,113.74285821696229,114.63253784179688,1833400
2016-05-31,115.14583350581009,115.27414830111697,114.18770183843263,114.3502426147461,3634100
2016-06-01,114.27321641964005,115.35966252752637,113.79415726909004,115.08590698242188,2618000
2016-06-02,114.85495584653512,116.47178740716055,114.64108916892124,116.377685546875,4015000
2016-06-03,116.00984469325334,117.30159476653172,115.61632425085676,117.06206512451172,3625600
2016-06-06,117.1305111333467,118.38804835690952,116.77976661719386,118.18273162841797,2959900
2016-06-07,118.19126856264121,118.48212407376455,117.09627235915443,117.14759826660156,2943200
2016-06-08,117.42990420817658,120.52668913288338,117.19892457049876,120.10750579833984,6180800
2016-06-09,120.18454867095674,120.50961721446339,119.37184467871792,120.34707641601562,3682400
2016-06-10,119.97921295543905,120.09897777956927,118.60191095124827,119.11519622802734,2805800
2016-06-13,118.90986358251051,119.87654506785442,118.1228358359965,118.13138580322266,2804300
2016-06-14,117.95173928971938,118.27680772225756,117.48978001463101,117.94317626953125,2970700
2016-06-15,118.3685656542256,118.73808514198673,117.77560358053653,117.95606231689453,2369400
2016-06-16,117.91313717328052,119.35685991314304,117.19986470793245,119.15921020507812,3176100
2016-06-17,119.2451028433706,119.32245541275714,117.34591958611861,118.32559204101562,4430900
2016-06-20,119.64043810007935,120.17323860855393,118.71232510565814,119.03888702392578,3731700
2016-06-21,119.62323843736736,119.64901825925912,118.65216788284309,118.75528717041016,2021400
2016-06-22,118.97869431441245,119.91539596806578,118.27402412702722,118.50604248046875,2375200
2016-06-23,119.75210984309106,120.29349903111894,118.60055470216486,119.61460876464844,2646800
2016-06-24,116.58111305315587,119.12481856064157,116.14282981167348,117.98186492919922,4475100
2016-06-27,117.00220043501875,118.0678146675248,116.42642912713579,117.82719421386719,3996200
2016-06-28,118.77247489647692,119.52870483968839,118.29122097083312,119.20215606689453,4160200
2016-06-29,120.13888730849563,120.89511743700325,119.9670174207817,120.75762939453125,3704500
2016-06-30,120.89511541900083,121.4365180134528,120.51700691747442,121.34198760986328,4730800
2016-07-01,121.30758548263105,121.84897481520946,120.84352249718893,121.04977416992188,2882500
2016-07-05,120.43960235089239,121.95208815565188,120.33648308705007,121.65130615234375,3749300
2016-07-06,121.15288022122364,122.85442683161597,121.14429131977478,122.35599517822266,4083300
2016-07-07,122.3474298602969,122.59665231815755,120.26777426999239,120.99823760986328,3515500
2016-07-08,121.77161140234301,121.84036194639718,119.92398806487932,121.40209197998047,3605500
2016-07-11,121.40214616118502,121.68573736466436,120.31934100011271,120.58575439453125,4084000
2016-07-12,121.07557962476892,121.12713927566166,119.7693449798857,120.19043731689453,4310100
2016-07-13,121.13572158946538,121.6771109486108,120.2419774099262,121.58258056640625,3164700
2016-07-14,122.36462249324715,122.75993500204692,120.71464811205618,121.03260803222656,3000700
2016-07-15,121.72866343120857,122.6997470173895,121.22164282594672,121.45367431640625,3748700
2016-07-18,121.82322024260804,121.94353046509575,119.9841850629642,120.95526885986328,4166300
2016-07-19,120.95526759704725,122.57087323601239,119.72638555966937,122.53649139404297,5326200
2016-07-20,123.29270098402002,124.16065212131224,122.7255187614756,122.90599060058594,5489800
2016-07-21,122.6396039728305,123.51614410882927,122.14117224752982,122.77709197998047,3475100
2016-07-22,123.48178100585938,123.7911519834786,122.82006830956813,123.48178100585938,2697500
2016-07-25,123.36146238745347,123.65364242616404,121.52242756611595,121.79741668701172,2725600
2016-07-26,121.97788863834654,122.19272921630254,121.18727688500789,121.77163696289062,2668100
2016-07-27,121.31618547372095,122.32163788364318,120.2333935967653,121.75445556640625,2684100
2016-07-28,121.47944663344157,122.91457999907824,121.33335662634614,122.68254852294922,2517000
2016-07-29,121.90054535779258,123.66222755156947,121.6857047865683,123.06067657470703,3269700
2016-08-01,123.24970981407307,123.88564248355932,122.9231480226038,123.3270492553711,2494900
2016-08-02,123.58489585233296,123.72239697362825,122.32163216519342,123.03490447998047,2679100
2016-08-03,123.17238541537064,123.42159468315202,122.39895156945909,122.78567504882812,1963600
2016-08-04,122.9747687424664,123.30131754851617,122.25289433689893,122.63961791992188,1890900
2016-08-05,123.17239088969816,123.35284961611936,122.37317719135162,122.88021087646484,2000100
2016-08-08,122.55372581178187,122.94903845775045,121.90920373082366,122.1412353515625,1846400
2016-08-09,122.50207893727195,123.00051056526586,121.75442493886811,121.87474822998047,2140700
2016-08-10,121.91771629602265,122.3216175962034,121.10991369566116,122.19271850585938,1866300
2016-08-11,122.23572622606456,122.94039665454135,121.54823360627987,122.57087707519531,1857500
2016-08-12,122.16693321722948,123.0091044996951,121.59975101945965,122.78567504882812,1787900
2016-08-15,122.85442856891736,122.98332765660624,121.59116505825905,121.70287322998047,2369600
2016-08-16,121.29902490568433,121.70292637391664,120.59435439723242,121.23887634277344,1688500
2016-08-17,121.41930680476598,121.95212040544597,120.87791741359932,121.7802505493164,1849100
2016-08-18,121.74587876533275,122.75133127520157,121.40213902468429,122.1755599975586,1572700
2016-08-19,121.7286462748992,122.24426882262065,121.35912683553217,122.06379699707031,1950200
2016-08-22,122.12400244461426,122.88883452659523,121.7802626980638,122.1068115234375,1587900
2016-08-23,122.65678975785539,122.77709996745644,121.81461829064808,122.03804779052734,2295500
2016-08-24,122.02944334382077,122.09819389952563,119.88962655330059,120.1989974975586,2529800
2016-08-25,120.09592963197868,120.09592963197868,117.75846218868381,117.99049377441406,3891000
2016-08-26,118.30839988340595,118.84980229929626,116.86467759146831,117.40606689453125,3082400
2016-08-29,117.90453711992508,118.62639850188114,117.28579504601083,117.9646987915039,2315900
2016-08-30,117.96464046791635,118.32557098044462,117.07949854396783,117.62088775634766,2026600
2016-08-31,117.345956290132,117.57798784521252,116.48659375869615,116.91627502441406,2837300
2016-09-01,117.57795415010874,117.7154421499856,116.31469054189344,116.64984130859375,2765400
2016-09-02,117.30296107182578,117.54358148140834,116.66702821059822,117.39749145507812,2390500
2016-09-06,117.40603030197924,117.60369299994278,116.555270328258,116.84745025634766,2242400
2016-09-07,116.54967470939745,117.378478192509,115.8590073357019,116.54104614257812,2816300
2016-09-08,116.09209534122074,117.08492050564806,116.04029760024301,116.92952728271484,2826700
2016-09-09,116.29927864850025,116.67913307209666,115.35823822021484,115.35823822021484,3322300
2016-09-12,114.57262403191999,117.17124472006002,114.2963518821926,117.00720977783203,3457400
2016-09-13,115.89350068428476,116.67912149274237,115.14239412902833,115.64312744140625,3331500
2016-09-14,115.57406383992634,116.28200125902839,114.80570012865049,115.41867065429688,4592400
2016-09-15,114.8488389574854,117.49062780242316,114.71934467033202,117.07623291015625,3302900
2016-09-16,117.07631356847807,119.61450873235225,117.00724550995395,119.54544067382812,7421900
2016-09-19,119.72670356338195,120.3396741997298,118.72524989280106,118.86337280273438,3239500
2016-09-20,119.25187693906764,119.59720395878651,118.32810674257856,118.68207550048828,2425700
2016-09-21,119.31227325765978,120.83174337871228,119.13098122854751,120.78857421875,3506600
2016-09-22,121.28938439212257,122.08364738016613,121.15124826201418,121.76420593261719,3018300
2016-09-23,121.74690960433338,122.40303625105207,121.17710813110332,121.30660247802734,2802000
2016-09-26,120.82311221086331,121.01304599260803,119.91661246587795,120.62454986572266,2636500
2016-09-27,120.85765538516836,121.59147849082947,119.73532297096837,121.54830932617188,3048600
2016-09-28,121.84188275211241,122.3426162081486,120.5727853937789,121.22028350830078,1990400
2016-09-29,121.02172992985562,121.10806829683641,119.00153860700377,119.41594696044922,2201000
2016-09-30,120.15837255141898,121.28070520863486,119.50224589604436,120.8663101196289,4164100
2016-10-03,120.30511738767659,120.6245454756312,119.16551473868378,119.56265258789062,2724400
2016-10-04,119.73534286544994,120.31377288250746,118.4144478824087,119.27777862548828,2452600
2016-10-05,119.32094378594682,119.94252978055627,117.93098080938165,118.7943115234375,4625600
2016-10-06,118.54389708418236,118.699303408918,117.11940716988529,117.8187026977539,4025300
2016-10-07,118.45760733154538,118.7511365984887,117.39570111988117,117.98277282714844,2568700
2016-10-10,118.25041964008767,119.44182034859027,118.25041964008767,119.2087173461914,2586000
2016-10-11,118.55256729043592,118.87199540497089,116.00573141781652,116.33380126953125,3353600
2016-10-12,116.53240055097862,117.17127015587465,115.37554031296888,116.6360092163086,4287900
2016-10-13,116.24748948462091,116.24748948462091,115.34963122933765,115.8503646850586,3425700
2016-10-14,116.35971348189233,116.98994121945556,115.5913496674058,115.61724853515625,3452900
2016-10-17,115.73807586622749,116.05750391130458,114.84884657313967,115.79851531982422,3602500
2016-10-18,120.17562640063194,124.27644707532815,119.02739503091132,123.79298400878906,10141900
2016-10-19,124.16421678100505,126.35707077169307,123.30088615621169,124.6390380859375,5796000
2016-10-20,124.74264435186237,125.94267337061983,124.30233731060929,125.24337768554688,5203700
2016-10-21,124.54406761932532,125.56280457752963,124.11240231930542,125.50236511230469,3331800
2016-10-24,126.04628246170486,126.2362162699697,124.33689136070241,124.91532135009766,2930200
2016-10-25,125.07936115589642,125.51102652358145,123.97429886849326,124.12969207763672,3095400
2016-10-26,124.103777778791,124.1296766437614,122.49798228372676,122.79151153564453,3267600
2016-10-27,123.21455746967838,123.67212168276683,122.23036100730573,122.5411605834961,3358000
2016-10-28,122.29937952563276,122.89507956991935,120.3827851107001,121.16841888427734,4033600
2016-10-31,121.55697736304293,122.19583371403128,120.84041122950592,122.01454162597656,3761100
2016-11-01,122.1699129495279,122.1699129495279,119.84756461589262,120.37418365478516,3391400
2016-11-02,120.02027364769337,121.92822769060722,119.94256384958555,119.98573303222656,3149700
2016-11-03,120.1583627078677,121.1598294998576,118.83746776649772,118.99287414550781,2989700
2016-11-04,119.52813087401523,119.90799848369784,118.87200429489671,118.88927459716797,3520700
2016-11-07,120.52099011011698,122.97284652549477,120.47782093359194,122.53253936767578,3896600
2016-11-08,122.03180486741326,123.98292758938652,121.729633840301,123.36995697021484,4389300
2016-11-09,120.46915381215855,124.48364926226154,117.60290288748445,122.5066146850586,8042400
2016-11-10,122.88650015328254,126.53839884018328,122.59297084948004,126.15853118896484,6075500
2016-11-11,126.65930129344639,127.34132701131884,126.05495903332788,126.40892791748047,4475400
2016-11-14,127.1858597582829,132.02050281296033,126.94411509083953,131.4679718017578,5740400
2016-11-15,132.52988211420535,132.91839144181887,130.80322083016364,131.42481994628906,4910700
2016-11-16,131.2176688433926,132.0896283140277,130.56152892537668,130.7946319580078,3899000
2016-11-17,131.07089823620782,131.15722341867024,129.6636647108966,130.16439819335938,4683000
2016-11-18,130.40611476763462,130.93274706154182,128.9816111004847,129.0247802734375,5664800
2016-11-21,129.2578459784792,130.0693787716935,128.25637941777313,129.85354614257812,3867800
2016-11-22,130.43199031339302,132.02914403999327,129.98305470704855,131.45071411132812,4992100
2016-11-23,131.23487614630218,132.7284475279675,130.32838957999164,132.55577087402344,2697200
2016-11-25,132.89252457679729,133.3846295332514,131.7529345921101,131.92559814453125,1664500
2016-11-28,131.86509991799628,131.96006679604645,129.4995697023508,131.32119750976562,5029600
2016-11-29,135.49111694729365,136.50984081083453,133.97164654285226,136.05227661132812,5827400
2016-11-30,136.49004806423346,138.4749422743565,136.14334592583674,137.226806640625,7142400
2016-12-01,137.92020140015342,140.1738048217373,137.92020140015342,139.4977264404297,5250200
2016-12-02,139.54970498692708,140.86719658817424,139.1683247950527,139.315673828125,3480000
2016-12-05,138.84763288597517,139.2636780170598,135.41522418347736,136.6287078857422,5854200
2016-12-06,137.09669973482428,137.1487037012564,135.4411695989705,136.35995483398438,3216700
2016-12-07,136.8540266139986,138.6655689254466,135.5192094439403,138.162841796875,4552300
2016-12-08,138.17154235227926,138.89096165167987,136.94939583549623,138.09353637695312,3407500
2016-12-09,138.2668732613575,138.8216044055764,136.69802486407437,138.78692626953125,4007200
2016-12-12,137.66882021110752,138.388239537035,136.73270879517185,138.2408905029297,3471200
2016-12-13,139.02963867725907,140.1651163305865,138.74361675920312,139.15098571777344,3868900
2016-12-14,139.671046866659,140.24311713333276,137.5734691146902,138.56158447265625,3885700
2016-12-15,138.5702302355358,139.80103951316514,138.18885010497928,139.22030639648438,4422700
2016-12-16,139.87908231437706,142.15001118766878,139.7143942096723,142.09800720214844,7605300
2016-12-19,141.3612702980899,142.0980288072087,139.74041744903357,140.0177764892578,4732600
2016-12-20,140.16510211810728,141.37857240020722,139.90506899313326,140.0610809326172,3131200
2016-12-21,139.9137451128426,140.66782934315086,138.3535594416571,139.8357391357422,2767700
2016-12-22,139.88774109938478,140.3124623449653,138.91696479615524,140.05242919921875,2741700
2016-12-23,140.03505392011587,141.3178670213745,139.15962288916097,141.3092041015625,2044400
2016-12-27,141.5085681863419,142.11531649249724,140.80648807726635,140.97117614746094,1344000
2016-12-28,140.5551809356883,141.49995541170944,139.82709858127774,139.9311065673828,1669100
2016-12-29,140.347095521964,140.72847561937178,139.02094132696197,139.58433532714844,2476300
2016-12-30,139.8703937366855,139.96573877694516,138.55291546779586,138.71759033203125,2855600
2017-01-03,139.66236882764136,140.65048407865348,137.94615821338326,139.93972778320312,3539700
2017-01-04,140.71978945824787,140.91914239412,138.4575244593763,140.33840942382812,2695200
2017-01-05,140.19982087528135,140.96258147459935,139.9917916502385,140.57252502441406,2961100
2017-01-06,140.19976510522372,141.23122144376964,139.6450339516151,140.77183532714844,3081300
2017-01-09,140.41646422899774,140.78916824861236,139.35900584772492,140.3731231689453,3040800
2017-01-10,139.78373313142023,141.26589957825567,139.11631781003234,140.05242919921875,3500700
2017-01-11,139.80974629015822,141.23124594449604,139.2116739749231,140.32113647460938,3330600
2017-01-12,140.1477520020636,141.2312122491872,139.4543347987379,140.72848510742188,2555900
2017-01-13,140.5551554136257,141.05788263157734,139.90507916683507,140.2431182861328,3183300
2017-01-17,140.94518505913277,141.25722215683246,136.52466171269256,139.25498962402344,5475800
2017-01-18,139.60169327514944,139.72304030202554,135.29385398229647,136.72402954101562,6591600
2017-01-19,136.72400136032954,139.1596175429367,136.29061732140778,137.55609130859375,4976900
2017-01-20,137.83352154359156,138.50959987123383,136.78472590793086,137.521484375,3579100
2017-01-23,137.4867747638436,138.26687411969758,135.70123429561195,137.8768310546875,4062600
2017-01-24,138.12825895927006,139.81845525950203,137.902903861186,139.05569458007812,3514100
2017-01-25,139.3936798601031,140.39912100405158,138.98629771417106,139.75772094726562,3605800
2017-01-26,140.29515065676668,141.78599354246066,139.76642134002824,141.0665740966797,4202400
2017-01-27,141.71664432474455,141.9766775099574,140.9538838416768,141.27459716796875,3110400
2017-01-30,141.2312500326299,141.68197331924807,139.81841326013947,140.49449157714844,2784600
2017-01-31,140.08710022764768,140.58116454871407,138.6916026179283,140.50315856933594,3037000
2017-02-01,141.06650999783088,142.06328803467179,140.4424359001426,141.03184509277344,3718500
2017-02-02,140.86721098690495,141.49994824673414,138.9083058422002,139.34169006347656,4714000
2017-02-03,139.66241750122185,140.4165018902159,138.86499204055082,140.30381774902344,2762300
2017-02-06,139.9917377475999,140.87584508131502,138.87361250488726,139.12496948242188,3479400
2017-02-07,139.5930113432371,140.13906627689744,138.28418298963845,139.1422882080078,2942700
2017-02-08,138.68290311244655,139.22897127571815,138.17151308141916,138.95159912109375,2339700
2017-02-09,138.95163167845055,139.80973710381866,138.30155541779345,139.06431579589844,3056800
2017-02-10,138.78693953717294,140.0610900290461,138.76961369332778,139.3330078125,1905900
2017-02-13,139.28106546878965,140.43386943475065,139.28106546878965,140.40786743164062,3275800
2017-02-14,139.93975725129783,141.7166351382598,139.7664062143388,141.39593505859375,2969400
2017-02-15,140.91917050735364,142.92140286167057,140.91917050735364,142.40133666992188,4537900
2017-02-16,142.82610173424027,142.99078985310834,140.70252171257212,141.84664916992188,3191600
2017-02-17,137.81615481988783,138.8216091864847,135.64057122522638,136.62001037597656,12033600
2017-02-21,136.62000973127772,139.39367876064026,136.53334084025647,139.17698669433594,5419000
2017-02-22,139.47168473030962,140.22576888878172,138.37088533025013,139.17698669433594,2725300
2017-02-23,139.83572405132122,140.9365234375,139.2809928976105,140.9365234375,2459600
2017-02-24,140.99721171310648,141.361252847996,140.19112346281597,141.3352508544922,2715700
2017-02-27,141.4218888386517,143.41545814861482,141.1185147080238,143.3461151123047,4071800
2017-02-28,143.42412106846666,144.54224611761708,142.93005689444382,143.3461151123047,4382100
2017-03-01,144.5076202908643,146.13714902023852,144.1869202338074,145.56507873535156,3514200
2017-03-02,145.89444160994762,145.98977342288282,144.71563623326867,145.0189971923828,1889800
2017-03-03,145.0189669439954,146.00708203703223,144.4208948460831,145.79039001464844,2254400
2017-03-06,145.1230315698256,146.78723859053036,144.8630116220623,146.2238311767578,2576500
2017-03-07,146.00708512115642,146.79584727349408,145.55636200184466,145.8770751953125,2702300
2017-03-08,145.73361149753657,146.5601216428268,145.11591928648045,146.0816192626953,2048200
2017-03-09,146.29031738778104,147.0907280998215,145.93362790919585,146.16851806640625,3631400
2017-03-10,146.5252800271623,147.89988050962094,146.2120797491953,147.88247680664062,3716600
2017-03-13,147.8911644272489,148.7089525000279,147.50836266651234,148.0825653076172,3130200
2017-03-14,147.6040053428038,148.05639517833086,146.59480350946737,147.08200073242188,2522600
2017-03-15,147.34304437608515,149.6137425005934,147.28213806856365,149.4484405517578,2807600
2017-03-16,149.700756317037,149.76164935292365,148.09125262029107,149.03085327148438,3138600
2017-03-17,148.84816866713902,149.2396656750609,147.54316979064268,147.6388702392578,5622900
2017-03-20,147.83895842536418,148.1086693298296,146.09026480364264,146.1598663330078,3928600
2017-03-21,146.74278038818235,146.87328824830848,145.34208098369777,145.8988800048828,4953100
2017-03-22,146.2729220870031,146.49042181613973,144.09792479563689,145.31591796875,2999800
2017-03-23,144.61992517990217,145.2289218043554,143.34973411677555,143.8021240234375,3947400
2017-03-24,144.5329844143919,145.63787394021216,142.98438676036048,143.5498809814453,5243900
2017-03-27,142.67111292677586,143.64550736844419,142.0795068192425,143.20181274414062,4383000
2017-03-28,143.18442146651944,144.4807246148183,142.5406174973743,143.8543243408203,7327100
2017-03-29,143.25401133488137,143.5237088496689,141.58361516495626,142.19261169433594,5900400
2017-03-30,142.37534409807822,144.35894093799575,142.2100554240288,143.54115295410156,2993800
2017-03-31,143.2366259228292,143.63683127900296,142.46232739197876,142.6885223388672,3496100
