Date,Open,High,Low,Close,Volume
2016-07-12,54.8604520775737,55.63815033367123,54.8604520775737,55.383758544921875,5934800
2016-07-13,55.73990864564268,55.88527063898652,55.311081338430526,55.65995788574219,4651000
2016-07-14,55.812585637474406,55.90707037184768,55.44917513498678,55.79804611206055,4352600
2016-07-15,56.045175180843984,56.052444944464554,54.56972924254737,55.2384033203125,7523600
2016-07-18,55.434628963727214,55.500045729838604,54.96219980329438,55.20931625366211,3793900
2016-07-19,55.16571317304724,55.37649192145672,54.82410642718373,54.853179931640625,3693200
2016-07-20,55.027623272435164,55.267475559558164,54.90406501974929,55.03489303588867,3949500
2016-07-21,54.95492021270121,55.29652687022154,54.62058331571606,54.874969482421875,3376600
2016-07-22,54.87498940221859,55.2238659469174,54.511578876376085,55.00581741333008,5276200
2016-07-25,55.02034885928252,55.056692128273994,54.562453614093194,54.91859436035156,3989000
2016-07-26,55.078487724172874,55.14390448963997,54.43161755728307,54.55517578125,3826400
2016-07-27,54.6569360711222,55.81985408790682,54.518843854162185,55.58000183105469,5542600
2016-07-28,54.80957344440881,55.58727168086216,54.148163682694054,54.26445770263672,7412600
2016-07-29,54.19901963144565,54.6278467299623,53.94463349429267,54.37345504760742,4861100
2016-08-01,54.606053785123294,55.456438476840354,54.43161831678288,55.376487731933594,5081900
2016-08-02,55.25292810039742,55.28927136724268,54.30079439725448,54.547916412353516,4479000
2016-08-03,54.46069566761059,54.55518039772118,53.96645718471681,54.3662109375,4349600
2016-08-04,54.48250748081791,54.96221205522325,54.199047703289224,54.744163513183594,3474900
2016-08-05,45.06289898189538,47.07619057716458,44.74309876145087,45.993228912353516,86212600
2016-08-08,46.15313656369662,46.262160829974604,43.60926289483145,43.827308654785156,60132800
2016-08-09,44.08169059020971,45.244602971191576,44.02354358485971,44.77943801879883,25005600
2016-08-10,44.89573495913012,44.93934521868158,43.9726719264737,44.030818939208984,14455100
2016-08-11,44.11802804887055,44.43056124963371,43.79095809776937,44.31427001953125,14576300
2016-08-12,44.50324923373795,44.55412648162848,44.052620992735164,44.06715774536133,9376500
2016-08-15,44.147114264875505,44.23433201942255,43.6165324288247,43.63106918334961,12142900
2016-08-16,43.62379643101085,43.892719422699116,43.100484427637326,43.18043518066406,13273700
2016-08-17,43.24584674011867,43.260383491903205,42.20649255464044,42.373661041259766,21007400
2016-08-18,42.351860067828724,43.2313128137564,42.34459030516038,42.64985656738281,14693300
2016-08-19,42.69346496372177,43.136823426082806,42.54083045296592,43.09321594238281,12134900
2016-08-22,43.35487365109246,43.37667739380551,42.889705883264924,43.0714111328125,11133600
2016-08-23,43.25311071522706,43.63832767916522,43.100478991029796,43.50749969482422,10583000
2016-08-24,43.46389876924485,43.60926353555048,42.446350950310055,42.58444595336914,13198700
2016-08-25,42.58444574922677,43.180438792880686,42.41727723918748,42.708003997802734,9116500
2016-08-26,42.708005047400654,43.173172863301225,42.54810629664337,42.715274810791016,7845200
2016-08-29,42.802491511338786,42.98419677519918,42.48995823569072,42.708003997802734,6573300
2016-08-30,42.860637206575106,42.860637206575106,41.54509013860603,41.60323715209961,16800500
2016-08-31,41.69772444568685,41.79947895293472,41.37065440624556,41.71226119995117,12533900
2016-09-01,41.864889971469466,41.8794267246958,41.05812096192463,41.25436019897461,12873900
2016-09-02,41.37792891154125,41.37792891154125,40.05511462052118,40.95637130737305,34001000
2016-09-06,41.20348484897444,41.52328788949617,40.789197067027935,41.39972686767578,11710600
2016-09-07,41.44333435251577,41.75586760884719,41.007240082642994,41.11626434326172,11719300
2016-09-08,41.15986721022317,41.61049537948918,40.90547823866532,41.29069519042969,11571500
2016-09-09,41.13806373738618,41.43606020929191,40.45485305786133,40.45485305786133,12349600
2016-09-12,40.19320860021111,41.02178425851863,39.98969956767315,40.934566497802734,9958900
2016-09-13,40.76011993226009,40.7964604249949,40.040565976662684,40.4112434387207,9473400
2016-09-14,40.59295077321151,40.76738902899777,40.05510479869108,40.1423225402832,9007200
2016-09-15,40.22953340861863,40.94908727847266,40.171389181691886,40.6801643371582,9835200
2016-09-16,40.8618744209583,40.999969402391315,40.3603661943716,40.4112434387207,12082900
2016-09-19,40.665628055577876,40.68016480562735,39.98968442758595,40.033294677734375,10517400
2016-09-20,40.22954853011787,40.905492404399745,40.09145351323329,40.38218307495117,9940200
2016-09-21,40.60021909881583,40.789191327677855,40.16412486108497,40.65109634399414,11651400
2016-09-22,40.723776755124845,41.17440773833844,40.60748551456047,41.00723648071289,10611000
2016-09-23,40.92002191220955,41.39245667317533,40.89094840666659,41.05084991455078,8569100
2016-09-26,40.89094749761067,40.92729076503246,40.265883777945504,40.32402801513672,8599800
2016-09-27,40.469386423075356,40.622018140953166,40.33855844415106,40.512996673583984,8619900
2016-09-28,40.563885181186095,40.563885181186095,39.92428185905769,40.04057312011719,13768400
2016-09-29,40.16413140660827,40.171401170019585,39.073899793509646,39.15385055541992,17228500
2016-09-30,39.19744767845484,39.51724784629133,39.175643940734595,39.19017791748047,13326700
2016-10-03,39.204711682786886,39.75709702553444,38.92852178401433,39.728023529052734,9697200
2016-10-04,39.90246441823004,40.571138246661036,39.82978067213879,40.127777099609375,14042700
2016-10-05,40.17901941181712,40.39857633047594,39.878957638225955,40.098514556884766,10964100
2016-10-06,39.937492507421496,40.515661021644924,39.8716251729933,40.28878402709961,10955300
2016-10-07,40.41321260143968,40.91087642423238,40.29611539559537,40.56690216064453,12714400
2016-10-10,37.17108200227462,37.544328489555895,36.25625916972298,36.453861236572266,65259700
2016-10-11,36.351391069873394,36.761232617499935,36.22697653095044,36.26356887817383,24532500
2016-10-12,36.46116770259353,37.30280557393349,36.40262051053914,36.6002197265625,18137500
2016-10-13,36.32211323251112,36.95151155765616,35.94886409001037,36.76854705810547,15096000
2016-10-14,36.84904430836924,37.068603912776204,36.417248033820584,36.42456817626953,13848400
2016-10-17,36.36603544022611,36.43922294032231,35.93423896102039,36.109886169433594,11578000
2016-10-18,36.212353717367925,36.8490697510504,36.1098939868694,36.629512786865234,8773300
2016-10-19,36.55632604100851,36.72465313063515,36.446546169078125,36.49777603149414,7636200
2016-10-20,36.45385899939015,36.94420266747281,36.41726385487976,36.856380462646484,9310200
2016-10-21,36.673415110152064,36.9222470115988,36.505088057970084,36.607547760009766,8558700
2016-10-24,36.67340129931384,36.71731098832775,35.89031353797931,36.02936553955078,12107600
2016-10-25,36.022057153045736,36.688047923053155,35.88300232505286,36.26356887817383,10212800
2016-10-26,36.285539003416254,36.417270940377286,35.9122896746027,36.073299407958984,8331100
2016-10-27,38.36399778422138,38.912891323771554,37.07592883980975,38.02734375,31896700
2016-10-28,38.13711552129711,38.21762033678847,37.07592101056042,37.32475280761719,13798700
2016-10-31,37.361347911273214,37.778506720791604,37.068606405406136,37.258888244628906,11326200
2016-11-01,37.27353283656697,37.588232039368165,36.871011444463626,37.17839050292969,8740800
2016-11-02,37.27353637078928,37.31012872048339,36.98079198960177,37.010066986083984,8197300
2016-11-03,36.96616185314014,37.23695143680217,36.66610005898369,36.746604919433594,14924800
2016-11-04,36.958830658022215,37.6540963475761,36.92955566667289,37.33207702636719,12818000
2016-11-07,37.83707904681265,38.86167911028709,37.75657417780589,38.5103874206543,12825300
2016-11-08,38.268870317682676,39.03732095706302,38.07126824610182,38.90558624267578,10094000
2016-11-09,40.43517026931966,41.93547919606208,40.17902098615064,41.20362091064453,28681000
2016-11-10,41.71592253700394,42.11844403820796,41.145073964089804,41.46709060668945,17744300
2016-11-11,41.21093877229718,41.518317895059766,40.89623950366826,41.25484848022461,12438300
2016-11-14,41.46708653004151,41.606138586440174,40.99869771710124,41.39390182495117,7234900
2016-11-15,41.518319190196394,41.56223169131129,40.80841577716976,41.489044189453125,9312800
2016-11-16,41.49635738676989,41.5109948846904,40.93282628000802,41.130428314208984,8935500
2016-11-17,41.53295745643418,41.78910673811679,41.02797624748084,41.481727600097656,6820500
2016-11-18,41.40854364917287,41.598825577371926,41.16702907187862,41.54027557373047,7387400
2016-11-21,41.50367304955062,41.60613273900415,41.276798820565546,41.518310546875,11312300
2016-11-22,41.46708627108559,41.64273347075008,41.174341868917296,41.38658142089844,10350000
2016-11-23,41.020650075057766,41.554906206808596,40.82304803315255,41.53295135498047,10151000
2016-11-25,41.60615156556117,41.81839118507628,41.50369182974516,41.7012939453125,6228600
2016-11-28,41.65736535495312,41.686640351549386,41.167021725143734,41.357303619384766,8724200
2016-11-29,41.43781380965684,41.63541587444657,41.086522180636535,41.24753189086914,9818900
2016-11-30,41.196306603357385,41.48904826408695,40.9840670148513,41.30608367919922,16418900
2016-12-01,40.940148150978075,41.181662705592714,40.57421903803535,40.83768844604492,12719600
2016-12-02,40.75718613966102,41.064568065473054,40.47176186043268,40.95478820800781,9281500
2016-12-05,40.881585833522585,40.95477051233273,40.42051453993239,40.65470886230469,9904400
2016-12-06,40.771817574170925,41.01333210793537,40.66204052485581,41.006011962890625,5924400
2016-12-07,40.654726910736116,40.74986926888043,39.78381656226705,40.427852630615234,12210800
2016-12-08,40.20097150826848,40.55958046605243,40.09119166056135,40.420528411865234,8191200
2016-12-09,40.369295559060625,41.84764936135356,40.325383064879425,41.74518966674805,11782800
2016-12-12,41.59150361914325,41.6939633223569,41.27680436394847,41.38658142089844,8829300
2016-12-13,41.71591747709246,41.96474937722501,41.49636057505021,41.84033203125,6902800
2016-12-14,41.93548624004505,42.82835439161291,41.91353138117642,42.813716888427734,12603900
2016-12-15,42.82101850291825,43.76511617267067,42.65269146589388,42.92348098754883,13210800
2016-12-16,43.121088143212994,43.21623050049608,42.594152084623175,42.90153121948242,12218200
2016-12-19,43.20890307207568,43.801706348755346,43.19426557499731,43.48700714111328,8399100
2016-12-20,43.39918310156898,43.56751012307345,43.13571374901695,43.26744842529297,3918800
2016-12-21,43.347959056036885,43.60411109052067,42.945437621067924,42.952754974365234,4471200
2016-12-22,42.9893554649244,43.164999884086775,42.82834575417748,43.003990173339844,4812000
2016-12-23,43.06985054908181,43.860258682681255,43.0113033494544,43.62606430053711,5412800
2016-12-27,43.626073451622894,43.72853316632594,43.391879020353684,43.4211540222168,4251900
2016-12-28,43.3918707705161,43.50164781890475,42.84297715312093,42.89420700073242,4249100
2016-12-29,43.04057415974131,43.31867821660777,42.90883948361847,43.106441497802734,3642700
2016-12-30,43.07717253399408,43.1503572346088,42.60146360454632,42.76979064941406,7008900
2017-01-03,43.0186257039707,43.677299225216565,42.87225629197613,43.50897216796875,10061700
2017-01-04,43.80364248660106,44.01728353302119,43.486865158530634,43.567901611328125,6703400
2017-01-05,43.75207343304438,44.510864183858864,43.693139620582045,44.29722595214844,8422300
2017-01-06,44.2309217383533,44.44456277105061,43.354257780130794,44.16461944580078,10104600
2017-01-09,44.01728237337143,44.14251848057514,43.943614405634285,44.00254821777344,5263000
2017-01-10,44.03938685515909,44.532971283962695,43.99518719394748,44.18672561645508,6103700
2017-01-11,42.81646771544896,43.36898580520704,41.64512925275173,41.84403610229492,20497900
2017-01-12,41.623043787126264,41.82931637917964,41.2694324249262,41.65987777709961,9977900
2017-01-13,41.6672536751941,41.79248982543768,41.29153960395575,41.416778564453125,7660200
2017-01-17,41.17365140459531,41.68196989271543,40.672701398760964,41.460960388183594,10416300
2017-01-18,41.630405989057344,41.65987430267969,41.1736583689232,41.3062629699707,6639200
2017-01-19,41.32836938150443,41.48307664753199,40.76848538478495,40.878990173339844,7122300
2017-01-20,40.87896994863178,40.87896994863178,36.038909254736424,36.26728439331055,77021200
2017-01-23,36.48829195426544,37.062912650332144,36.208351492600634,36.834537506103516,23886100
2017-01-24,36.87137927771034,36.937681571650494,36.04628624998507,36.06838607788086,17172800
2017-01-25,36.34832827338341,36.51776683921396,35.950514522171126,36.50303268432617,15978500
2017-01-26,35.795818188991205,36.473572605256976,33.89515393334848,34.49187469482422,44800800
2017-01-27,34.81601400469794,35.81791417350992,34.712877718541364,35.16962814331055,22918700
2017-01-30,35.52323353134131,36.17151945313187,35.3316923374353,35.869476318359375,15738200
2017-01-31,35.65584860263379,36.40727101448897,35.51587550198647,36.21573257446289,15094000
2017-02-01,36.193641507095876,36.333611831387365,35.596920589371805,36.3115119934082,16021900
2017-02-02,36.35570032998578,37.49020516329749,36.29676651033817,37.20289611816406,18610200
2017-02-03,37.27657124036182,37.50494650962201,37.099766937276414,37.409175872802734,10934000
2017-02-06,37.31340654853509,37.63754963135022,37.2471042349759,37.60071563720703,8263400
2017-02-07,37.9322246512061,38.543676781527,37.7627832310986,38.05746078491211,15747800
2017-02-08,37.78489137238032,38.396343591673656,37.65965241019736,38.30794143676758,12236500
2017-02-09,38.30793265248403,38.492105405620975,37.910118831247466,37.94695281982422,5813100
2017-02-10,38.0206300991951,38.285839358636885,37.95432778433466,38.05009841918945,5845600
2017-02-13,38.182696394844534,38.37423482092121,38.027989146961744,38.33003234863281,6769700
2017-02-14,38.536314451542616,39.98022840797657,38.37424150185488,39.56768035888672,19785200
2017-02-15,39.560306365880756,40.768479128871206,39.486635581397756,40.540103912353516,11860800
2017-02-16,40.57694977095268,40.63588360144651,39.72238534163571,39.98759460449219,9917100
2017-02-17,40.00231659924446,40.31172824856386,39.840246506984634,40.21595764160156,9706100
2017-02-21,40.08335545707587,42.146089605456446,39.34666448906473,40.35593032836914,26919300
2017-02-22,40.878991320366005,41.58621411825151,40.73165253490979,40.77585220336914,21293700
2017-02-23,40.98211838570326,41.32099554865874,40.53273645601087,41.08525466918945,14410400
2017-02-24,41.19576247697382,41.600944805724474,41.1662969705447,41.57884216308594,11382500
2017-02-27,41.62304148584343,41.99138698571815,41.431503062419964,41.66724395751953,11285300
2017-02-28,41.65251958684369,41.939828694610746,41.40941015088461,41.77775573730469,9046000
2017-03-01,41.99138831096174,42.168195392993,41.63777695715245,42.123992919921875,13349300
2017-03-02,41.91035208983683,42.352368392330604,41.68934534371657,41.88825225830078,12103700
2017-03-03,41.799853104204274,42.24186662798121,41.718816635786034,42.18292999267578,9645800
2017-03-06,42.00612567892603,42.160830131118246,41.424139051818074,41.96929168701172,7917200
2017-03-07,41.45360407613472,41.71881329325356,41.09262423944446,41.497806549072266,16970300
2017-03-08,41.49780822853324,42.35973540879938,41.41677176332805,42.07979202270508,13556400
2017-03-09,42.26395655390837,42.76490659556195,42.13872044862137,42.720706939697266,7535200
2017-03-10,42.75018792561803,43.12590199807977,42.588117778319415,42.963829040527344,8547300
2017-03-13,42.94909304363755,42.94909304363755,41.888258810179806,41.93982696533203,11689400
2017-03-14,41.954560831207274,42.43340838429918,41.68198589727781,41.76301956176758,11746400
2017-03-15,41.74827057142705,42.676502648426684,41.74827057142705,42.47023010253906,10337700
2017-03-16,42.23449123551415,42.418663963085194,42.079784008562335,42.219757080078125,9903900
2017-03-17,42.16081492163985,42.17554907514093,41.3357219973462,41.468326568603516,15881900
2017-03-20,41.49781741545845,41.77775805327361,41.43151509381718,41.5567512512207,8481400
2017-03-21,41.623048057517224,41.740918523677045,40.79795479439851,41.04106140136719,9394500
2017-03-22,41.03368914413931,41.56410475164301,40.64324100428914,41.51990509033203,9808300
2017-03-23,41.31362987566099,41.645138555365776,41.018952371197905,41.08525466918945,7624700
2017-03-24,41.15892230749369,41.43886565344557,41.01895203964422,41.17365646362305,6170600
2017-03-27,40.96001858925188,41.512536840780925,40.908450443929425,41.28416442871094,11139700
2017-03-28,41.28416431193881,41.527270880592326,41.203127852303254,41.402034759521484,8525900
2017-03-29,41.379923621882185,41.659866931254335,41.20311939193851,41.21785354614258,6136200
2017-03-30,41.225228048886315,41.2546963636068,40.70217810873706,40.7832145690918,8147500
2017-03-31,40.73899912585709,41.01157392460175,39.89917209549357,40.06124496459961,12390400
