Date,Open,High,Low,Close,Volume
2016-02-23,73.89507826024261,73.97645280984987,73.51779677060485,73.63616180419922,3721100
2016-02-24,73.23669071339354,73.79151412788895,72.79283311058835,73.73973083496094,5691200
2016-02-25,73.85067706563935,74.49426844367846,73.85067706563935,74.47207641601562,4668900
2016-02-26,74.33895674362049,74.37594723800494,72.37857906434236,72.76325988769531,6506200
2016-02-29,72.76323540216129,73.25147702878718,72.34156987027545,72.36376190185547,5955300
2016-03-01,72.8668024620409,73.34025128540475,72.53391069822277,73.30326080322266,5160200
2016-03-02,73.05217481611749,73.28313856051437,72.67219762026942,73.26078796386719,4180000
2016-03-03,73.27569394512332,73.93134182985766,73.02982598834794,73.87918853759766,4856600
2016-03-04,73.61843119875994,74.50504302978516,73.43962068708788,74.50504302978516,7067200
2016-03-07,73.94625091552734,74.20701741414105,73.73763771663639,73.94625091552734,5967100
2016-03-08,73.73763876811145,74.59444786230289,73.57372677113598,74.31132507324219,4871200
2016-03-09,74.50504491825203,74.937175543006,74.3113302098651,74.654052734375,5085000
2016-03-10,74.8402908205571,75.16066263608703,74.51991900502718,75.0861587524414,5502800
2016-03-11,75.25007719010546,75.5555505289367,74.94460385127421,75.48104095458984,5912400
2016-03-14,75.34691683504168,75.58533264684814,74.96694536528476,74.98929595947266,3580500
2016-03-15,74.70618382675445,75.6747513964301,74.69128532328531,75.36183166503906,3860300
2016-03-16,75.20537670045866,75.50339226352003,74.51247971620423,75.12342071533203,4176600
2016-03-17,75.25009659380909,76.08455515683512,75.09363667904493,75.8982925415039,5635800
2016-03-18,75.74926545465507,75.9504322263368,75.25753519418963,75.46614837646484,7273900
2016-03-21,75.18300999922135,76.08451995824949,74.74342747457383,75.65238952636719,4420300
2016-03-22,75.45868968891541,75.63005375040284,74.82539810254282,75.0787124633789,3457600
2016-03-23,75.01912572818142,75.816329419599,74.89991493710275,75.10852813720703,3407900
2016-03-24,75.02658674206477,75.19049876955893,74.61681235761382,75.01168823242188,3183100
2016-03-28,75.22028715412465,75.70457104745473,75.1159805536269,75.23519134521484,3785500
2016-03-29,75.28734855406199,75.72692558122587,75.0712832463042,75.52576446533203,3356700
2016-03-30,75.59279441028882,76.65821644903538,75.55554530997081,76.50920867919922,4673600
2016-03-31,76.3974462480458,77.07543895698421,76.2186357961902,76.35274505615234,5367700
2016-04-01,75.97279534251216,77.4032908431601,75.95789115030408,77.32133483886719,4128600
2016-04-04,77.336213862647,77.4479668464193,76.56880737362468,77.35111236572266,4220400
2016-04-05,77.31390272037301,77.43311355170586,76.64336168912425,76.8147201538086,3589200
2016-04-06,76.9264538871663,77.47778959219167,76.64333678118754,77.4256362915039,4196800
2016-04-07,76.9934878028104,77.46287308420654,76.76252405119145,77.18720245361328,6220900
2016-04-08,77.47780134683535,78.41656658592441,77.41074952904258,78.28990936279297,6154500
2016-04-11,78.34950695534546,78.80398249395202,77.60445651575922,77.7087631225586,5354000
2016-04-12,77.61187442172873,78.31967548994061,77.57462532400073,78.16321563720703,3777200
2016-04-13,78.48360266596258,78.49105476120668,77.30642741013797,77.57464599609375,3802400
2016-04-14,76.539018408327,77.55228156809736,76.5241142194036,76.85939025878906,5593300
2016-04-15,76.91899751003342,77.34367598750451,76.74763911057627,77.31387329101562,4553500
2016-04-18,77.60445057420394,77.92481678178574,77.11271459326913,77.27662658691406,7736900
2016-04-19,77.3436860059796,77.93972864439752,77.3064368937559,77.72366333007812,4996200
2016-04-20,77.65658518706582,77.74598757351679,76.28568985723741,76.32294464111328,4778000
2016-04-21,76.24844679708112,76.24844679708112,74.81795155109762,75.24263000488281,7145600
2016-04-22,75.37673006052015,76.03982430744828,75.20537169160099,75.980224609375,5660200
2016-04-25,75.84611342745681,76.6135142320027,75.70455206900513,76.5911636352539,3501300
2016-04-26,76.8891829404013,77.03819639983521,76.1366862863185,76.44215393066406,3222900
2016-04-27,76.53157317363585,77.00840494483808,75.92808420664498,76.46451568603516,3730900
2016-04-28,76.1217843564088,76.8519361185895,76.1143379464279,76.71782684326172,4350200
2016-04-29,76.68802232682863,76.86683279491938,76.29314660449886,76.71037292480469,4604000
2016-05-02,76.54647554525995,77.38838612465207,76.47197164305018,77.06056213378906,3998100
2016-05-03,77.04565666689136,77.43308033395299,76.74018330585886,77.15740966796875,3945400
2016-05-04,77.12016573140485,77.81306280594089,76.83704295161134,77.50013732910156,3852600
2016-05-05,77.38837873505278,78.14087546508598,77.18721196558356,77.64169311523438,3401400
2016-05-06,77.24682167664083,78.20793732470348,77.24682167664083,78.20048522949219,3547700
2016-05-09,78.17068521461754,78.7741798932057,78.16323880343394,78.43890380859375,4432300
2016-05-10,78.55063718409548,79.44469508631067,78.47613330629113,79.39999389648438,3885500
2016-05-11,79.16903616577453,79.67567053120754,78.69965089992395,78.76670837402344,3424900
2016-05-12,79.07220106755824,79.27336786934522,78.66242673656018,79.04985046386719,3195200
2016-05-13,78.78907545477027,79.04984194353227,77.14251484369237,77.61934661865234,7811500
2016-05-16,77.4703164228719,77.96949865479358,77.2095443252195,77.58206939697266,4243200
2016-05-17,77.61190032397947,77.76836022893008,76.0025943842849,76.27081298828125,5443300
2016-05-18,75.95785336750299,75.99510814520814,74.70616900597538,75.1830062866211,6970100
2016-05-19,75.06380307880283,75.57788950446648,74.72853278293273,75.49593353271484,4722400
2016-05-20,75.7790756687671,75.8386810651264,74.50504016407542,74.57954406738281,5704000
2016-05-23,74.59443571535725,75.07871384756429,74.50502763585253,74.81794738769531,4185900
2016-05-24,75.18302744727218,75.53319630856481,75.01911547408525,75.31713104248047,3446300
2016-05-25,75.37673642987255,75.69710828175174,75.22027655118028,75.31713104248047,3223800
2016-05-26,75.3990851788382,75.9653249766027,75.25752949260892,75.92062377929688,4543100
2016-05-27,76.09198158278534,76.27824414919367,75.69710585148489,75.96532440185547,2877000
2016-05-31,76.09944692430348,76.27081101631417,75.1159806298387,75.37674713134766,6368700
2016-06-01,75.48405775643934,76.26472095334002,75.2888962523937,76.24220275878906,4741400
2016-06-02,76.06203136336305,76.57246463687282,75.94192672164098,76.56495666503906,3618200
2016-06-03,76.50495561727608,77.18803833933258,76.50495561727608,76.96284484863281,4511700
2016-06-06,76.97036272021096,77.36069166377207,76.73766694964044,77.09046173095703,2944200
2016-06-07,77.18051192819183,77.45074176172483,76.77516717789233,76.93280029296875,4078700
2016-06-08,76.83522236905193,77.57835157532439,76.6925994719333,77.45074462890625,2860800
2016-06-09,77.24058729276875,77.93117230563423,76.97035737870682,77.81107330322266,3552200
2016-06-10,77.50328056218396,77.68343186262032,77.15048020893724,77.5483169555664,3462400
2016-06-13,77.4957945718485,77.83358479876175,77.3006329938896,77.36067962646484,4368300
2016-06-14,77.01537614527524,77.53331764972336,76.36982769033936,77.48828125,4363600
2016-06-15,77.51829137740205,77.74348479985031,77.12796260231926,77.21053314208984,3434400
2016-06-16,76.94780812649357,78.01371139804718,76.94780812649357,77.95365905761719,3520900
2016-06-17,77.75851467186637,77.9611899486676,76.86526018474932,77.62340545654297,5577900
2016-06-20,78.11881995450595,78.57670914439669,77.5783602072967,77.59337615966797,3567000
2016-06-21,77.92367507587743,78.374062146039,77.88614663797028,78.12635040283203,3214500
2016-06-22,78.1263133505113,78.43407159379362,77.78852320809105,77.87109375,3398900
2016-06-23,78.41155563324664,78.44158180633436,77.99870863883115,78.39654541015625,3068100
2016-06-24,76.93280865968445,77.65341971850579,76.41487286150803,76.54998779296875,8654800
2016-06-27,76.3923449193458,76.8202078920022,76.03955024781749,76.6625747680664,6381900
2016-06-28,76.68511330492366,76.82022252811824,76.18968991224328,76.67009735107422,5195100
2016-06-29,77.18053768909483,77.56336436886224,76.91030776536596,77.40573120117188,4898700
2016-06-30,77.87860941505001,79.56754311320772,77.71346831492497,79.52250671386719,7973200
2016-07-01,79.74018176402829,79.86778869674863,79.10213564661333,79.289794921875,4115700
2016-07-05,79.31983457850176,80.30317324234916,79.28980840212627,79.8828125,5365200
2016-07-06,80.01040994500867,80.11550441328595,79.28979897836597,79.50748443603516,6126500
2016-07-07,81.46665273919982,81.81945313231404,80.3707231367665,80.68598937988281,9912800
2016-07-08,81.09882580553297,81.44411815379499,80.55836622498161,81.27146911621094,6052800
2016-07-11,81.18892182255532,81.91703509166314,80.89616804752544,81.75189971923828,6446600
2016-07-12,81.3840740364157,81.90201547457372,81.34654561708521,81.66181182861328,4175800
2016-07-13,81.87199476694069,82.6151239513966,81.73687984913897,82.50253295898438,5232100
2016-07-14,82.4424735605754,83.2756811946051,82.38992919297472,82.54005432128906,4834300
2016-07-15,82.39742992252188,82.93788953754697,81.79692369342125,82.31486511230469,5230600
2016-07-18,82.31487144767006,82.34489189356513,81.69934349559014,81.97708129882812,3688700
2016-07-19,81.71437481157311,82.23981861714829,81.60177807411901,82.21730041503906,3987500
2016-07-20,82.46500788371384,82.50254203658575,81.57925570886871,81.75940704345703,3021800
2016-07-21,81.60175403483798,81.72185871324919,81.15137294460854,81.5041732788086,2765400
2016-07-22,81.65431029171468,82.1272153731979,81.65431029171468,81.96207427978516,2693100
2016-07-25,81.99958319279436,82.02960935962625,81.3540349231732,81.83444213867188,3053100
2016-07-26,81.8194681423411,81.9921172463343,81.09134902330118,81.21895599365234,3386100
2016-07-27,81.09883702003992,81.09883702003992,80.0854780298299,80.67848205566406,4724200
2016-07-28,80.73101670109662,81.35404109770025,80.4457709579973,81.1663818359375,3446500
2016-07-29,81.26398944161222,81.90202995208111,81.15890068586006,81.75940704345703,3995300
2016-08-01,81.60927362061766,81.88700570687428,81.32402783225842,81.76690673828125,3880700
2016-08-02,82.0071126103392,82.0071126103392,81.27899362326032,81.6092758178711,3431600
2016-08-03,81.76689003057993,81.80442417198101,80.82859376461207,81.09882354736328,3691900
2016-08-04,81.1964349143264,81.48168075195895,81.0538177224182,81.38409423828125,3226900
2016-08-05,81.62428612447364,82.08968324217795,81.34655403045791,81.56423950195312,3189400
2016-08-08,81.3840972119381,81.5342281127324,80.82111921950315,81.17391967773438,3304200
2016-08-09,81.2564658731852,81.63178442225303,81.11384299192932,81.27898406982422,2378200
2016-08-10,81.40658839278058,81.78941490409312,81.40658839278058,81.684326171875,2189900
2016-08-11,81.82699037627043,81.95459736885526,81.40662950818317,81.42915344238281,2786800
2016-08-12,81.54921474909526,81.7744081716894,81.34654525028581,81.51168060302734,2563400
2016-08-15,81.60176784247342,81.81194533835037,81.54922346850418,81.6092758178711,2357800
2016-08-16,81.25648408465915,81.5867663144729,81.0012701630088,81.0688247680664,2677200
2016-08-17,81.03128106102206,81.46665199864823,80.76855919414666,81.42161560058594,2963900
2016-08-18,81.37657055780205,81.68432879004627,81.2189317275158,81.27898406982422,2373000
2016-08-19,81.09883037462319,81.2639714476408,80.72351183664007,81.1964111328125,2846600
2016-08-22,81.12886636350088,81.22644713349987,80.89616494749232,81.03878784179688,2304600
2016-08-23,81.25649000671639,81.48168349380316,80.84363718936007,80.97875213623047,2473000
2016-08-24,80.93370459528956,81.28650500396584,80.73103506631992,81.1513900756836,3422600
2016-08-25,81.13638528642791,81.35407079676958,80.91119752624941,80.97875213623047,2129500
2016-08-26,81.00877578799796,81.44414679509327,80.56590253129998,80.65597534179688,2868900
2016-08-29,80.69350678390175,81.07633339636425,80.6184442020425,81.06131744384766,2576400
2016-08-30,81.00876655268033,81.11385530421823,80.34069989208614,80.47581481933594,3708100
2016-08-31,80.38737808158119,80.79559003621551,80.32690672221838,80.69731903076172,3995000
2016-09-01,80.47807744004896,81.14330839737227,80.34956789728453,81.10551452636719,3799000
2016-09-02,81.32474297743514,81.8312258548978,81.26426586052206,81.5439682006836,3671200
2016-09-06,81.4834932291817,81.73295701745494,81.18867448573714,81.5817642211914,2913300
2016-09-07,81.4608092632571,81.61955736112796,80.71997903911145,81.04503631591797,3260500
2016-09-08,80.96190248329242,81.1433281034562,80.50077446617144,80.79559326171875,3491400
2016-09-09,80.14545225856126,80.27396755780613,78.65624237060547,78.65624237060547,6134500
2016-09-12,78.84524613636408,80.29666247176668,78.84524613636408,80.14546966552734,4569400
2016-09-13,80.08498566183121,80.092540975388,78.83767260258244,79.064453125,4597700
2016-09-14,79.23832304122925,79.85819902769522,79.0720138650578,79.41219329833984,4007800
2016-09-15,79.3365719590183,79.91865391373219,79.14758536000453,79.73722839355469,3598600
2016-09-16,79.37441065680333,79.75238404088336,79.056914398356,79.58607482910156,4934100
2016-09-19,79.53313229893769,80.22104639722555,79.31390711709037,79.88086700439453,3439300
2016-09-20,80.20593916613616,80.66706708836792,80.10010709553366,80.35713195800781,3561700
2016-09-21,80.35714951440376,81.16601238353738,80.03964746581325,80.98458099365234,3913900
2016-09-22,81.25671599343637,81.59689549745977,81.12064534531024,81.50617980957031,3869400
2016-09-23,81.40032775306662,81.63466934668351,80.91652240452,81.14330291748047,3235900
2016-09-26,81.06772180741501,81.17355388312659,80.78802522192682,80.90897369384766,4440400
2016-09-27,81.16600394908775,81.5439773209459,80.6821984945026,81.2567138671875,3779300
2016-09-28,81.574187055827,81.574187055827,80.78044094845515,81.17353057861328,5030500
2016-09-29,82.77615327861118,82.93490137363105,81.4230081630628,81.46080780029297,7249100
2016-09-30,81.92193779267393,82.57960766499856,81.92193779267393,82.22431182861328,7173300
2016-10-03,82.22431224333252,82.26967296288424,81.24158508674292,81.83122253417969,4566000
2016-10-04,81.87660142896851,81.92196216178479,80.56881660900389,80.96190643310547,5830100
2016-10-05,81.06770468373924,81.25669131722165,79.8959910165969,80.13789367675781,6297000
2016-10-06,79.92624871355444,80.531002625097,79.72213987075435,80.43273162841797,4886000
2016-10-07,80.70484659794242,80.82579503385622,79.86574555645187,80.12276458740234,4398400
2016-10-10,80.47053353840228,80.59904887601832,79.99428913667701,80.29666900634766,3119300
2016-10-11,80.22106320024407,80.28909563261175,79.37440084825975,79.80529022216797,3814400
2016-10-12,80.03208591718658,80.25131117066184,79.75238353845961,80.19083404541016,3419800
2016-10-13,80.01695395885241,80.25885666283645,79.59362566873419,80.06986999511719,3582600
2016-10-14,80.18326091369684,80.93164648212358,79.96403569316472,80.75778198242188,4788600
2016-10-17,80.75777941813496,80.93920499345016,80.55367059941717,80.77289581298828,4104400
2016-10-18,81.22646116003929,81.77830472451353,80.84093254042196,80.8484878540039,3850000
2016-10-19,80.74266388535726,80.89385668337971,80.19082603296803,80.32689666748047,4330600
2016-10-20,80.21350720256524,80.3722553222334,79.81285636234337,80.0320816040039,3751600
2016-10-21,80.13789731349985,80.13789731349985,79.57849270046721,79.84307861328125,3615400
2016-10-24,80.22104072902495,81.56662451036524,80.22104072902495,81.12061309814453,5126000
2016-10-25,81.18110623479306,81.36253180687176,80.7426558154725,81.0601577758789,3756300
2016-10-26,81.25670519868537,81.60443997160844,80.84849330853689,80.939208984375,3440700
2016-10-27,81.09796442932938,81.29451219438806,80.35713986224152,80.60659790039062,4205300
2016-10-28,80.8106994358325,81.28694375729808,80.5234360127195,80.939208984375,3378900
2016-10-31,80.90895842705831,81.21133820092743,80.82580384505893,81.03746795654297,3141700
2016-11-01,80.99214876072797,81.11310303063323,80.22108547604161,80.6670913696289,4289600
2016-11-02,80.64441388587592,81.2189351330918,80.59149783464663,80.6670913696289,3679200
2016-11-03,80.93921630781055,80.99213234831683,80.52344329853564,80.60659790039062,3447700
2016-11-04,80.55367724020908,80.86361815069665,79.9867172241211,79.9867172241211,2897600
2016-11-07,80.62925284580456,81.03745886219068,80.41758299066048,80.85603332519531,5469100
2016-11-08,80.86361675610975,82.34527154717698,80.86361675610975,82.1865234375,4671000
2016-11-09,80.47051960124041,81.15087274831095,79.37439925187117,81.07527923583984,6515800
2016-11-10,80.80314399744215,80.80314399744215,77.40894485808363,78.05149841308594,9095200
2016-11-11,77.8624947136186,78.44457101993183,77.53743746615643,78.0061264038086,5888400
2016-11-14,77.75668951333626,78.11954075320128,75.93485492876809,76.64544677734375,7248800
2016-11-15,76.65299038176657,77.14435685081553,76.21453994677427,76.9931640625,5672300
2016-11-16,77.37870323027614,77.78691513275284,76.705911141217,76.88733673095703,3962900
2016-11-17,76.9629160831812,77.05363174506527,76.48667183497231,76.81929016113281,4212600
2016-11-18,76.65300677804386,76.9553866519396,76.48669755903038,76.58496856689453,4919200
2016-11-21,76.58497053424341,77.34847843777482,76.58497053424341,77.3031234741211,3870800
2016-11-22,77.50718621753522,77.86248196091975,77.43915380748126,77.77932739257812,4540300
2016-11-23,77.49962897602845,77.77933124406553,76.69832756950848,76.7512435913086,4658400
2016-11-25,77.10655972620502,77.79447395878837,76.9100119786933,77.23506927490234,3644900
2016-11-28,77.31065515414247,78.0514853493582,77.03095860723211,77.70375061035156,5556900
2016-11-29,77.70376481909975,77.90031258314461,77.33335253746645,77.51477813720703,3886800
2016-11-30,77.30380638764089,77.6160342791363,76.23003387451172,76.23003387451172,8123500
2016-12-01,76.07013091979417,76.19197994971385,75.01159216521341,75.41520690917969,7123000
2016-12-02,75.69697254260979,76.64127921067576,75.69697254260979,76.6108169555664,4594600
2016-12-05,76.62604436761127,76.84689134051202,76.24527492676461,76.694580078125,3961800
2016-12-06,76.97635009477773,77.37996476480069,76.77073134697856,77.33427429199219,4828400
2016-12-07,77.03729603899568,78.38521765271355,77.03729603899568,78.29383087158203,4873400
2016-12-08,77.78359697204556,78.14152124995825,77.67698197140116,77.79121398925781,3993900
2016-12-09,77.85212217270129,79.23812270036461,77.7074279264356,78.8725814819336,5040200
2016-12-12,79.06298102778736,79.86259932488109,78.94874901247658,79.74836730957031,4858400
2016-12-13,79.81691388193468,80.73076431855559,79.71791588725246,80.44137573242188,4508600
2016-12-14,80.63175040955878,81.12675194110452,79.35998162380287,79.5579833984375,5007500
2016-12-15,79.37520938185274,80.39566881258641,79.37520938185274,80.19005584716797,4179400
2016-12-16,80.38043801887481,80.66220371024853,80.06058724611388,80.62413024902344,7499300
2016-12-19,80.31190006203838,80.62413383239924,80.06059080444275,80.2738265991211,3683800
2016-12-20,79.87782762406363,79.99205963948191,79.48182988870613,79.88544464111328,4903400
2016-12-21,79.82451818081671,80.48705920604175,79.72552020190876,79.7331314086914,3245200
2016-12-22,79.61889885720218,80.30427925820337,79.39043485014776,80.2281265258789,2605000
2016-12-23,79.93874752001622,80.15197750442924,79.67982124602804,80.0301284790039,1769300
2016-12-27,80.03013039428183,80.20528692000227,79.95397765660917,80.06059265136719,1505000
2016-12-28,79.86260308721367,80.03775381687079,79.59605976890447,79.6722183227539,1878600
2016-12-29,79.58081940818018,80.037741611187,79.56559118578173,79.95397186279297,2438100
2016-12-30,79.7407493445539,80.07582836946024,79.45136661127763,79.67982482910156,3484000
2017-01-03,79.91591539664445,80.03014161412668,79.35998929454105,79.695068359375,3741200
2017-01-04,80.04534516318482,80.44134278982595,79.80165297523334,79.84734344482422,3029700
2017-01-05,79.59605127965021,80.0529793136859,79.34474783302815,79.7407455444336,5087200
2017-01-06,79.94636139424595,80.08343863742083,79.29143743353056,79.62651062011719,4109700
2017-01-09,79.32189910561702,79.39805183791415,78.6288958785267,78.788818359375,5603500
2017-01-10,78.6822131973062,78.6822131973062,77.48659713969163,77.65413665771484,5399200
2017-01-11,77.55512520754004,77.95112872196829,77.22766903110917,77.53227996826172,4650300
2017-01-12,77.45611678588118,78.0729614035142,77.35711882566859,77.55511474609375,3126000
2017-01-13,77.58557770251939,77.7607341984194,77.08296507138454,77.33427429199219,3478600
2017-01-17,76.96872214230572,77.92064559108762,76.96110512789316,77.82164764404297,3745800
2017-01-18,77.98161899914639,78.43854137914416,77.92069446579114,78.24053955078125,4340400
2017-01-19,77.89022445951495,78.4385335850626,77.80645468699613,77.9511489868164,3923100
2017-01-20,78.27860185611814,78.68221663439705,78.01206434311152,78.62129211425781,4750800
2017-01-23,78.36237092188742,79.36760225491689,78.30906341976018,79.20767974853516,4584800
2017-01-24,79.20005356824475,79.90828504890251,79.03251406377585,79.7407455444336,4992300
2017-01-25,79.74075693353387,80.10629825095518,79.611296683438,79.66460418701172,3566100
2017-01-26,79.5884426647311,79.7559821746555,79.25336364488231,79.30667114257812,3634600
2017-01-27,79.48945006875782,79.51230112248632,78.76599023957779,78.80406951904297,4248200
2017-01-30,78.44612729101925,78.9868192374517,78.4385102748495,78.96397399902344,3462600
2017-01-31,78.59846224442816,79.32953919884083,78.59846224442816,79.03253936767578,3846600
2017-02-01,78.90305872690885,79.0325189665454,78.42329123350665,78.44613647460938,3515600
2017-02-02,79.0172950288597,79.49706254828727,78.6593707386167,79.22290802001953,3213700
2017-02-03,79.53512706592942,80.547969418986,79.24573855641533,80.04535675048828,4287100
2017-02-06,80.03774712253728,80.14436211691095,79.60367012827837,79.6341323852539,4355200
2017-02-07,79.67982900335804,80.64698685406624,79.67982900335804,80.42613983154297,3980400
2017-02-08,80.34236627445318,80.8982923131673,80.15198152024831,80.487060546875,3407100
2017-02-09,80.48704166138123,81.09626924583857,79.9768062241719,80.70027160644531,4012400
2017-02-10,80.59368052724874,80.9896782840421,80.41090696865305,80.7992935180664,2475500
2017-02-13,81.10390477180252,81.24859904329757,80.63174849276923,81.11913299560547,3463700
2017-02-14,80.85257482995519,81.484653442668,80.4718054213446,81.4237289428711,5665000
2017-02-15,80.22812529020824,81.67505042241169,79.78643131541587,81.279052734375,7617200
2017-02-16,81.59889180912805,82.38327592259985,80.96681314698027,82.33758544921875,5559900
2017-02-17,81.70551911755899,82.47467512600684,81.64459460380282,82.36044311523438,5498400
2017-02-21,82.29950503457187,83.38850584559796,82.20811827900252,83.28189086914062,5370700
2017-02-22,83.28954505876625,83.60177311200898,83.13723373150377,83.32000732421875,3815300
2017-02-23,83.09910047049003,83.76925239804599,83.09910047049003,83.4189453125,3382700
2017-02-24,83.38854509261765,83.70839017252553,83.25908481885729,83.63985443115234,3991800
2017-02-27,83.53320678314944,83.6778952284613,83.18289957384985,83.2133560180664,3475100
2017-02-28,83.04581254702012,84.22619425900619,83.04581254702012,84.05865478515625,4684700
2017-03-01,84.03795810156583,84.59003322255967,83.70824689597166,84.13764190673828,4750700
2017-03-02,84.19897524383903,84.59002941192479,83.90760487643516,84.42900848388672,3880800
2017-03-03,84.42133452612947,84.85839297829519,84.07629053494158,84.7740478515625,4111300
2017-03-06,84.19132179659451,84.49036153431555,83.90761488004345,84.06096649169922,4491000
2017-03-07,83.70059258140975,84.16831676850894,83.57790660775218,83.82327270507812,4361100
2017-03-08,83.70826142898578,83.83094741050168,83.17152488482765,83.80794525146484,5244500
2017-03-09,84.03795903692108,84.04562837201708,83.50889191507052,83.59323120117188,4066900
2017-03-10,84.02264809736963,84.12232607962046,83.7926147844952,84.03031158447266,3488900
2017-03-13,83.82329112894868,84.19134328082791,83.60092714031192,83.89230346679688,3131200
2017-03-14,83.79261109692622,84.13766105105282,83.66993095878492,83.83861541748047,3630000
2017-03-15,84.00730514195122,85.28781527170851,83.96130082171689,85.19580078125,4973400
2017-03-16,85.18045494606896,85.26480009273358,84.75106572667771,85.21879577636719,4580700
2017-03-17,85.47948899978218,85.51015463988904,85.05776332345572,85.41047668457031,6444400
2017-03-20,85.22647857666016,85.44884255754278,84.96577375942216,85.22647857666016,3382100
2017-03-21,85.52550474137314,86.11591491715654,85.4718310890292,85.70185852050781,5587700
2017-03-22,86.11591864254136,86.16959229720725,85.54851060036074,85.8935546875,3882200
2017-03-23,85.83990608610945,86.13128245361368,85.62521140478506,85.70955657958984,3208400
2017-03-24,85.86288280100986,86.06990806824783,85.71719467036775,85.97023010253906,3913200
2017-03-27,85.77853526196739,86.10057715756338,85.54850199369082,85.74786376953125,3514600
2017-03-28,85.73251161157663,86.46094627986832,85.60216217672028,86.2232437133789,3945400
2017-03-29,85.92421697348335,86.29226903030761,85.8552105034476,86.20792388916016,2683700
2017-03-30,86.10057285965983,86.29993462554867,85.87820893808934,86.01622772216797,2104900
2017-03-31,86.11591044835022,86.23859641876376,85.74786423708768,85.77086639404297,3744400
