Date,Open,High,Low,Close,Volume
2016-04-28,22.581913359047235,22.95827863129109,22.451256947221346,22.712568283081055,8615200
2016-04-29,22.661869988612118,22.962182361084093,22.455162071476376,22.929031372070312,9361200
2016-05-02,22.97778161425945,23.159139023929722,22.870526672274575,23.022632598876953,7651600
2016-05-03,23.077229671930958,23.196184586758804,22.901723786387375,23.092830657958984,5263200
2016-05-04,23.014827240446113,23.486747397655687,22.96022527708102,23.295639038085938,6705600
2016-05-05,23.287839760989424,23.48674862396722,23.00312844586874,23.176685333251953,8386400
2016-05-06,23.217637892402117,23.225438386196192,22.913426073393502,23.106483459472656,5848800
2016-05-09,23.13573441988565,23.223487369462948,23.036279985983892,23.184486389160156,4924800
2016-05-10,23.260544074606326,23.398999516979895,23.188392097587506,23.322946548461914,4637200
2016-05-11,23.3560955645345,23.469200503779753,23.10843618577961,23.340496063232422,5758800
2016-05-12,23.37559613437345,23.672007470319105,23.258590211018365,23.625205993652344,7977200
2016-05-13,23.578403854284197,23.660306808097072,23.34244300653098,23.549152374267578,5877200
2016-05-16,23.46724956560317,23.695409935375412,23.363895618439145,23.689559936523438,5292800
2016-05-17,23.61545594157678,23.65250791796289,23.19423965927056,23.35804557800293,8535200
2016-05-18,23.242993841358025,23.558905711150373,22.895879991057026,23.014833450317383,9197200
2016-05-19,22.841270037857846,23.098680352776043,22.71841562203049,23.09088134765625,8242800
2016-05-20,23.127937760940007,23.2800436922493,22.985582820219165,23.270294189453125,8964400
2016-05-23,23.293696922080517,23.303447913814157,22.98558551971637,23.00898551940918,4948400
2016-05-24,23.059680921524464,23.41459518993815,23.026529940271843,23.379493713378906,7466000
2016-05-25,23.322941099914804,23.395094547869963,23.178635691796476,23.22543716430664,5688000
2016-05-26,23.221509554728875,23.553498457060112,23.219544706544777,23.537782669067383,4618800
2016-05-27,23.553499398086487,23.590822522635335,23.417953344028827,23.541711807250977,4366800
2016-05-31,23.541710669609966,23.74404806615735,23.465098077211838,23.596715927124023,13375600
2016-06-01,23.596720402216143,23.73619467377003,23.496534109026054,23.60261344909668,6606800
2016-06-02,23.53974970405748,23.61243260748092,23.317768299573554,23.53582000732422,5515600
2016-06-03,23.74012092493888,24.038714931478097,23.698868101418366,23.926742553710938,7846400
2016-06-06,23.981748128342595,24.103541759716958,23.80298438085529,23.916921615600586,5638800
2016-06-07,23.97192775294822,24.060327960532533,23.78334274167164,23.791200637817383,6731600
2016-06-08,23.763694130355216,24.16050806675087,23.736192248562457,24.146757125854492,7323600
2016-06-09,24.15657848459711,24.38641626872656,24.136934498547934,24.3549861907959,5551600
2016-06-10,24.34320251713175,24.52589446439133,24.186049104711444,24.325523376464844,5889600
2016-06-13,24.33338471611766,24.42571162834692,24.233198408603588,24.278379440307617,4673200
2016-06-14,24.303913208908057,24.559288052145675,24.13890041134416,24.55143165588379,6342400
2016-06-15,24.482676096436254,24.49446368862111,24.223371549473427,24.327486038208008,7671200
2016-06-16,24.392309147884696,24.569108018598513,24.32748264549962,24.525890350341797,6134800
2016-06-17,24.561247916812412,24.60053738385067,24.305873125393372,24.57499885559082,11624400
2016-06-20,24.53571801797937,24.575005997695765,24.203729044036493,24.406064987182617,6514000
2016-06-21,24.464997205631178,24.54946770657233,24.2744473663867,24.411956787109375,7440400
2016-06-22,24.437497404169466,24.463034441982845,24.258733643254587,24.28820037841797,5465200
2016-06-23,24.30587803968004,24.321592330932617,24.156581032228864,24.321592330932617,5585600
2016-06-24,23.991570795074875,24.573041598198923,23.81870158292677,24.319631576538086,16309600
2016-06-27,24.329444629571245,25.187900351524746,24.329444629571245,25.121109008789062,13596000
2016-06-28,25.052358683076754,25.254694597050474,24.80876994672646,25.23505210876465,10236400
2016-06-29,25.309697330370273,25.39809601776026,25.00521179700693,25.0955753326416,9655200
2016-06-30,25.138797022937815,25.62204485662906,25.02485978636102,25.616151809692383,12484800
2016-07-01,25.78705122576289,25.78705122576289,25.25861953157331,25.484527587890625,6346800
2016-07-05,25.482567031835803,25.796876794405218,25.44131271397505,25.70847511291504,10086000
2016-07-06,25.669192297174718,25.926532005689108,25.433461426645234,25.71240997314453,9991600
2016-07-07,25.635791419621448,25.69668822232414,25.138791258717607,25.209510803222656,7687600
2016-07-08,25.162370473276397,25.533647436320017,24.88145856359719,25.52382469177246,7956400
2016-07-11,25.42167317571085,25.48649968416504,25.16236714189409,25.47667694091797,5507600
2016-07-12,25.350956903462304,25.535613709488736,24.999323931795562,25.01307487487793,9178400
2016-07-13,25.11914574674243,25.252726933937613,25.02878222286626,25.178077697753906,8285600
2016-07-14,25.00325164876753,25.164336262830307,24.857884324876657,24.995393753051758,9823200
2016-07-15,25.054323578205228,25.201654230545273,24.965923388313026,25.06218147277832,5394000
2016-07-18,25.093611781887272,25.276303710847582,25.064145051653647,25.193798065185547,8186400
2016-07-19,25.127006684070224,25.20558262827159,24.997353678405855,25.162364959716797,6388800
2016-07-20,25.256660141353194,25.272372932490324,24.97771013898616,24.9894962310791,6747200
2016-07-21,24.948241908088693,25.23504978749808,24.8284116498908,25.195758819580078,6518000
2016-07-22,25.146648316133223,25.567035898021256,25.0955742538874,25.500246047973633,6752800
2016-07-25,25.400066651879417,25.498288098331013,25.268450273331954,25.43739128112793,5101600
2016-07-26,25.417748734087578,25.460966415325714,25.144693201254444,25.229162216186523,7142000
2016-07-27,25.17611938590885,25.280233869060268,24.663403366200022,24.981639862060547,9644000
2016-07-28,24.952176629195982,25.164336820744868,24.859849724654513,25.03075408935547,7392800
2016-07-29,25.001279582193764,25.244868284096302,25.001279582193764,25.201650619506836,9340000
2016-08-01,25.183971212236465,25.303801463221124,25.125039260126904,25.242904663085938,8235600
2016-08-02,25.095579912604187,25.207553801885606,24.916816158214925,25.072006225585938,6613200
2016-08-03,25.064143530725026,25.2350508554572,24.96002905579216,25.162364959716797,20291600
2016-08-04,25.113254670597023,25.221298843814086,24.958066129052654,25.03664207458496,9086000
2016-08-05,24.905026010127326,24.979675257497142,24.616254760805397,24.749835968017578,7072800
2016-08-08,24.79894668392294,24.950208528205906,24.669295173277646,24.749835968017578,7976400
2016-08-09,24.755727871179708,24.87162993471013,24.683044974189148,24.76555061340332,6860800
2016-08-10,24.7891260026046,24.85788070668455,24.685011522320654,24.824485778808594,4592400
2016-08-11,24.824480870970326,24.965918449083734,24.771440467780433,24.952167510986328,6036000
2016-08-12,25.007183988200165,25.08772480500096,24.895211585215293,24.906997680664062,6001600
2016-08-15,24.971820995760204,25.00718077630546,24.610365294770855,24.618223190307617,4743200
2016-08-16,24.596615150644112,24.596615150644112,24.35695457458496,24.35695457458496,6435200
2016-08-17,24.354988896047654,24.751802853781626,24.164439062851056,24.712514877319336,8080000
2016-08-18,24.614291443783863,24.95610160728955,24.614291443783863,24.940385818481445,10607600
2016-08-19,24.861804268658233,24.861804268658233,24.437488532071935,24.571069717407227,9796400
2016-08-22,24.643756048538297,24.69286676326136,24.502318449077528,24.563215255737305,6145200
2016-08-23,24.618222416933666,24.698764719600003,24.4021355420522,24.411956787109375,4941600
2016-08-24,24.349094390090382,24.453210375490276,24.252837798483938,24.388383865356445,4933200
2016-08-25,24.425710012523393,24.52589631340988,24.366778040450484,24.4591064453125,4957600
2016-08-26,24.518454113197702,24.714300625355648,24.033781500396124,24.059499740600586,7512400
2016-08-29,24.108952535997002,24.370081684046852,24.057517572344192,24.201929092407227,8560400
2016-08-30,24.18610409739785,24.320625264417934,23.94673583874035,23.980365753173828,6802400
2016-08-31,23.9704714704561,24.069384038883452,23.86166855075762,23.924972534179688,8194000
2016-09-01,23.88738758307843,23.98432148690239,23.78254049190143,23.936843872070312,8328800
2016-09-02,24.13665775307429,24.469004213865368,23.99817918066071,24.35822105407715,9426000
2016-09-06,24.48086578358156,24.7855167388916,24.443278516780598,24.7855167388916,9724000
2016-09-07,25.115881214680552,25.115881214680552,24.6134051455281,24.740013122558594,9802400
2016-09-08,24.583735756209038,24.880473541921138,24.583735756209038,24.803321838378906,6993600
2016-09-09,24.599554636979505,24.63912056858862,23.88738447016109,23.90914535522461,10747200
2016-09-12,23.936846045824513,24.447235356798902,23.86760753680542,24.38986587524414,10174000
2016-09-13,24.29293078395815,24.376016990749832,23.954648424774735,24.043670654296875,7679200
2016-09-14,24.134665344821457,24.31666409830788,24.03970862036258,24.154447555541992,7883600
2016-09-15,24.134672112900866,24.340410482518642,24.019933145545235,24.279085159301758,5134400
2016-09-16,24.184124876831245,24.439319504498645,24.079277787562667,24.395797729492188,13406000
2016-09-19,24.461083318710983,24.706386114395478,24.41558286413672,24.676712036132812,4990400
2016-09-20,24.69649059525347,24.87849087731678,24.69649059525347,24.74199104309082,8329600
2016-09-21,24.763756201664215,25.29590642117585,24.73803947149422,25.28997039794922,7809600
2016-09-22,25.402725402619918,25.49372327106986,25.260291069020802,25.327550888061523,6233200
2016-09-23,24.838926490691087,25.260295045467487,24.54021158717142,25.074338912963867,9808400
2016-09-26,25.03476813157237,25.119832988759125,24.88837646432069,24.971464157104492,5540800
2016-09-27,25.14159914554385,25.438336888914705,25.03477488610221,25.082252502441406,9823200
2016-09-28,25.187096002618595,25.21281272669779,24.79144573458545,25.020923614501953,6843200
2016-09-29,24.904207710013576,24.914099571107776,24.28105819323156,24.470970153808594,11084800
2016-09-30,24.589658036913214,24.704395436205772,24.087182152819658,24.19796371459961,12255200
2016-10-03,24.2256665456612,24.269188318094955,23.786494491882095,23.96255874633789,6773600
2016-10-04,23.96453983286859,23.96453983286859,23.3631511635672,23.521411895751953,9205200
2016-10-05,23.555042408787394,23.768693949874674,23.42447858431377,23.4501953125,8268800
2016-10-06,23.36710352265286,23.562949967217705,23.248407244215137,23.34929847717285,10979600
2016-10-07,23.717256660967372,24.383927947110962,23.67373488731064,24.083232879638672,19343200
2016-10-10,24.106974070007855,24.320625604608164,23.986300601906912,24.288972854614258,8225600
2016-10-11,24.16433971563631,24.22962237018215,23.89331874661283,23.966514587402344,7655600
2016-10-12,24.00409859725378,24.360184406004212,23.97838187578852,24.328533172607422,7682400
2016-10-13,24.31864513805898,24.761773040310583,24.237536104142198,24.65494728088379,8133200
2016-10-14,24.599560787276793,24.73606064420502,24.508561385753424,24.536256790161133,5538000
2016-10-17,24.599558121404066,24.623297683732144,24.45514660111192,24.54218864440918,4531600
2016-10-18,24.730128136901676,24.81717019669433,24.465041589836378,24.749910354614258,5262800
2016-10-19,24.708367402926253,24.80134548698617,24.556041156061912,24.645063400268555,6226400
2016-10-20,24.645062049508123,24.84882174972962,24.512519537034038,24.556039810180664,7426000
2016-10-21,24.437335679351854,24.56790097685003,24.3107277292671,24.472944259643555,4504800
2016-10-24,24.57185601065353,24.637138657265687,24.429421694149106,24.605485916137695,5948000
2016-10-25,24.55801455599524,24.84683910041689,24.510536941520954,24.831012725830078,5546800
2016-10-26,24.840901108981416,25.028834375704925,24.700445450084256,24.965530395507812,5264000
2016-10-27,24.896294062976498,25.005098495857858,24.595600508273755,24.751882553100586,6072400
2016-10-28,24.793426324821517,25.014989526101765,24.71034012434142,24.872556686401367,7975200
2016-10-31,25.133689532646486,25.412623758794552,24.880472036360857,25.321622848510742,12201200
2016-11-01,25.35921149060808,25.37701503318147,24.81716938542647,24.904212951660156,6615200
2016-11-02,24.391843201496176,24.585711016034953,24.172257149824343,24.467016220092773,24144400
2016-11-03,24.47096564644061,24.607465456110596,24.31864097493527,24.498661041259766,8894000
2016-11-04,24.61538062148188,24.668792741704507,24.362164700320186,24.368099212646484,8741600
2016-11-07,24.490749418422503,24.662856299561934,24.292924306833584,24.660879135131836,11381600
2016-11-08,24.67077657409442,24.813210936851572,24.550103100607732,24.761775970458984,8492000
2016-11-09,23.97047602671366,23.97047602671366,22.983328828773903,23.24247932434082,28179200
2016-11-10,23.10399887677031,23.129715602289682,22.22565474957655,22.761760711669922,29856000
2016-11-11,22.662846259534415,22.8547368758476,22.308739098068443,22.4610652923584,16962000
2016-11-14,22.3364383282915,22.66284861715458,21.85770032000583,22.639110565185547,26612000
2016-11-15,22.61141732983071,22.817154176594595,22.502612883602087,22.755828857421875,17999600
2016-11-16,22.805280582512882,22.868584563290643,22.389848114328462,22.609434127807617,16990000
2016-11-17,22.534264386510944,22.777588484725012,22.530307038165738,22.706371307373047,8694400
2016-11-18,22.87848018005575,22.87848018005575,22.445242594332285,22.56987190246582,12270400
2016-11-21,22.639110513920812,22.676696265882036,22.490741652305886,22.621305465698242,9200000
2016-11-22,22.69108009338379,22.870488038384053,22.643236960812107,22.69108009338379,10324800
2016-11-23,22.505689323870243,22.691077257054577,22.471801583177584,22.609346389770508,9386000
2016-11-25,22.709020731705696,22.958198017264763,22.70304072018947,22.876468658447266,4609200
2016-11-28,22.974146882175518,23.25521960441158,22.924311422561253,23.183456420898438,18561200
2016-11-29,23.183451714670188,23.627983072509572,23.159530151402695,23.376811981201172,12683200
2016-11-30,23.09972572000245,23.121653438231483,22.756859124031603,22.77081298828125,13353200
2016-12-01,22.62928219878891,22.709019229063152,22.451868104878834,22.515657424926758,12088800
2016-12-02,22.665158131538142,22.906363006174214,22.647218102652488,22.806692123413086,8462800
2016-12-05,22.786760541615482,23.00404389322439,22.561504856406323,22.924306869506836,10162800
2016-12-06,22.888419804127768,23.047893813376017,22.818650495402984,22.874465942382812,11771600
2016-12-07,22.92829384379831,23.46252994440633,22.88443992402357,23.45854377746582,10788800
2016-12-08,23.279135625750865,23.44857585496462,23.191424745324195,23.297077178955078,8990000
2016-12-09,23.320997732174288,23.39874091575936,23.07182047174589,23.22132682800293,11916000
2016-12-12,23.141584292496194,23.48046619853489,23.095736539169824,23.412689208984375,16726000
2016-12-13,23.424655301655953,23.757555742050716,23.418675291003883,23.72566032409668,9606800
2016-12-14,23.85921889586496,24.00673139192989,23.123647217529605,23.129627227783203,10513600
2016-12-15,23.119667654544905,23.332963366036374,22.89441039827258,23.328975677490234,10830800
2016-12-16,23.370832147708718,23.759549569250865,23.346912105117173,23.701740264892578,15695200
2016-12-19,23.821345093215303,23.859220521878832,23.58412786460855,23.76552963256836,5144400
2016-12-20,23.769511619713864,23.901077914553,23.673828424246285,23.78147315979004,6166000
2016-12-21,23.739612397121125,23.881146402536135,23.62399531790883,23.641935348510742,6073200
2016-12-22,23.64991097118218,23.725660307484123,23.55422775910154,23.701740264892578,5002800
2016-12-23,23.699745810958174,23.77350282238359,23.629976487100176,23.76752281188965,3570400
2016-12-27,23.737625239480657,23.837296153464848,23.635960481376696,23.771512985229492,2621600
2016-12-28,23.78545986561874,23.855229180742167,23.616019665788425,23.651901245117188,5213200
2016-12-29,23.767529309561226,23.97285117055677,23.625995258511125,23.9569034576416,4048000
2016-12-30,23.962874172270137,24.07051891139537,23.74160468421111,23.81336784362793,5696000
2017-01-03,23.829321361437124,23.85124908332056,23.482467020242346,23.665861129760742,6101200
2017-01-04,23.76752545605942,23.883142553805005,23.63795297113249,23.73563003540039,8541600
2017-01-05,23.87716224443015,23.87716224443015,23.472498605231277,23.721675872802734,6155200
2017-01-06,23.604059646297838,23.74758444275588,23.524322634360924,23.651901245117188,8810000
2017-01-09,23.745592251059193,23.823335419890842,23.542262793455645,23.592098236083984,6061200
2017-01-10,23.548246175126685,23.663864783585637,23.38877364839521,23.637950897216797,6372800
2017-01-11,23.570170915750136,23.84326969345132,23.570170915750136,23.803401947021484,5600000
2017-01-12,23.839286315838404,23.90706332204995,23.693767646292056,23.821346282958984,6534000
2017-01-13,23.78147530778444,23.80539534838336,23.49840882022133,23.731639862060547,5775200
2017-01-17,23.80141403312148,23.978828134390618,23.75755858860867,23.964874267578125,6962000
2017-01-18,23.964871660102325,24.114378011479584,23.889120802055874,23.9269962310791,5786400
2017-01-19,23.79542835183555,23.968854723630407,23.691769776621626,23.77748680114746,4725600
2017-01-20,23.81736160881465,23.847261665487828,23.59210437616067,23.77350616455078,5106000
2017-01-23,23.827334242380662,23.905077452506813,23.65390778326439,23.677827835083008,9114800
2017-01-24,23.669842065464017,23.773500640703663,23.59608658166429,23.683795928955078,4850400
2017-01-25,23.570173963713845,23.739614189237262,23.544260077269115,23.72566032409668,6880400
2017-01-26,23.661869155483224,23.779481598903967,23.504390484457346,23.671836853027344,5508000
2017-01-27,23.913047674109986,24.287809797245068,23.787462858583822,24.194120407104492,12540400
2017-01-30,24.25391838153546,24.642635835150852,24.22800449297071,24.409404754638672,11280000
2017-01-31,24.407407996608143,24.78017615135154,24.35159254162135,24.662565231323242,8781200
2017-02-01,24.463226494078437,24.6446267453462,24.33764018388194,24.44329261779785,8219600
2017-02-02,24.511060254525667,24.62269114264603,24.34361392234512,24.61073112487793,5004800
2017-02-03,24.698446996655957,24.89579493421839,24.62867767740228,24.760242462158203,8227200
2017-02-06,24.798120218344764,24.883837253158912,24.624692304876906,24.690475463867188,4192800
2017-02-07,24.732337042267527,24.84596180732804,24.666553883322695,24.78416633605957,6258800
2017-02-08,24.7662308261163,25.200796116580875,24.7662308261163,25.176876068115234,8594400
2017-02-09,25.17686997829814,25.17686997829814,24.75426481428672,24.84795570373535,6426000
2017-02-10,24.818053695382666,25.027363190313118,24.76821824619515,25.011415481567383,4821200
2017-02-13,25.01739073556567,25.14098317356062,24.945627580711427,25.117061614990234,3542800
2017-02-14,24.921706022141038,25.13500164327533,24.822035142716476,25.117061614990234,6450400
2017-02-15,24.927690928974105,25.10709731955404,24.830012358890123,24.97553253173828,7062000
2017-02-16,25.017389543068262,25.15892200260192,24.965560262398082,25.154935836791992,4990000
2017-02-17,25.254612092549376,25.310427550922267,25.10909191534247,25.28849983215332,9351200
2017-02-21,25.200791071691505,25.613430075409845,25.1170678771069,25.56757926940918,6306800
2017-02-22,25.511765170372588,25.65130230629846,25.4041204119153,25.60346221923828,8544400
2017-02-23,25.665254477551553,25.844660864980796,25.555615888916257,25.748977661132812,7606400
2017-02-24,25.882162914875966,26.305999755859375,25.811857019933946,26.305999755859375,10271600
2017-02-27,26.32808882373614,26.32808882373614,25.948440767265556,26.0870418548584,7332800
2017-02-28,26.105121983904816,26.410442825442335,26.022764373407163,26.31402587890625,8994400
2017-03-01,26.024767776100575,26.16537643900012,25.833941514662698,25.994638442993164,9072000
2017-03-02,25.994639959762797,26.442580106650837,25.912282357745063,26.301971435546875,6120400
2017-03-03,26.25376312675559,26.314024865409436,26.074988576607435,26.27385139465332,5286000
2017-03-06,26.213594643503924,26.31202227086709,26.064949401881172,26.241716384887695,8208400
2017-03-07,26.18748133843681,26.33813418602013,26.16137026241626,26.243724822998047,7964400
2017-03-08,26.016739481902285,26.13725990333418,25.888182526684517,26.000669479370117,6328000
2017-03-09,26.044866767885992,26.149317209034688,25.854040427857928,25.86207389831543,5044400
2017-03-10,26.07298459562002,26.147305680089005,25.91429522629895,26.12520980834961,5922800
2017-03-13,26.131232728383434,26.247737942134172,26.002675779596316,26.205556869506836,5837200
2017-03-14,26.17944920835545,26.308006188937703,26.11918745322998,26.227659225463867,5369600
2017-03-15,26.2818860339902,26.64144581612298,26.187476687734524,26.494808197021484,8121200
2017-03-16,26.436556947027764,26.468696950868438,26.028790226547578,26.093067169189453,10442800
2017-03-17,26.137259293737774,26.4707049421643,26.1312334260587,26.15935516357422,18648400
2017-03-20,26.257783467019724,26.350182150551927,26.020754760272702,26.091060638427734,7566800
2017-03-21,26.15735000978849,26.58319437915945,26.030800646609844,26.484769821166992,9536400
2017-03-22,26.516903790144195,26.755940087105575,26.47070445044964,26.597253799438477,5535200
2017-03-23,26.613328080073945,26.7398743843689,26.468701105131185,26.532978057861328,6200400
2017-03-24,26.50887529215443,26.77201510872314,26.458657676319483,26.67559814453125,5728000
2017-03-27,26.725812728119255,26.735856863154666,26.24171423078543,26.334115982055664,8160000
2017-03-28,26.26381007799699,26.426514644287984,26.215600068894602,26.366252899169922,5511200
2017-03-29,26.2236328125,26.32004975172874,26.15734520895548,26.2236328125,4426800
2017-03-30,26.121189955123576,26.229661706181396,25.667223876544174,25.737529754638672,13592400
