Date,Open,High,Low,Close,Volume
2016-02-25,18.74129610517459,19.10865054354243,18.69148554602476,19.04638671875,54850265
2016-02-26,19.164691982684253,19.239409092117675,18.69149029872912,18.822242736816406,45244004
2016-02-29,18.735079217737727,18.79111581113021,18.411309173954525,18.47357177734375,37091841
2016-03-01,18.548288062429666,18.735078367542624,18.442439638733934,18.703947067260742,33114256
2016-03-02,18.74752396121818,18.778656502540155,18.523375171225762,18.666582107543945,36139763
2016-03-03,18.6043169458667,18.67903278661637,18.417526718137363,18.610544204711914,38881955
2016-03-04,18.585643912727733,18.641681750886967,18.386401603834656,18.498476028442383,38827884
2016-03-07,18.398849671994192,18.560734639067977,18.25564398029632,18.548282623291016,33934900
2016-03-08,18.523380702999315,18.523380702999315,18.280553817749023,18.280553817749023,34566879
2016-03-09,18.504700768658367,18.58564263816769,18.317909239314723,18.517152786254883,81054603
2016-03-10,18.616771911212556,18.629225179166717,18.386398345310507,18.423755645751953,61264172
2016-03-11,18.542058760994752,18.9903564453125,18.510927464137957,18.9903564453125,63638517
2016-03-14,18.847148985151364,18.89073354774835,18.647905449238078,18.741300582885742,49289572
2016-03-15,18.60431943770059,18.63545072925505,18.243190948142704,18.392623901367188,57622391
2016-03-16,18.380174997917877,18.380174997917877,17.97546310477293,18.081310272216797,96151572
2016-03-17,18.131115340015388,18.417527959763245,17.89451453583572,18.268095016479492,70483510
2016-03-18,18.367724273432103,18.4611194285635,18.162254681800853,18.336591720581055,86327765
2016-03-21,18.33658623387746,18.753752553911493,18.330360225854555,18.722620010375977,37124304
2016-03-22,18.697718289596246,19.027714301640913,18.610550405533456,18.915639877319336,42880725
2016-03-23,18.94677212195046,19.058846544468857,18.74130255595185,18.797340393066406,42985704
2016-03-24,18.753755951035014,18.853377104289212,18.604322969442997,18.728849411010742,33669714
2016-03-28,18.73507456471298,18.816016429700692,18.517151751841098,18.542057037353516,32850545
2016-03-29,18.566963127669535,18.797339219138802,18.498474528324618,18.710168838500977,36464395
2016-03-30,18.772430577980206,18.809789129538625,18.685262710528058,18.722620010375977,33824546
2016-03-31,18.716397357489516,18.784887213150576,18.37394807918422,18.454891204833984,59861719
2016-04-01,18.330365205323993,18.784888948677967,18.31168717618137,18.703947067260742,50975340
2016-04-04,18.735072910552592,19.146011962790656,18.716393635139866,19.12733268737793,54762573
2016-04-05,19.43242844329176,19.76865173377064,19.040168563588466,19.52582359313965,299829377
2016-04-06,19.63789175659976,20.546937675145223,19.631665749052914,20.503353118896484,158517384
2016-04-07,20.26675872580677,20.596754754119896,20.235627426514657,20.397512435913086,64692412
2016-04-08,20.44109578789336,20.484679103620934,20.098646509242965,20.235626220703125,55597973
2016-04-11,20.24807763839862,20.27920893491225,19.843365776878628,19.855817794799805,87735803
2016-04-12,19.86204150491474,20.011473203520463,19.799777671307123,19.899398803710938,45178972
2016-04-13,19.89940005914043,20.30411312555711,19.89940005914043,20.260528564453125,38429156
2016-04-14,20.22316924453518,20.40995949834708,20.12977411762923,20.329017639160156,33682467
2016-04-15,20.329021364724984,20.409963238745593,20.111098527533496,20.235626220703125,37179112
2016-04-18,20.23562354139986,20.45977235805813,20.104869856397446,20.304113388061523,38997262
2016-04-19,20.422414195764194,20.67146705047501,20.38505564170228,20.478450775146484,29954996
2016-04-20,20.45354089319665,20.795990056104408,20.45354089319665,20.690141677856445,36981593
2016-04-21,20.584300475643637,20.84580661544115,20.57184720626725,20.696374893188477,36025298
2016-04-22,20.702596476937785,20.85825542646261,20.590522083348326,20.715049743652344,27548714
2016-04-25,20.627883749712332,20.715052874758786,20.546940633109024,20.67769432067871,25569513
2016-04-26,20.671462894206908,20.75240599449619,20.497125930962063,20.578067779541016,30293330
2016-04-27,20.534484021056436,20.677689693466142,20.484672209526263,20.54693603515625,27503603
2016-04-28,20.528264978028112,20.659018688667675,20.391285257846892,20.490907669067383,34818995
2016-04-29,20.46599993177624,20.515810505574514,20.192040524175066,20.366378784179688,36061134
2016-05-02,20.272983062564183,20.54694121057884,20.23562450743415,20.422414779663086,40122407
2016-05-03,20.95165488292374,21.150898429628256,20.702600762470762,20.982786178588867,75396414
2016-05-04,20.964097096245567,21.107303993437284,20.752401630962684,20.79598617553711,38021364
2016-05-05,20.77731254830116,21.00146258963084,20.73372799189128,20.901840209960938,25047467
2016-05-06,20.783538136749886,20.91429180334275,20.671463744200345,20.908065795898438,24422234
2016-05-09,20.88317016593064,21.144677619976576,20.870716893576134,21.05750846862793,33182766
2016-05-10,21.063724470823953,21.088628500278247,20.84580169599521,21.0450439453125,26125498
2016-05-11,21.019920149330893,21.08274031114075,20.825174111544616,20.831457138061523,32037384
2016-05-12,20.869154667873214,20.906847785563652,20.68069160526152,20.850309371948242,26746515
2016-05-13,20.938257875025517,21.013642847486146,20.818898019566127,20.850309371948242,21622494
2016-05-16,20.686969084646194,21.00107496586943,20.611584127803813,20.969663619995117,23239224
2016-05-17,20.900559444708993,20.944534313872776,20.680685098890077,20.749788284301758,33175177
2016-05-18,20.737230466492882,20.969667140044617,20.712100880407085,20.837743759155273,21034889
2016-05-19,20.831458497244075,21.00107496586943,20.70581563958679,20.969663619995117,28095740
2016-05-20,21.032485788799917,21.29633504141112,21.013639233196255,21.19582176208496,36437939
2016-05-23,21.252360475717968,21.30261711611351,21.139282403367975,21.151845932006836,25126833
2016-05-24,21.164405465128215,21.472229521180058,21.164405465128215,21.42197036743164,29890808
2016-05-25,21.434537142706667,21.610434083408897,21.403125802012905,21.579025268554688,22152761
2016-05-26,21.52249077086799,21.767492200266098,21.52249077086799,21.62928581237793,26656292
2016-05-27,21.59787482169881,21.830312726709693,21.59787482169881,21.74236297607422,21569056
2016-05-31,21.7800515008858,21.830308129831938,21.597870273766233,21.79889678955078,34547274
2016-06-01,21.798903286587343,21.94967574420213,21.748646642662504,21.83031463623047,24361207
2016-06-02,21.792619443816577,21.98108247202411,21.68582440138965,21.905698776245117,31807717
2016-06-03,21.905699038985023,21.911980803221947,21.64184978599382,21.792619705200195,28377580
2016-06-06,21.798894156684756,21.981075361800514,21.748637533808605,21.943382263183594,21526791
2016-06-07,21.886850357055664,21.98108186857247,21.830311955313572,21.886850357055664,24776905
2016-06-08,21.842876352079237,22.19467535618256,21.780056183849382,22.144418716430664,23703195
2016-06-09,22.01876630066336,22.30146072380278,22.006202777636442,22.18210220336914,25440187
2016-06-10,22.056463624672002,22.232363084131524,21.999925234371286,22.169540405273438,21645366
2016-06-13,21.9999294153739,22.08159739790643,21.798900340998447,21.82402992248535,31296000
2016-06-14,21.736081479806522,22.006212499253987,21.723517951229457,21.981082916259766,33410430
2016-06-15,21.99365035503497,22.106727171026204,21.76749419721226,21.855443954467773,21372696
2016-06-16,21.7863397570662,21.855444221113025,21.623006295770548,21.83031463623047,23540563
2016-06-17,21.84915668470483,21.868004502026874,21.396846956574286,21.497360229492188,35423464
2016-06-20,21.660697494089536,21.798903900233462,21.472236968446378,21.673263549804688,23814919
2016-06-21,21.679544704455957,21.91198262979843,21.679544704455957,21.83031463623047,26725962
2016-06-22,21.824027115731877,21.955951718431674,21.616718829946198,21.654409408569336,26515583
2016-06-23,21.79890502905728,21.82403461594854,21.547621789347062,21.72980308532715,25111339
2016-06-24,21.233511577544693,21.641848970111315,21.195820993544057,21.340309143066406,46376211
2016-06-27,21.23350715637207,21.346586462348878,21.0638907232463,21.23350715637207,31359662
2016-06-28,21.453383564940406,21.654410093985216,21.308895431459487,21.63556480407715,25068547
2016-06-29,21.748644571678994,22.08159827900638,21.717235750867,21.993648529052734,26206761
2016-06-30,22.07531071504113,22.156978688720297,21.949670398746658,22.119285583496094,28451465
2016-07-01,22.08159513182122,22.395698450213686,22.062747316180282,22.345441818237305,20371290
2016-07-05,22.326598710655137,22.56531836733551,22.27006030988556,22.496213912963867,21972843
2016-07-06,22.50249898120404,22.552755619831274,22.226086205834253,22.527626037597656,27226928
2016-07-07,22.48364812122363,22.571597858382447,22.339159988988342,22.471084594726562,19081089
2016-07-08,22.540191291849812,22.734936097173275,22.42711447773948,22.690963745117188,18752873
2016-07-11,22.659549805531263,22.8354492970044,22.634420224246565,22.709806442260742,17406915
2016-07-12,22.70980567176213,22.804037178162808,22.63441945630566,22.76634407043457,17066368
2016-07-13,22.791474608776436,22.8857061191376,22.747499735551898,22.810319900512695,14611497
2016-07-14,22.923396864765248,23.218654893228162,22.77262444306194,23.193525314331055,29155116
2016-07-15,23.22493559217538,23.36314195517679,23.011345547616564,23.099292755126953,26445387
2016-07-18,23.049042261354128,23.237505304177684,22.961092504591104,23.01763343811035,17827567
2016-07-19,23.03647873205662,23.1621216025524,22.961092504591104,23.01763343811035,17614975
2016-07-20,23.180971088482455,23.199818911677337,23.04276466369629,23.04276466369629,12937112
2016-07-21,23.036470156364945,23.13070164269756,22.942238670032335,23.061599731445312,13772091
2016-07-22,23.118143165914578,23.143270220642137,23.042756950052222,23.0804500579834,14209501
2016-07-25,23.1181409950561,23.143268047424158,22.93595976202927,23.10557746887207,12833293
2016-07-26,23.13699150085449,23.16212108472793,23.02391468802445,23.136991500854492,12773953
2016-07-27,23.086733132724003,23.19352817306053,23.02391296649781,23.149553298950195,15877456
2016-07-28,23.168398837255566,23.18724412751715,22.92967919807683,23.036474227905273,17134878
2016-07-29,23.042757996357977,23.212375726830214,23.023912704456595,23.1746826171875,22675545
2016-08-01,23.25634683202689,23.48878469034657,23.231217254390376,23.438528060913086,29911044
2016-08-02,23.093012597778994,23.130705704098236,22.69724129602631,22.86057472229004,34914488
2016-08-03,22.74656010988622,22.771896035746646,22.208141123318562,22.353830337524414,44941190
2016-08-04,22.486851515439056,22.499522025164065,22.265151977539062,22.265151977539062,26482593
2016-08-05,22.39816860861753,22.505853923715268,22.30949032976629,22.448843002319336,28665006
2016-08-08,22.347487828497005,22.347487828497005,21.986433194907583,22.12578582763672,32189687
2016-08-09,22.16379965186468,22.360165802122246,22.106791274554553,22.220808029174805,18054388
2016-08-10,22.27781802365644,22.284152004555914,22.11312433292659,22.252479553222656,14887328
2016-08-11,22.252481467814054,22.347496283152942,22.233479523480725,22.265151977539062,14106841
2016-08-12,22.220809250382814,22.23981374175464,22.01177767314575,22.157466888427734,15840777
2016-08-15,22.201806416566967,22.277819285337333,22.125793547796604,22.23981285095215,13021116
2016-08-16,22.13212990887381,22.220808192655305,22.024444587789088,22.0371150970459,15944174
2016-08-17,22.01177586517846,22.265150385859812,22.01177586517846,22.258813858032227,17961109
2016-08-18,22.258814836242642,22.398170064690863,22.163800023520494,22.29048728942871,17002390
2016-08-19,22.208141287359027,22.246147723266535,22.062452072077043,22.157466888427734,20624777
2016-08-22,22.043448789235743,22.347495164364183,22.018110317890375,22.068784713745117,27448690
2016-08-23,22.170133962376305,22.341159077200512,22.11312304393248,22.227142333984375,17873627
2016-08-24,22.315820744125432,22.410835535485603,22.018105863517548,22.05611228942871,23755157
2016-08-25,22.018112505670054,22.29048900222585,21.95477014126676,22.024446487426758,19083092
2016-08-26,22.04344432973682,22.233473912457157,21.954763518222595,22.05611228942871,19785688
2016-08-29,22.132130075890842,22.277819285337333,22.05611720712048,22.23981285095215,15941645
2016-08-30,22.239813051089588,22.28415346713198,22.07511934955039,22.09412384033203,15274779
2016-08-31,22.08145392587457,22.132128318752933,21.923094219648316,22.043447494506836,21919616
2016-09-01,21.99911019924043,22.132131454456168,21.92309732573538,21.967437744140625,16780945
2016-09-02,22.030780469183462,22.06878690655994,21.923097685646987,22.024446487426758,15215333
2016-09-06,22.09412538042301,22.16380172658301,22.01177852391335,22.024446487426758,17882059
2016-09-07,21.992774393381005,22.100457166217826,21.967435922035637,22.068784713745117,15615537
2016-09-08,21.986440982087405,22.049783341838506,21.92943005679174,21.992774963378906,19216212
2016-09-09,21.885086744549714,21.91042521319839,21.59370836268641,21.60004234313965,23595055
2016-09-12,21.53670124737702,21.999107315779266,21.498694815606065,21.94843292236328,20472685
2016-09-13,21.8154103734832,21.8154103734832,21.441685152728674,21.56203842163086,21878510
2016-09-14,21.612718506735714,21.758407735792925,21.44802478450976,21.498699188232422,19924921
2016-09-15,21.467028099833733,21.74573603159815,21.25165998570185,21.625385284423828,21890104
2016-09-16,21.657058928347595,21.676060874679948,21.429022838177406,21.498699188232422,26998737
2016-09-19,21.530365416934256,21.55570388488342,21.276992198203065,21.314998626708984,18489584
2016-09-20,21.435351352496024,21.498693704282704,21.28332690668867,21.416349411010742,14875313
2016-09-21,21.473363403108166,21.745737369871737,21.372014594986407,21.714067459106445,16397500
2016-09-22,21.745732521543356,21.809077422623677,21.58104138177338,21.631715774536133,17641220
2016-09-23,21.638046329042677,21.77106754404535,21.543031539302973,21.701391220092773,13635703
2016-09-26,21.486026604141813,21.54303497771747,21.169311012265414,21.308666229248047,31119982
2016-09-27,21.397349379419065,21.46069429123523,21.207319737643115,21.42902183532715,16453572
2016-09-28,21.441691772393337,21.536706602026232,21.34034296036312,21.530372619628906,15080421
2016-09-29,21.498697619595113,21.58104447469971,21.093301145975065,21.10597038269043,26396376
2016-09-30,21.18197816314465,21.5493681337881,21.15664096770089,21.45435333251953,30138076
2016-10-03,21.365673354048123,21.365673354048123,21.143970046412417,21.333999633789062,18862384
2016-10-04,21.28966496021093,21.479694587395773,21.226321326676636,21.359342575073242,22029759
2016-10-05,21.365677288127173,21.524034457820964,21.334003562036003,21.473360061645508,14698346
2016-10-06,21.397344190581368,21.410012151138123,21.200980614609055,21.314998626708984,16809824
2016-10-07,21.346672620049144,21.536702240833844,21.169312234911825,21.257991790771484,15619964
2016-10-10,21.315000511591236,21.43535251461225,21.264326118047435,21.289663314819336,17268420
2016-10-11,21.25799381274549,21.26432906788076,20.86526657159209,20.985618591308594,18268033
2016-10-12,20.99194744843713,21.05529107039947,20.865261477930257,20.947607040405273,15956295
2016-10-13,20.63089032683828,20.839923134482458,20.599219152377458,20.751243591308594,25488144
2016-10-14,20.73224095273951,20.839923712945993,20.68790054321289,20.68790054321289,16410042
2016-10-17,20.63722605593171,20.719572894212,20.57388243213286,20.586551666259766,17837369
2016-10-18,20.738578453054306,20.82092530569974,20.656232873826937,20.706907272338867,15624074
2016-10-19,20.744913348804708,20.8082569864454,20.580220909673415,20.649898529052734,17247445
2016-10-20,20.580218341269983,20.738576778899578,20.580218341269983,20.61189079284668,20334190
2016-10-21,20.535882854131604,20.554886074952694,20.383859634399414,20.383859634399414,19852090
2016-10-24,20.459867069303364,20.497873503190096,20.301509899417326,20.352184295654297,20644066
2016-10-25,20.282504553259116,20.50420533187669,20.263501338310668,20.44719696044922,20380249
2016-10-26,20.44720273237714,20.64990035326466,20.36485586882791,20.52321434020996,18026246
2016-10-27,20.637230508804326,20.782919728900826,20.504209252150243,20.57388687133789,19238662
2016-10-28,20.599220245521465,20.624558714536143,20.193823842554853,20.225496292114258,30048170
2016-10-31,20.295174423565854,20.295174423565854,20.02279922840706,20.08614158630371,37890668
2016-11-01,19.5983986005945,20.092475844136768,19.47804659845935,19.680744171142578,57285005
2016-11-02,19.630066954713925,19.66173812753615,19.23100457411581,19.40203094482422,38033063
2016-11-03,19.446373464148426,19.446373464148426,18.895287866013454,18.93329429626465,38290977
2016-11-04,18.945963274151623,19.237341676988173,18.939628019824514,19.002971649169922,36919723
2016-11-07,19.14866042672764,19.281681663383146,19.053645621521685,19.243675231933594,32544885
2016-11-08,19.27566346724659,19.48038262192619,19.166905451734387,19.192495346069336,37365670
2016-11-09,21.11814779676676,21.348456891811114,20.152124912667862,20.548768997192383,125166505
2016-11-10,21.31646628508299,21.64273905631341,21.015783409035514,21.42522430419922,70908061
2016-11-11,21.252491628227443,21.32926260251046,20.593548911047506,20.849449157714844,37736994
2016-11-14,21.015784758652803,21.047771808156103,20.555165329660856,20.715103149414062,32219094
2016-11-15,20.958205782347296,20.958205782347296,20.395225534461055,20.619138717651367,31213472
2016-11-16,20.599951828644183,20.683118687375792,20.42721967118731,20.4464111328125,23864246
2016-11-17,20.478393546081847,20.548764790572783,20.267275954254384,20.29926300048828,27502549
2016-11-18,20.44001090944562,20.44001090944562,20.113738105153693,20.139328002929688,25460846
2016-11-21,20.1585196484785,20.27367482524987,20.145724057229092,20.1969051361084,23053931
2016-11-22,20.427216515741048,20.465600719180713,19.86423619485426,20.043365478515625,27862279
2016-11-23,19.947403840771052,20.12013726459176,19.595541126104624,20.10094451904297,22399924
2016-11-25,20.21609897014754,20.305662969250147,20.1841106333581,20.2736759185791,11017357
2016-11-28,20.2736739154665,20.369636344116593,20.152121591584265,20.177711486816406,18692901
2016-11-29,20.37603758902542,20.452807290141426,20.22249818679341,20.420820236206055,22810879
2016-11-30,20.459203899490632,20.70870572732621,20.312061663985713,20.56156349182129,40599553
2016-12-01,20.631939502772678,20.631939502772678,20.088151826359514,20.126537322998047,32259146
2016-12-02,20.177711676710505,20.29926400173668,20.062556504023004,20.235288619995117,20034221
2016-12-05,20.30566589740425,20.324858645021905,20.08175393818119,20.20970344543457,20342516
2016-12-06,20.24808229806046,20.280069342850453,20.10733724319544,20.19050407409668,18662967
2016-12-07,20.04336357043084,20.04336357043084,19.582744170176056,19.953798294067383,46432600
2016-12-08,19.729889811626588,19.896224802531957,19.518772174771488,19.793865203857422,37409622
2016-12-09,19.902622436369988,20.420820167876517,19.889828129286062,20.280075073242188,30935743
2016-12-12,20.280076248596657,20.88783930938835,20.25448634682719,20.727901458740234,33997508
2016-12-13,20.990202755766315,21.03498541358369,20.83026616198293,21.00299835205078,30313356
2016-12-14,21.0605631254372,21.303667739008826,20.881433884006878,20.9965877532959,38309843
2016-12-15,20.875046842031207,21.086164527838683,20.855854091299836,20.95181655883789,22004463
2016-12-16,21.034977867240368,21.07336335620405,20.80466750569501,21.009387969970703,39615012
2016-12-19,20.958215694233406,21.092562381566697,20.93262578778331,21.00299835205078,26276958
2016-12-20,20.971000672047968,21.034976052762797,20.836652758382304,21.015783309936523,26428312
2016-12-21,20.939019112927287,21.066968621774624,20.683118809114017,20.727901458740234,19751644
2016-12-22,20.657525202861624,20.74709048605245,20.503985819778805,20.689512252807617,19618418
2016-12-23,20.73429869480085,20.830262434464803,20.702311638991933,20.779081344604492,11387943
2016-12-27,20.83665619434033,20.932619924296095,20.779079242485345,20.811067581176758,11826302
2016-12-28,20.79187384674597,20.91342618408674,20.689512968365516,20.695911407470703,14691495
2016-12-29,20.721496874101145,20.868639078040054,20.708701284745608,20.785470962524414,14827250
2016-12-30,20.689516044997205,20.85585105021705,20.67032458318302,20.779081344604492,19885396
2017-01-03,20.91981719742977,21.11174201965332,20.84944467687326,21.11174201965332,23391844
2017-01-04,21.194921647408044,21.335665478893453,21.13094624319196,21.29728126525879,22753963
2017-01-05,21.348454421621106,21.553174879646747,21.18851660397977,21.501995086669922,21083584
2017-01-06,21.533986069877205,21.559575971040736,21.32926686056896,21.41883087158203,18418228
2017-01-09,21.386847533354192,21.540386967018108,21.35485918675178,21.412437438964844,21559886
2017-01-10,21.4892062532119,21.53398890767929,21.316474076065358,21.39324378967285,20444754
2017-01-11,21.348462732186483,21.457220799188516,20.727905250063714,21.00299835205078,42623128
2017-01-12,20.811066954571537,20.868643904692924,20.663923430482058,20.85584831237793,33475989
2017-01-13,20.9006270347591,20.970999563991626,20.68311229516354,20.804664611816406,21386925
2017-01-17,20.695909406232126,20.715102149454975,20.33125114335286,20.5103816986084,33838143
2017-01-18,20.52957735590801,20.651129698748782,20.44001206556687,20.491191864013672,22629064
2017-01-19,20.510385461938096,20.52957820868251,20.17131831855472,20.280075073242188,27555881
2017-01-20,20.292866849283264,20.54876580401151,20.254481363014886,20.324853897094727,31788324
2017-01-23,20.267282429181154,20.35684644447334,20.11374172874566,20.126537322998047,26098094
2017-01-24,20.088149044512065,20.126534535834892,19.768274665922796,19.928211212158203,31225172
2017-01-25,20.062557222119345,20.164916807674967,19.8962222525323,20.01777458190918,33905283
2017-01-26,20.088145108732167,20.132927744461924,19.960195639588715,20.011375427246094,28653517
2017-01-27,20.132931570878664,20.177714215119703,19.99858363815554,20.10094451904297,25353654
2017-01-30,20.132933783371648,20.152126531029616,19.870636328362327,20.03057289123535,28947899
2017-01-31,19.838642332458097,20.42721375766032,19.787462544036572,20.29926300048828,39472300
2017-02-01,20.363896075456115,20.480224461330415,20.20232880067395,20.46729850769043,30031938
2017-02-02,20.338043413028277,20.506072998046875,20.241103317795286,20.506072998046875,24634404
2017-02-03,20.712878871817093,20.835669570902592,20.628863430788403,20.73872947692871,37935252
2017-02-06,20.680560081332104,20.89382850089716,20.641783532603565,20.82920265197754,25859258
2017-02-07,20.887376776999993,20.906765061204567,20.641794009111425,20.73227310180664,24781648
2017-02-08,20.62886668466346,20.906762357473525,20.62886668466346,20.771045684814453,20194745
2017-02-09,20.77104063692699,21.02954796521603,20.77104063692699,20.926145553588867,25102380
2017-02-10,20.945534520517004,20.971385125878786,20.829207445999618,20.90675926208496,23090189
2017-02-13,20.964919204180777,21.126486434401546,20.964919204180777,21.074785232543945,21733585
2017-02-14,21.023092141334946,21.178195806746285,20.90676374266567,21.16526985168457,24205532
2017-02-15,21.184653472010247,21.701668174698284,21.126489935087935,21.656429290771484,48035523
2017-02-16,21.61765203862763,21.902011285266877,21.46901073862853,21.72751808166504,40402244
2017-02-17,21.708129803573588,21.902011285266877,21.66935324739069,21.72751808166504,36882306
2017-02-21,21.695205150993427,21.84384515177132,21.63704031671908,21.72751808166504,25391598
2017-02-22,21.69520713639819,21.811535516371297,21.488400983199185,21.708131790161133,28676494
2017-02-23,21.779220310385835,22.050653617935392,21.70166849360936,22.011877059936523,32122863
2017-02-24,22.082960508961037,22.199290157977845,21.966633458386205,22.14112663269043,26046448
2017-02-27,22.12174231692402,22.270383627297793,22.076503431293514,22.154056549072266,23009136
2017-02-28,22.03772048741626,22.1411254806426,21.91493111802536,22.050647735595703,28964658
2017-03-01,22.147591545185467,22.315619815471788,22.00541257873906,22.244531631469727,34034925
2017-03-02,22.270380093657764,22.457797933183333,22.24453079079475,22.30269432067871,26952993
2017-03-03,22.302692185401,22.3931699336435,22.20575211206146,22.309154510498047,19800760
2017-03-06,22.186369698485937,22.276847475928122,22.02480372359219,22.199296951293945,19174263
2017-03-07,21.889085447689837,22.102355221246057,21.81153492875878,21.966638565063477,30783335
2017-03-08,21.91493797302246,22.03772738082191,21.79214726600168,21.91493797302246,23870360
2017-03-09,21.895544519183893,22.06357276398189,21.830916072503065,22.005409240722656,20199594
2017-03-10,22.06357261323439,22.17989965895806,21.97309486725292,22.044185638427734,20214666
2017-03-13,22.06357261323439,22.07003493816994,21.914931344391086,22.044185638427734,19988056
2017-03-14,21.986022027872753,22.186364517520953,21.960172725178623,22.115276336669922,15563469
2017-03-15,22.115276857672285,22.425484087962896,22.08942755436918,22.380245208740234,24279839
2017-03-16,22.341471488031655,22.380245443392848,22.134664067227348,22.250993728637695,21816219
2017-03-17,22.27038462038841,22.34793774162544,22.14759520994627,22.179906845092773,45736117
2017-03-20,22.231605988303542,22.296234449460112,22.17990477844377,22.21868133544922,18435514
2017-03-21,22.283300069073967,22.367315482632996,22.089422542958854,22.134658813476562,33083479
2017-03-22,22.16697928268911,22.322082906370603,21.966636777295214,22.276844024658203,27528267
2017-03-23,22.17989989921099,22.33500609311183,22.121736375719124,22.160512924194336,21378704
2017-03-24,22.1475881077921,22.1475881077921,21.934318392001657,21.973094940185547,28583110
2017-03-27,21.805073781533885,22.173444612878175,21.805073781533885,22.089431762695312,18852055
2017-03-28,22.011874083334252,22.141128393037622,21.953710553422503,22.076499938964844,19327725
2017-03-29,22.076504187015455,22.263922062694284,22.044192552203718,22.186368942260742,18214174
2017-03-30,22.095894519486524,22.257460494380272,22.07004261231328,22.199296951293945,15803465
