Date,Open,High,Low,Close,Volume
2016-02-11,119.38920010814446,120.77880284085806,118.79643204226821,119.8167724609375,1441900
2016-02-12,121.00233777966716,122.97499701337622,120.4581600125011,122.90697479248047,1574400
2016-02-16,124.11191677261293,124.7921388376847,122.84863875020594,123.82038879394531,2466400
2016-02-17,124.54923206307926,127.8920554109232,123.9564637970054,127.00775909423828,1832400
2016-02-18,126.58012717899298,127.65877008051473,125.63752866019804,126.02623748779297,1292900
2016-02-19,125.86107462096733,127.06603523145061,124.6852504989611,126.48299407958984,1303300
2016-02-22,127.29926473627046,128.26130268561897,126.63848177708724,127.72683715820312,937100
2016-02-23,127.32835675045148,127.90168549113882,125.20022262283524,126.0748062133789,1244200
2016-02-24,124.7532644275366,126.39552422997538,124.04388369567219,126.10399627685547,924600
2016-02-25,126.32747367195837,127.28951130944127,125.43346563760691,126.88137817382812,1077700
2016-02-26,127.24095441529435,127.8823130094487,126.58988365858461,127.0174560546875,897200
2016-02-29,126.56070744777855,127.33809547570694,125.48206450714282,125.54036712646484,2237200
2016-03-01,126.17200629955201,131.90533973533965,126.03596190359649,131.4583282470703,2598200
2016-03-02,131.03077022503885,134.6651206679679,130.91416496654477,134.21810913085938,3278200
2016-03-03,133.8585553039505,135.11210621236094,132.6050043955401,134.7525634765625,2122100
2016-03-04,134.8594834843543,137.00705782179946,134.54853114941758,136.3365478515625,2355700
2016-03-07,134.80116930982715,137.61923854856292,133.41155901566546,137.5512237548828,3182900
2016-03-08,136.27821922587154,137.04589516724064,134.8594577653029,135.15098571777344,2202500
2016-03-09,135.70480126142962,136.30729598774013,133.5863946323713,134.24717712402344,2588800
2016-03-10,135.01494818305525,136.2004843763914,132.8382228320042,134.06263732910156,2398700
2016-03-11,135.10353055101493,137.02968553273584,135.02570415811442,136.40708923339844,2036100
2016-03-14,135.81367704695586,136.74757892526014,135.08407130710987,135.96932983398438,1124300
2016-03-15,134.82137918775646,134.9964922452988,133.30380196041918,134.50035095214844,1524200
2016-03-16,134.52956931320617,135.63856948930277,133.72215199074228,135.298095703125,1261600
2016-03-17,135.03546218750543,135.54132645165254,132.86610472737516,134.49069213867188,2386200
2016-03-18,135.07433147727113,136.94212015359662,134.0139599882399,136.19305419921875,3271800
2016-03-21,135.7066449002447,136.36814686861038,135.10350900628018,135.83311462402344,1280900
2016-03-22,135.3661253491369,136.17355716250904,134.61707444066397,135.0742950439453,1617100
2016-03-23,135.22027954733215,135.9498853722278,134.65604926148194,135.04518127441406,1076600
2016-03-24,134.39343869391303,135.4343505294733,133.6638325884219,135.2397918701172,992800
2016-03-28,135.79422002692334,136.07634256572965,134.36419155467655,134.76304626464844,827700
2016-03-29,134.6268681664999,136.46547427812038,133.95562842285182,136.33900451660156,1208200
2016-03-30,137.2047955601678,138.17760328912038,136.53357069603962,136.9615936279297,894300
2016-03-31,136.92269791541162,138.34300383539252,136.32928456337336,137.73985290527344,1165300
2016-04-01,136.39733779932598,139.10174129711118,136.37787749422912,138.79043579101562,1045500
2016-04-04,138.3137743057454,140.9889951450667,138.29432884176995,140.1329345703125,1852000
2016-04-05,139.46173895161647,139.46173895161647,137.1270059657629,137.53558349609375,1410400
2016-04-06,137.58419841317567,141.35869738288665,137.3799170901414,141.1641387939453,1714300
2016-04-07,140.52203358486145,140.59985996234724,137.58415092119313,138.1873016357422,1322700
2016-04-08,138.9849981904536,139.42277342610487,137.62307367292334,138.34295654296875,962000
2016-04-11,138.63483058275915,139.36443641354236,137.60365671693788,137.80795288085938,922600
2016-04-12,138.40132314544576,138.93637022361648,137.68144027264663,138.5569610595703,1139500
2016-04-13,139.1503756116775,141.15437149225812,139.1017471126976,141.10572814941406,1039600
2016-04-14,141.38784633242705,141.8061612994469,140.5706915496144,140.6874237060547,706100
2016-04-15,140.68744044944913,141.51433290628486,140.15240810617934,141.3878631591797,834700
2016-04-18,141.46567069618138,142.61359131227758,140.82361415720544,142.48712158203125,907600
2016-04-19,141.9034579733025,142.77899383136796,141.20303522439727,141.63107299804688,1312100
2016-04-20,141.85481081767418,142.86652418652628,141.0571014636517,142.45794677734375,1323100
2016-04-21,142.14668208494606,143.75182398659888,141.80620823468286,143.34324645996094,1329200
2016-04-22,143.45994752561833,143.91716831561575,141.67970771764556,142.8568115234375,1014600
2016-04-25,142.74978959683767,143.2361933867145,142.32175188672758,142.57467651367188,1396700
2016-04-26,142.15637679454395,142.3995786901925,140.60960145688105,141.6505126953125,1794200
2016-04-27,141.65049130890475,143.73229862759044,141.21273093160357,143.13888549804688,1497800
2016-04-28,143.2070448962559,143.87826981937516,139.38390246666157,141.36843872070312,3063500
2016-04-29,139.9870412281361,140.648558273374,137.2923742183702,140.32752990722656,2205700
2016-05-02,141.06682299556044,142.7789738505567,141.037639955429,142.5163116455078,1537100
2016-05-03,142.18557906757343,142.25366788875507,139.82164860329658,140.93064880371094,981700
2016-05-04,139.33522585557523,141.08628247247617,139.0920239600019,140.6193389892578,982500
2016-05-05,140.25938132908576,141.81587930107906,139.87998698944378,141.1932830810547,1224000
2016-05-06,141.0571391136011,143.51834180165986,140.92094660752207,142.97357177734375,1257400
2016-05-09,143.28480498085864,144.46190854474557,142.78867851752628,143.4501953125,1191200
2016-05-10,144.325707797045,144.84129453632042,143.0805155009991,144.78292846679688,1471500
2016-05-11,144.94835616119104,145.8725205639149,143.92690504497273,143.9463653564453,972200
2016-05-12,144.2576403445353,145.20126495553617,143.56695522341101,144.87051391601562,1203300
2016-05-13,144.33547381352523,145.28883604786654,143.39184915626686,143.8685302734375,1531100
2016-05-16,143.87832639996049,146.33952995088117,143.68376772933385,146.1547088623047,1473000
2016-05-17,146.10601164205184,146.84534025553253,144.03392619597003,144.7732696533203,1815800
2016-05-18,144.39381285701577,147.10795414640396,143.98523548047808,146.02813720703125,1715100
2016-05-19,145.4444816429029,145.4931249992716,142.93463586173453,144.38412475585938,1428000
2016-05-20,145.2888636596227,146.2227509172809,144.31605577397104,144.80245971679688,1420900
2016-05-23,144.802416409029,145.37636932737573,143.84905427863703,144.7926788330078,994100
2016-05-24,145.18179601766096,146.95229794121576,144.74402076945742,146.58262634277344,1097600
2016-05-25,146.7383007536015,147.55545560810845,146.50483642023755,147.0496063232422,1311800
2016-05-26,146.82588447214303,147.7208807737961,146.41730694862494,147.0885467529297,914300
2016-05-27,147.39982706486697,148.0321461331976,146.26164383555133,147.9932403564453,1847600
2016-05-31,147.8667927960662,147.983524987709,146.42704133828278,147.64305114746094,2177300
2016-06-01,147.17601504594077,149.2772824501415,146.53397348676438,148.89788818359375,1730000
2016-06-02,148.4310090789501,149.5205490148043,148.16834682874656,149.3746337890625,809600
2016-06-03,148.5574815444978,149.11197425629,147.1760814442486,148.71311950683594,831700
2016-06-06,148.64503487288022,149.71511454702028,147.89596871027382,149.02442932128906,1015000
2016-06-07,149.03412091552343,149.4329755928852,148.38234160669285,148.53799438476562,1415600
2016-06-08,148.80064163904785,150.10420012571223,147.8570171771237,149.94854736328125,1395000
2016-06-09,149.42329579001245,150.60038500818396,148.84932786145137,149.9583282470703,1002600
2016-06-10,148.87848273200947,149.1119619220066,147.3025390201641,147.67221069335938,1303100
2016-06-13,147.5260979317813,148.34406084931257,146.4939045084377,146.57180786132812,956800
2016-06-14,145.81234037179544,145.8902437629546,143.26105260162788,144.09849548339844,1755900
2016-06-15,144.49771686849854,144.76063890553488,143.3973521115185,143.54342651367188,1131800
2016-06-16,142.79362808633698,143.53368791590933,141.4206088598937,143.36814880371094,1335100
2016-06-17,143.2513041669165,143.51422622524152,142.00487976541027,142.4041290283203,1418500
2016-06-20,143.84528125848536,145.28645645432863,143.679742169511,144.4782257080078,1264400
2016-06-21,145.0430183535003,146.15311540474906,144.49770960671827,145.0040740966797,1257900
2016-06-22,145.18910612803262,147.52614807490806,145.14041465860808,145.91943359375,936000
2016-06-23,147.52611049212754,148.19801396678588,146.8444746694838,148.14932250976562,1136900
2016-06-24,142.78391539167134,144.93593900505374,140.82662796921778,141.53749084472656,3149400
2016-06-27,140.067057118739,140.85580835062223,136.532282529242,137.23338317871094,2842400
2016-06-28,138.63557199127519,139.51197353877834,137.78839720137913,139.39511108398438,2075100
2016-06-29,140.68060462142844,141.82964651022974,139.33679677444155,141.35250854492188,1998800
2016-06-30,141.77112264952234,143.9036806035921,141.3231969222336,143.8842010498047,2419800
2016-07-01,144.0595172310934,145.91942125253664,143.6018442026011,145.315673828125,1433100
2016-07-05,144.31271281710025,144.83855694440686,142.79363397563884,143.38763427734375,1878200
2016-07-06,142.55992916963052,145.4617746125753,141.92698458147007,145.1988525390625,1869400
2016-07-07,144.93594637905812,145.80260122311392,144.55617661275397,145.15017700195312,1331900
2016-07-08,146.52313596489154,149.39575376536135,146.41602069768874,148.68490600585938,1153700
2016-07-11,149.05499433130896,149.61976790617513,148.02278555802883,148.34413146972656,959100
2016-07-12,149.2107375157685,150.71035128053663,148.45119828477334,150.33058166503906,1188000
2016-07-13,150.9440310391918,151.0998377522793,150.04816472675762,150.7395477294922,844200
2016-07-14,152.49233229016144,153.92377485642947,151.61593069488038,153.59268188476562,2033500
2016-07-15,154.2159686999827,154.2159686999827,152.63846586491948,152.9208526611328,1628200
2016-07-18,152.5410403975366,153.19347926972995,151.96651975457988,152.93055725097656,1098900
2016-07-19,152.17100571715216,152.82342967830658,151.47962264451382,152.5312957763672,679200
2016-07-20,152.6773701814044,153.95302118227494,152.4339277158148,153.55377197265625,686900
2016-07-21,153.39794450448386,153.65111928541538,151.63542366910056,152.1028289794922,1103200
2016-07-22,152.7065783414548,153.2421398136602,151.92755957477354,152.7747344970703,901900
2016-07-25,152.8818757988192,153.42718457079738,152.19049262527926,152.86239624023438,1119400
2016-07-26,152.88186562681415,154.95600015088164,152.20022970719413,154.7222900390625,1508200
2016-07-27,155.20914711631156,155.31626237435987,153.34924348044845,154.73199462890625,1536800
2016-07-28,153.03768266994734,155.08259056646287,152.4534147803431,154.65414428710938,1654700
2016-07-29,154.77095163468775,155.79341274607341,154.22564300422758,154.67356872558594,1438600
2016-08-01,154.58594372494244,156.46531216064557,154.41067230667963,155.37469482421875,1794000
2016-08-02,155.34549292726035,155.59866772279636,151.80097149701731,152.3365478515625,1711300
2016-08-03,152.71632707047794,152.71632707047794,151.58675048055682,151.90809631347656,1039700
2016-08-04,152.51184391264644,153.55378488509083,152.15155378801248,152.3170928955078,893300
2016-08-05,153.193459978897,153.67059763377316,152.70657511731935,153.3784637451172,935600
2016-08-08,153.3103563935483,153.67064655107035,152.06393193982444,152.41448974609375,833800
2016-08-09,152.43392428152694,153.12530740598626,152.15153756556663,152.57025146484375,584900
2016-08-10,152.6773860626491,153.24217442459116,151.51861228709006,151.9178466796875,687300
2016-08-11,152.14183337053615,153.41746972017836,151.75231644715788,153.329833984375,781100
2016-08-12,152.65789263610722,152.7260487942915,150.983007425109,151.41146850585938,864700
2016-08-15,151.60628230477758,152.35608950675598,151.21676531609552,151.87893676757812,959100
2016-08-16,151.53806533388274,151.8691583885582,150.90512084960938,150.90512084960938,861300
2016-08-17,151.3822472150468,151.4601357171288,149.63919109539054,150.6129608154297,916400
2016-08-18,150.17482721660517,150.41826974356005,148.73365161742706,149.32765197753906,2155800
2016-08-19,148.86998435437812,149.77558345610086,148.49994694495857,149.55162048339844,1498000
2016-08-22,149.64897025161406,150.22350585863938,149.25946818518634,149.9508514404297,705900
2016-08-23,150.50584135664133,152.09309071079667,150.12607177075375,150.49610900878906,1064700
2016-08-24,150.31112742760848,150.44745462386416,146.82502928501336,147.2924346923828,1513700
2016-08-25,147.3216425012319,148.39279534096278,146.79581328989562,147.3800811767578,1358100
2016-08-26,147.9351252812445,149.03549005166388,147.47745222763024,148.36358642578125,1158300
2016-08-29,148.28571113914745,150.06771222319776,148.17859583272195,149.4834442138672,986700
2016-08-30,149.76580549174113,149.99950074563023,148.07144060830174,149.14259338378906,966500
2016-08-31,149.152318810153,149.37628170425086,147.58454883437204,148.19802856445312,1053800
2016-09-01,148.6459605707402,148.82124686890214,146.4549784242819,146.9905548095703,1306000
2016-09-02,147.26321478113593,147.85721500223406,146.71790602574407,147.2145233154297,1104200
2016-09-06,147.2826727810285,147.41899994992195,146.7178845503136,147.0392303466797,1498000
2016-09-07,146.6789477322857,147.45795167484428,146.34785471229574,146.55235290527344,1527300
2016-09-08,146.4549980584037,147.27297612857194,146.43553335709183,146.6984405517578,1399400
2016-09-09,144.2055523390198,144.62428103946075,139.91122436523438,139.91122436523438,2995200
2016-09-12,139.4340682059121,142.91041787180015,139.25878195548583,142.5598602294922,1932500
2016-09-13,141.58512317937883,142.17973255325919,139.49911920562894,141.48764038085938,1933900
2016-09-14,141.35119830841197,144.13903727641446,141.35119830841197,144.1195526123047,3221700
2016-09-15,144.62645399689674,147.00489244441192,144.21705285206437,146.21533203125,2085500
2016-09-16,146.38100556366814,146.59545585536708,145.19178662744287,146.2640380859375,1985500
2016-09-19,146.390783290267,147.46303500801324,146.1276064017415,146.21533203125,1058900
2016-09-20,147.55074140546125,148.68147672883086,146.6637131441712,147.79443359375,1488200
2016-09-21,148.6132134398839,151.69347062452096,148.28178084271613,151.49851989746094,1791200
2016-09-22,152.46360674984086,154.1207108999862,151.75201474589824,153.68206787109375,1599000
2016-09-23,152.89250744432877,154.15969511139738,152.75604039370015,153.68206787109375,1626200
2016-09-26,153.0191817258059,153.0191817258059,151.6837534068739,152.21987915039062,1650500
2016-09-27,152.50256583288973,155.00772862482216,151.89821397594315,154.8712615966797,1874200
2016-09-28,155.0759108991226,155.0759108991226,153.1751153748276,154.63726806640625,946700
2016-09-29,154.62758429773928,155.25143575412972,151.4205865169852,152.12242126464844,1473900
2016-09-30,152.74620732754457,155.5048037209216,152.74620732754457,155.04666137695312,1985900
2016-10-03,153.96470132674025,155.20266164501243,153.59429936345816,155.1051788330078,1304500
2016-10-04,154.96872716833144,155.41712732465712,152.52206303210582,153.5943145751953,1124700
2016-10-05,154.4130710914896,154.79323018553188,153.70147942604217,154.28634643554688,1171500
2016-10-06,154.51062416485354,154.51062416485354,153.24343640219402,154.44239807128906,998100
2016-10-07,154.98813892258352,154.98813892258352,153.03860258393468,154.21807861328125,1087000
2016-10-10,155.22219895485023,156.0605007712051,154.54960606019668,155.09547424316406,927800
2016-10-11,152.06393560928672,152.63904564220155,149.90968997702012,150.99168395996094,2697500
2016-10-12,151.07944151553377,151.34261841698032,149.7147560919651,149.91946411132812,1088600
2016-10-13,148.89589582431284,149.27605496338086,147.29727599928484,148.19406127929688,2191800
2016-10-14,149.0324377334832,149.07142195056173,147.67750936462753,147.88221740722656,1477900
2016-10-17,148.01857995302223,148.01857995302223,146.5076860351936,146.97557067871094,1614000
2016-10-18,148.35005406572307,148.4767787590975,147.248560651106,147.84317016601562,1727300
2016-10-19,147.29730161376224,148.19408704972207,147.19981879241845,147.9698944091797,1859500
2016-10-20,147.97959860276922,148.2817744477483,147.27776411659164,147.83338928222656,2005200
2016-10-21,146.89761151527838,146.98533711148923,145.9813267358664,146.85862731933594,1589500
2016-10-24,147.90159533333807,149.52945666824704,147.15103442436848,149.2467803955078,2098500
2016-10-25,145.58168125976925,146.8586256135183,144.0220457120194,144.2364959716797,2431300
2016-10-26,143.45668937585964,144.40221608336745,142.4624212648517,144.3047332763672,3958100
2016-10-27,148.15506895125677,149.412513765694,144.78236341314255,145.4549560546875,2999800
2016-10-28,145.72791064679083,145.96186047329618,143.32997326492497,143.49569702148438,1805900
2016-10-31,143.7296066574066,144.66539092480835,143.25197963054808,143.32020568847656,1345800
2016-11-01,144.2657616588086,144.2657616588086,140.6981047940232,142.33572387695312,1900600
2016-11-02,142.08224726965025,143.25198133627725,141.84831235535407,142.12124633789062,1791000
2016-11-03,142.15048817964066,143.14475618660137,142.0237635185593,142.39418029785156,1821200
2016-11-04,142.52093935957615,143.95383567663453,142.52093935957615,142.87185668945312,1365700
2016-11-07,145.12351955805363,148.5449511791932,144.4314274714947,147.97958374023438,2027200
2016-11-08,147.58973057680643,150.15336211132276,146.78067078114728,148.71070861816406,1620000
2016-11-09,150.73820900370472,153.05816292811764,145.67915781494222,148.21356201171875,2441500
2016-11-10,149.91944060511534,151.67402737528735,149.01289790978015,150.45556640625,2247900
2016-11-11,149.51978143387714,149.71473221363854,146.85866684934572,147.43377685546875,1766300
2016-11-14,148.6716906422211,149.18831673944845,144.0025413594027,144.2852325439453,2517100
2016-11-15,144.74342499937782,145.28929314958054,143.34949787587507,144.9091339111328,2114300
2016-11-16,145.12356069732678,146.3322642984857,144.87986853595905,145.71817016601562,1591500
2016-11-17,145.81561244341,146.0885464262036,144.6751351137825,145.12353515625,1552100
2016-11-18,145.01634922887573,145.4354926465418,141.9555759883657,142.1310272216797,2631700
2016-11-21,142.79386670512727,142.8036090371868,141.08802154597998,142.48193359375,2975500
2016-11-22,142.85238507980566,142.85238507980566,138.17349139126864,139.39195251464844,3277500
2016-11-23,138.51461053889005,139.98650562718356,137.89075929051148,139.88902282714844,2582700
2016-11-25,139.85006732402562,140.57140152043328,139.11899079513043,140.54214477539062,803900
2016-11-28,139.3333989738945,139.76229945431166,136.00943512444732,136.77951049804688,3667300
2016-11-29,137.14989556461416,138.4170973176309,136.21412633460258,137.7055206298828,2576600
2016-11-30,138.44636756028015,138.8265266767458,136.40910498418964,136.57481384277344,2166600
2016-12-01,136.92576628433443,137.11097472499335,135.5610959959906,136.10696411132812,2703400
2016-12-02,136.0777088066757,139.54788280345605,135.80477477594843,138.3294219970703,3166100
2016-12-05,139.44068257797375,141.19526942750167,137.57887056336932,137.8128204345703,2920800
2016-12-06,137.99804894121434,140.77613155564748,137.715357613214,139.96707153320312,3759200
2016-12-07,139.27494554991978,139.3139297503548,136.52609089490298,138.27093505859375,2413500
2016-12-08,138.2027145224572,140.15225205542887,137.43265374140145,139.46017456054688,1819400
2016-12-09,140.18148352462393,141.97505435213395,140.12299978278185,141.74111938476562,1620400
2016-12-12,140.62989372604326,142.36498093580212,140.62989372604326,141.5169219970703,1390800
2016-12-13,142.03409937492953,142.93181243857623,141.69258635449822,142.36585998535156,1254300
2016-12-14,142.04384058746777,142.49268959227126,139.76051148471313,140.31671142578125,1657300
2016-12-15,140.51182933634584,140.83383739860858,139.40919702215842,140.02394104003906,1849300
2016-12-16,140.0044210984495,141.79009404656165,138.80422006056628,139.08718872070312,2710500
2016-12-19,138.89205373699025,139.93614196656682,137.31130022667017,137.82846069335938,1591400
2016-12-20,138.15050122149088,139.13603057271123,137.3015800465701,138.36517333984375,1871300
2016-12-21,138.3066121304864,138.36515635754728,137.01857957845627,137.360107421875,1502600
2016-12-22,137.53571144283976,137.67231957390578,136.49163820308578,137.1161346435547,1191100
2016-12-23,137.43818047452382,138.5505655300147,136.49167570310388,138.40419006347656,1047700
2016-12-27,138.72621160683173,139.72150829645494,138.43347553468664,138.9604034423828,879500
2016-12-28,139.10676241952442,139.3214345439945,137.69188879128058,137.79922485351562,1015300
2016-12-29,137.59427071074495,138.931094949395,137.584518303591,138.05288696289062,771600
2016-12-30,138.7164346822968,138.8920673610399,137.04784978837512,137.68211364746094,1063200
2017-01-03,138.9408567514812,140.34597771356297,138.78472889143382,140.18984985351562,1966400
2017-01-04,140.46316258380486,142.52205362282518,139.81914588590865,141.64385986328125,2167200
2017-01-05,141.8584747314453,142.23902719191824,141.2730025357132,141.8584747314453,1683500
2017-01-06,141.76086585867927,143.9173393439747,141.6242576891927,143.70266723632812,2016200
2017-01-09,143.4489290800776,145.03944988527277,143.4489290800776,143.9173126220703,1967200
2017-01-10,144.21980656919447,145.7029913975595,143.73191819439288,144.20028686523438,1806600
2017-01-11,144.2100471655033,144.73697497706488,140.3850038844077,142.67808532714844,2764300
2017-01-12,142.6389867369315,143.42937812634463,141.61443343019147,142.43408203125,2239600
2017-01-13,142.55124651982086,143.4684792059263,141.99506141837503,142.74639892578125,1839600
2017-01-17,142.1413842351971,142.33653658930774,141.04851914084145,141.53640747070312,1651500
2017-01-18,142.30726256767832,142.46339040453617,140.08249300454932,141.15585327148438,1377100
2017-01-19,140.88265616296832,141.2144166945363,139.96542360813862,140.82411193847656,1435900
2017-01-20,141.39980295715893,141.6242274256783,139.84832160184428,140.03370666503906,1750000
2017-01-23,139.69223963315278,140.92171329956042,139.1165347735062,139.33119201660156,1508600
2017-01-24,139.76053113984617,140.18012297900407,136.6087756980669,137.56503295898438,2988500
2017-01-25,138.07242359677628,139.5556085704592,137.3601106687437,138.97988891601562,2224900
2017-01-26,139.0677450514966,139.99473024260897,138.53106471269183,139.63369750976562,2934000
2017-01-27,140.52160637299974,142.32679934141922,140.27766218208748,141.92672729492188,2107800
2017-01-30,142.0047758355545,142.03404794415843,139.20430159186665,139.81903076171875,3158600
2017-01-31,143.09767423577082,148.80597496893722,142.54148915366707,148.69863891601562,5340700
2017-02-01,148.58158269436433,151.34303366492887,147.8107104499758,149.2353515625,3601900
2017-02-02,148.71818941332245,148.71818941332245,146.59098762114394,147.99610900878906,1751200
2017-02-03,148.4644011512223,148.67907319062078,146.74703972520336,147.7618408203125,1817100
2017-02-06,147.40086725833072,148.46446058621467,146.77637059075738,148.3961639404297,1624900
2017-02-07,148.435193701946,149.48903465735467,148.1131855025843,149.3036346435547,1479300
2017-02-08,148.68887303357016,150.49405117381474,148.01558466163442,149.78173828125,1467100
2017-02-09,149.78177610168422,151.50890563677717,149.66468762105964,150.9917449951172,1505000
2017-02-10,150.9331418529238,151.7235335341866,150.5330846977227,151.1380615234375,1482900
2017-02-13,151.2453938172775,153.0017949168608,150.74775304288363,152.5626983642578,1635900
2017-02-14,152.1626468988538,153.51897614731698,151.65523875945675,153.47018432617188,1429700
2017-02-15,152.6993080027571,154.53375815652927,152.689540706249,154.42642211914062,1423300
2017-02-16,154.18244578221868,154.7093734519475,153.6262608965809,153.8897247314453,1252700
2017-02-17,153.80191431867618,155.44122687045854,153.57748985302177,154.79721069335938,1207400
2017-02-21,154.79725851314967,155.5486109518723,154.1337373178336,154.78750610351562,1242200
2017-02-22,154.50445572019353,155.246055429021,153.87020691685606,154.1922149658203,1283000
2017-02-23,154.74843213295443,155.26559262240818,153.87999141583666,154.88504028320312,1124900
2017-02-24,154.50447082618385,155.12896728515625,153.7628859340198,155.12896728515625,832800
2017-02-27,154.5239638331298,155.43142881193523,154.19220340362037,154.64105224609375,1220200
2017-02-28,154.36788172114515,155.39245030538868,153.70436066570173,153.8604736328125,1674200
2017-03-01,155.60717201776671,156.99277368358838,155.06073923565978,155.94869995117188,1722600
2017-03-02,156.12431351022985,156.12431351022985,155.1290168426332,155.34368896484375,1414300
2017-03-03,154.87528983814144,156.5341073662289,154.8167456143176,156.28041076660156,1204000
2017-03-06,154.86550127180556,155.43143856274628,153.73359691158726,153.8897247314453,1413400
2017-03-07,153.18718882972667,154.1141737128782,152.79686921791443,153.4506378173828,1166700
2017-03-08,153.57750892785512,154.13370884693273,152.8456763327565,153.68484497070312,1105400
2017-03-09,153.89950936645218,154.40691744266826,153.27501284540602,153.9580535888672,1102500
2017-03-10,154.348367761056,155.60712817656963,154.3190956480601,155.47052001953125,1206300
2017-03-13,155.59752877612488,155.59752877612488,153.98598539075616,155.3338165283203,1324300
2017-03-14,154.79656828669832,155.00166611929967,154.27892055253355,154.65005493164062,1036500
2017-03-15,154.8942867237479,157.89275198449735,154.66965071271747,157.29696655273438,2548200
2017-03-16,154.34727075031577,155.78301509105978,153.19477660098303,154.33750915527344,3208700
2017-03-17,154.84541789428602,155.38260381581475,152.73576530741283,154.2105712890625,2654100
2017-03-20,154.45480216159058,154.70873791643714,152.71628337845362,153.08743286132812,1280600
2017-03-21,153.80034505360493,154.02498099684584,150.76281940884036,151.91531372070312,1593400
2017-03-22,152.1594922366138,152.85295308597782,150.73352415106118,151.71022033691406,1309600
2017-03-23,151.68095842260715,152.31580514025168,150.43078818559297,151.0460968017578,1643400
2017-03-24,150.83122840922834,152.0423373947788,150.10848256091415,150.4503173828125,1939000
2017-03-27,149.86433836807305,151.72983257133288,149.0536783493286,150.98753356933594,1418600
2017-03-28,151.03628540039062,151.75904588477061,149.96191372133927,151.03628540039062,1113900
2017-03-29,150.75303499648248,150.98743250066713,149.37589004660418,150.3916473388672,1075000
2017-03-30,150.50890842499413,151.10469377454774,149.87404687696318,150.32333374023438,1054200
2017-03-31,149.815410338145,150.55769398994377,149.64937379378998,150.02052307128906,1219100
2017-04-03,150.02056392676303,151.59304563177415,149.92288833138954,150.97772216796875,2084800
